Level_Number,Level_Energy,A,Z,Target_Element_w_A
766,19.767968662646933,185,75,185Re
767,19.78789601515488,185,75,185Re
768,19.807817452447985,185,75,185Re
768,19.827732983980788,185,75,185Re
770,19.84764261918045,185,75,185Re
770,19.867546367446845,185,75,185Re
771,19.88744423815275,185,75,185Re
773,19.907336240643822,185,75,185Re
774,19.927222384238846,185,75,185Re
774,19.947102678229733,185,75,185Re
776,19.96697713188178,185,75,185Re
776,19.986845754433574,185,75,185Re
778,20.00670855509733,185,75,185Re
778,20.0265655430588,185,75,185Re
779,20.04641672747753,185,75,185Re
781,20.06626211748689,185,75,185Re
782,20.08610172219417,185,75,185Re
783,20.10593555068078,185,75,185Re
784,20.12576361200223,185,75,185Re
785,20.145585915188413,185,75,185Re
785,20.165402469243432,185,75,185Re
787,20.185213283146016,185,75,185Re
788,20.205018365849444,185,75,185Re
788,20.224817726281636,185,75,185Re
789,20.244611373345407,185,75,185Re
790,20.264399315918357,185,75,185Re
791,20.284181562853174,185,75,185Re
792,20.303958122977605,185,75,185Re
794,20.323729005094638,185,75,185Re
795,20.343494217982517,185,75,185Re
795,20.363253770394902,185,75,185Re
796,20.383007671061023,185,75,185Re
798,20.40275592868565,185,75,185Re
798,20.42249855194923,185,75,185Re
800,20.4422355495081,185,75,185Re
