    |           |     |   |           |   |  |  17|      6.550|  0.000E+00| | 0.000E+00  0.000E+00
    |           |     |   |           |   |  |  12|      6.826|  0.000E+00| | 0.000E+00  0.000E+00
    |           |     |   |           |   |  |   6|      7.826|  0.000E+00| | 0.000E+00  0.000E+00
    |           |     |   |           |   |  |   4|      8.447|  0.000E+00| | 0.000E+00  0.000E+00
269 | 10.779300 |  1.5|  1|           |  4|  |    |           |   3/2(+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  11|      6.947|  0.000E+00| | 0.000E+00  0.000E+00
    |           |     |   |           |   |  |   5|      7.911|  0.000E+00| | 0.000E+00  0.000E+00
    |           |     |   |           |   |  |   3|      8.811|  0.000E+00| | 0.000E+00  0.000E+00
    |           |     |   |           |   |  |   2|      9.937|  0.000E+00| | 0.000E+00  0.000E+00
270 | 10.801000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
271 | 10.822000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
272 | 10.832000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
273 | 10.842000 | -1.0|  0|           |  0|  |    |         (1|/2-,5/2+)  |0|                                                                                                                                                                                                                              0.000000       
274 | 10.864000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
275 | 10.879000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
276 | 10.891000 |  2.5|  0|           |  0|  |    |           |      5/2  |0|                                                                                                                                                                                                                              0.000000       
277 | 10.913000 | -1.0|  0|  2.162E-20|  0|  |    |         (1|/2-,5/2+)  |0|                                                                                                                                                                                                                              0.000000       
278 | 10.938000 |  1.5|  0|           |  0|  |    |           |      3/2  |0|                                                                                                                                                                                                                              0.000000       
279 | 10.952000 |  1.5|  0|           |  0|  |    |           |      3/2  |0|                                                                                                                                                                                                                              0.000000       
280 | 10.960000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
281 | 10.979000 |  3.5| -1|           |  0|  |    |           |     7/2-  |0|                                                                                                                                                                                                                              0.000000       
282 | 10.986000 | -1.0|  0|           |  0|  |    |           |(3/2,5/2)  |0|                                                                                                                                                                                                                              0.000000       
283 | 11.001000 |  1.5|  0|           |  0|  |    |           |      3/2  |0|                                                                                                                                                                                                                              0.000000       
284 | 11.014000 | -1.0|  0|           |  0|  |    |         (1|/2-,5/2+)  |0|                                                                                                                                                                                                                              0.000000       
285 | 11.026000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
286 | 11.045000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
287 | 11.064000 | -1.0|  0|           |  0|  |    |         (5|/2+,9/2+)  |0|                                                                                                                                                                                                                              0.000000       
288 | 11.084000 | -1.0|  0|           |  0|  |    |         (3|/2+,9/2+)  |0|                                                                                                                                                                                                                              0.000000       
289 | 11.100000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
290 | 11.114000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
291 | 11.115000 | -1.0|  0|           |  0|  |    |         (1|/2+,3/2-)  |0|                                                                                                                                                                                                                              0.000000       
292 | 11.150000 | -1.0|  0|           |  0|  |    |         (7|/2-,9/2+)  |0|                                                                                                                                                                                                                              0.000000       
293 | 11.159000 | -1.0|  0|           |  0|  |    |         (1|/2-,9/2+)  |0|                                                                                                                                                                                                                              0.000000       
294 | 11.173000 |  1.5|  0|           |  0|  |    |           |      3/2  |0|                                                                                                                                                                                                                              0.000000       
295 | 11.185000 |  1.5| -1|           |  0|  |    |           |     3/2-  |0|                                                                                                                                                                                                                              0.000000       
296 | 11.212000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
297 | 11.224000 | -1.0|  0|           |  0|  |    |         (1|/2-,3/2+)  |0|                                                                                                                                                                                                                              0.000000       
298 | 11.250000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
299 | 11.264000 |  0.5|  0|           |  0|  |    |           |      1/2  |0|                                                                                                                                                                                                                              0.000000       
300 | 11.282000 | -1.0|  0|           |  0|  |    |         (1|/2+,7/2-)  |0|                                                                                                                                                                                                                              0.000000       
301 | 11.295000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
302 | 11.308000 | -1.0|  0|           |  0|  |    |         (5|/2+,9/2+)  |0|                                                                                                                                                                                                                              0.000000       
303 | 11.369000 | -1.0|  0|           |  0|  |    |         (3|/2-,5/2+)  |0|                                                                                                                                                                                                                              0.000000       
304 | 11.378000 | -1.0|  0|           |  0|  |    |         (1|/2+,7/2-)  |0|                                                                                                                                                                                                                              0.000000       
305 | 11.400000 | -1.0|  0|           |  0|  |    |         (1|/2-,5/2+)  |0|                                                                                                                                                                                                                              0.000000       
306 | 11.435000 |  2.5|  0|           |  0|  |    |           |      5/2  |0|                                                                                                                                                                                                                              0.000000       
307 | 11.479000 | -1.0|  0|           |  0|  |    |         (3|/2-,5/2+)  |0|                                                                                                                                                                                                                              0.000000       
308 | 11.593000 | -1.0|  0|           |  0|  |    |         (1|/2-,7/2+)  |0|                                                                                                                                                                                                                              0.000000       
309 | 11.619000 | -1.0|  0|           |  0|  |    |         (1|/2+,5/2+)  |0|                                                                                                                                                                                                                              0.000000       
310 | 11.663000 | -1.0|  0|           |  0|  |    |         (5|/2+,7/2-)  |0|                                                                                                                                                                                                                              0.000000       
311 | 11.712000 |  2.5|  1|           |  0|  |    |           |     5/2+  |0|                                                                                                                                                                                                                              0.000000       
312 | 11.756000 | -1.0|  0|  4.608E-20|  0|  |    |         (1|/2-,3/2+)  |0|                                                                                                                                                                                                                              0.000000       
313 | 11.799000 | -1.0|  0|           |  0|  |    |         (3|/2-,5/2+)  |0|                                                                                                                                                                                                                              0.000000       
314 | 11.826000 | -1.0|  0|           |  0|  |    |         (3|/2+,5/2+)  |0|                                                                                                                                                                                                                              0.000000       
315 | 11.865000 | -1.0|  0|           |  0|  |    |         (1|/2+,9/2+)  |0|                                                                                                                                                                                                                              0.000000       
316 | 11.940000 | -1.0|  0|           |  0|  |    |         (1|/2-,5/2+)  |0|                                                                                                                                                                                                                              0.000000       
317 | 12.760000 | -1.0|  0|  1.789E-20|  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
318 | 14.410000 | -1.0|  0|  1.775E-20|  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
319 | 17.360000 | -1.0|  0|  7.866E-21|  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
