    ;           ;     ;   ;           ;   ;  ; 205;      2.302;  4.722E-01; ; 4.726E-01  8.480E-04
    ;           ;     ;   ;           ;   ;  ; 125;      4.181;  3.513E-01; ; 3.517E-01  1.233E-03
223 ; 12.355700 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 195;      3.085;  1.000E+00; ; 1.000E+00  0.000E+00
224 ; 12.616100 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 123;      4.607;  1.000E+00; ; 1.000E+00  0.000E+00
225 ; 12.893600 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 215;      2.011;  1.000E+00; ; 1.000E+00  0.000E+00
226 ; 13.010000 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 209;      2.746;  1.000E+00; ; 1.000E+00  0.000E+00
227 ; 13.266100 ; 12.5;  0;           ;  3;  ;    ;           ;   (25/2)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 222;      1.057;  2.943E-01; ; 2.943E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 221;      1.196;  7.057E-01; ; 7.057E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 216;      2.266;  0.000E+00; ; 0.000E+00  0.000E+00
228 ; 13.506900 ; 11.5; -1;           ;  1;  ;    ;           ;  (23/2-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 205;      3.599;  9.985E-01; ; 1.000E+00  1.517E-03
229 ; 13.776900 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 219;      2.186;  1.000E+00; ; 1.000E+00  0.000E+00
230 ; 14.061100 ; 13.5;  0;           ;  2;  ;    ;           ;   (27/2)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 227;      0.795;  4.565E-01; ; 4.565E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 221;      1.992;  5.435E-01; ; 5.435E-01  0.000E+00
231 ; 14.866000 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 216;      3.868;  1.000E+00; ; 1.000E+00  0.000E+00
232 ; 16.140200 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 226;      3.130;  1.000E+00; ; 1.000E+00  0.000E+00
233 ; 18.531600 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 230;      4.470;  1.000E+00; ; 1.000E+00  0.000E+00
234 ; 18.611900 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 231;      3.746;  7.576E-01; ; 7.576E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 228;      5.105;  2.424E-01; ; 2.424E-01  0.000E+00
