159 |  9.410000 |  1.0|  1|           |  0|  |    |           |       1+  |0|                                                                                                                                                                                                                              0.000000       
160 |  9.450000 |  1.0|  0|           |  0|  |    |           |        1  |0|                                                                                                                                                                                                                              0.000000       
161 |  9.506000 |  3.0| -1|           |  0|  |    |           |       3-  |0|                                                                                                                                                                                                                              0.000000       
162 |  9.530000 |  1.0|  1|           |  0|  |    |           |       1+  |0|                                                                                                                                                                                                                              0.000000       
163 |  9.568000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
164 |  9.610000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
165 |  9.640000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
166 |  9.671000 |  3.0| -1|           |  0|  |    |           |       3-  |0|                                                                                                                                                                                                                              0.000000       
167 |  9.716000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
168 |  9.747000 |  3.0| -1|           |  0|  |    |           |       3-  |0|                                                                                                                                                                                                                              0.000000       
169 |  9.810000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
170 |  9.845300 | 12.0|  1|           |  4|  |    |           |    (12+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 144|      1.037|  1.269E-01| | 1.269E-01  1.620E-04
    |           |     |   |           |   |  | 124|      1.826|  5.516E-01| | 5.518E-01  2.600E-04
    |           |     |   |           |   |  | 109|      2.342|  1.214E-02| | 1.214E-02  0.000E+00
    |           |     |   |           |   |  |  76|      3.319|  3.089E-01| | 3.092E-01  9.310E-04
171 |  9.860000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
172 |  9.910000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
173 |  9.940000 |  1.0|  1|           |  0|  |    |           |       1+  |0|                                                                                                                                                                                                                              0.000000       
174 |  9.974000 |  8.0| -1|           |  0|  |    |           |       8-  |0|                                                                                                                                                                                                                              0.000000       
175 |  9.984000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
176 |  9.995400 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 109|      2.492|  5.000E-01| | 5.000E-01  0.000E+00
    |           |     |   |           |   |  |  85|      3.270|  5.000E-01| | 5.000E-01  0.000E+00
177 | 10.027000 |  3.0| -1|           |  0|  |    |           |     (3-)  |0|                                                                                                                                                                                                                              0.000000       
178 | 10.050000 |  1.0|  1|           |  0|  |    |           |       1+  |0|                                                                                                                                                                                                                              0.000000       
179 | 10.083000 |  3.0| -1|           |  0|  |    |           |     (3-)  |0|                                                                                                                                                                                                                              0.000000       
180 | 10.131000 | 12.0|  1|           |  2|  |    |           |    (12+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 144|      1.323|  6.895E-01| | 6.896E-01  1.270E-04
    |           |     |   |           |   |  | 124|      2.112|  3.103E-01| | 3.104E-01  3.700E-04
181 | 10.137000 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
182 | 10.180000 |  1.0|  1|           |  0|  |    |           |       1+  |0|                                                                                                                                                                                                                              0.000000       
183 | 10.213000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
184 | 10.250000 |  0.0|  1|           |  0|  |    |           |       0+  |0|                                                                                                                                                                                                                              0.000000       
185 | 10.290000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
186 | 10.342000 |  4.0|  1|           |  0|  |    |           |       4+  |0|                                                                                                                                                                                                                              0.000000       
187 | 10.380000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
188 | 10.450000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
189 | 10.535000 |  1.0|  1|           |  0|  |    |           |       1+  |0|                                                                                                                                                                                                                              0.000000       
190 | 10.542000 | 11.0|  0|           |  5|  |    |           |     (11)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 144|      1.734|  2.597E-01| | 2.597E-01  0.000E+00
    |           |     |   |           |   |  | 138|      1.964|  9.690E-02| | 9.690E-02  0.000E+00
    |           |     |   |           |   |  | 124|      2.523|  1.279E-01| | 1.279E-01  0.000E+00
    |           |     |   |           |   |  | 109|      3.037|  1.279E-01| | 1.279E-01  0.000E+00
    |           |     |   |           |   |  |  76|      4.016|  3.876E-01| | 3.876E-01  0.000E+00
191 | 10.586000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
192 | 10.630000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
193 | 10.660000 |  2.0| -1|           |  0|  |    |           |     (2-)  |0|                                                                                                                                                                                                                              0.000000       
194 | 10.677000 |  8.0| -1|           |  0|  |    |           |       8-  |0|                                                                                                                                                                                                                              0.000000       
195 | 10.700000 |  0.0|  1|           |  0|  |    |           |       0+  |0|                                                                                                                                                                                                                              0.000000       
196 | 10.740000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
197 | 10.780000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
198 | 10.820000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
199 | 10.870000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
200 | 10.910000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
201 | 11.010000 |  1.0|  1|           |  0|  |    |           |       1+  |0|                                                                                                                                                                                                                              0.000000       
202 | 11.050000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
203 | 11.093400 | 13.0|  1|           |  2|  |    |           |    (13+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 170|      1.248|  9.190E-01| | 9.191E-01  1.240E-04
    |           |     |   |           |   |  | 124|      3.074|  8.087E-02| | 8.093E-02  8.320E-04
204 | 11.113600 | 12.0|  0|           |  4|  |    |           |     (12)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 190|      0.572|  5.076E-01| | 5.076E-01  0.000E+00
    |           |     |   |           |   |  | 176|      1.118|  5.584E-02| | 5.584E-02  0.000E+00
    |           |     |   |           |   |  | 144|      2.306|  2.741E-01| | 2.741E-01  0.000E+00
    |           |     |   |           |   |  | 124|      3.095|  1.624E-01| | 1.624E-01  0.000E+00
205 | 11.120000 |  1.0|  1|           |  0|  |    |           |       1+  |0|                                                                                                                                                                                                                              0.000000       
206 | 11.230000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
207 | 11.280000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
208 | 11.320000 |  1.0|  1|           |  0|  |    |           |       1+  |0|                                                                                                                                                                                                                              0.000000       
209 | 11.360000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
210 | 11.440000 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
211 | 11.520000 |  1.0|  1|           |  0|  |    |           |       1+  |0|                                                                                                                                                                                                                              0.000000       
212 | 11.620000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
213 | 11.710000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
214 | 11.750000 |  1.0|  1|           |  0|  |    |           |       1+  |0|                                                                                                                                                                                                                              0.000000       
215 | 11.790000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
216 | 11.850000 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
217 | 11.920000 |  1.0|  1|           |  0|  |    |           |       1+  |0|                                                                                                                                                                                                                              0.000000       
218 | 11.950000 |  1.0|  1|           |  0|  |    |           |       1+  |0|                                                                                                                                                                                                                              0.000000       
219 | 12.040000 |  0.0|  1|           |  0|  |    |           |       0+  |0|                                                                                                                                                                                                                              0.000000       
220 | 12.043000 | 13.0|  0|           |  1|  |    |           |     (13)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 204|      0.929|  1.000E+00| | 1.000E+00  0.000E+00
221 | 12.100000 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
222 | 12.314100 | 14.0|  1|           |  2|  |    |           |    (14+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 203|      1.221|  9.803E-01| | 9.804E-01  1.250E-04
    |           |     |   |           |   |  | 180|      2.183|  1.961E-02| | 1.961E-02  4.390E-04
223 | 12.953300 | 14.0|  1|           |  1|  |    |           |    (14+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 203|      1.860|  9.997E-01| | 1.000E+00  2.700E-04
224 | 13.263000 |  8.0| -1|           |  0|  |    |           |       8-  |0|                                                                                                                                                                                                                              0.000000       
225 | 13.358000 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 220|      1.315|  1.000E+00| | 1.000E+00  0.000E+00
226 | 13.520000 |  0.0|  1|           |  0|  |    |           |       0+  |0|                                                                                                                                                                                                                              0.000000       
227 | 13.730000 |  4.0|  1|           |  0|  |    |           |       4+  |0|                                                                                                                                                                                                                              0.000000       
228 | 13.900000 |  1.0|  1|           |  0|  |    |           |       1+  |0|                                                                                                                                                                                                                              0.000000       
229 | 14.050000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
230 | 14.388300 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 223|      1.435|  7.407E-02| | 7.407E-02  0.000E+00
    |           |     |   |           |   |  | 222|      2.074|  9.259E-01| | 9.259E-01  0.000E+00
231 | 14.540000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
232 | 14.590000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
233 | 14.700000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
234 | 14.730000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
235 | 14.850000 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
236 | 14.870000 |  0.0|  1|           |  0|  |    |           |       0+  |0|                                                                                                                                                                                                                              0.000000       
237 | 15.062000 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 225|      1.704|  1.000E+00| | 1.000E+00  0.000E+00
