    ;           ;     ;   ;           ;   ;  ;  55;      0.178;  6.826E-02; ; 6.348E-01  8.300E+00
    ;           ;     ;   ;           ;   ;  ;   4;      1.779;  3.593E-01; ; 3.652E-01  1.640E-02
 75 ;  5.260000 ;  9.0;  1;           ;  0; u;    ;           ;       9+  ;0;                                                                                                                                                                                                                              0.000000       
 76 ;  5.261200 ;  4.0; -1;           ;  0; n;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
 77 ;  5.266600 ;  6.0; -1;           ;  0; n;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
 78 ;  5.270000 ; 11.0;  1;           ;  0; u;    ;           ;    (11+)  ;0;                                                                                                                                                                                                                              0.000000       
 79 ;  5.276418 ;  4.0; -1;  4.400E-14;  4; u;    ;           ;       4-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  16;      1.070;  1.040E-01; ; 1.046E-01  6.500E-03
    ;           ;     ;   ;           ;   ;  ;   5;      1.568;  2.429E-01; ; 2.440E-01  4.400E-03
    ;           ;     ;   ;           ;   ;  ;   3;      2.079;  5.650E-01; ; 5.664E-01  2.600E-03
    ;           ;     ;   ;           ;   ;  ;   2;      2.662;  8.475E-02; ; 8.492E-02  2.000E-03
 80 ;  5.280470 ;  0.0; -1;  3.190E-13;  2; u;    ;           ;       0-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  34;      0.439;  2.084E-01; ; 2.403E-01  1.527E-01
    ;           ;     ;   ;           ;   ;  ;  17;      1.051;  7.552E-01; ; 7.597E-01  6.050E-03
 81 ;  5.286484 ;  3.0; -1;  7.600E-14;  2; c;    ;           ;     2,3-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      2.672;  8.246E-01; ; 8.265E-01  2.360E-03
    ;           ;     ;   ;           ;   ;  ;   1;      5.287;  1.732E-01; ; 1.735E-01  1.775E-03
 82 ;  5.291000 ; 11.0;  1;           ;  0; u;    ;           ;      11+  ;0;                                                                                                                                                                                                                              0.000000       
 83 ;  5.291900 ;  1.0; -1;  4.900E-17;  1; u;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.292;  9.978E-01; ; 1.000E+00  2.230E-03
 84 ;  5.307600 ;  1.0; -1;           ;  0; n;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
 85 ;  5.317041 ;  3.0;  1;  6.900E-13;  2; u;    ;           ;     (3)+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  21;      0.993;  8.049E-01; ; 8.146E-01  1.200E-02
    ;           ;     ;   ;           ;   ;  ;   2;      2.702;  1.851E-01; ; 1.854E-01  1.480E-03
 86 ;  5.317200 ;  4.0; -1;           ;  1; g;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
