242 ;  7.497000 ; -1.0;  0;           ;  1;  ;    ;           ;   3 TO 9  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  73;      2.185;  1.000E+00; ; 1.000E+00  0.000E+00
243 ;  7.531000 ; -1.0;  0;           ;  3;  ;    ;           ;    6,7,8  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  90;      1.901;  1.894E-01; ; 1.894E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  68;      2.334;  4.405E-01; ; 4.405E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  36;      3.133;  3.700E-01; ; 3.700E-01  0.000E+00
244 ;  7.535000 ; -1.0;  0;           ;  4;  ;    ;           ;   8,9,10  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 211;      0.460;  1.014E-01; ; 1.014E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 192;      0.629;  3.007E-01; ; 3.007E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 178;      0.778;  2.483E-01; ; 2.483E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 119;      1.433;  3.497E-01; ; 3.497E-01  0.000E+00
245 ;  7.541600 ; -1.0;  0;           ;  4;  ;    ;           ; 2,3,4,5-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  28;      3.345;  7.710E-01; ; 7.710E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  11;      4.185;  2.853E-02; ; 2.853E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   9;      4.303;  1.079E-01; ; 1.079E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   8;      4.317;  9.252E-02; ; 9.252E-02  0.000E+00
246 ;  7.556000 ; -1.0;  0;           ;  1;  ;    ;           ;   2 TO 6  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      5.261;  1.000E+00; ; 1.000E+00  0.000E+00
247 ;  7.571000 ; -1.0;  0;           ;  1;  ;    ;           ;   4 TO 8  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  10;      4.239;  1.000E+00; ; 1.000E+00  0.000E+00
248 ;  7.574090 ; -1.0;  0;           ;  1;  ;    ;           ; 0- TO 5-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  35;      3.186;  1.000E+00; ; 1.000E+00  0.000E+00
249 ;  7.586000 ;  1.0; -1;           ;  1;  ;    ;           ;     1(-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      7.585;  9.974E-01; ; 1.000E+00  2.630E-03
250 ;  7.587000 ; -1.0;  0;           ;  3;  ;    ;           ;  5,6,7,8  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 128;      1.415;  2.101E-01; ; 2.101E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  90;      1.957;  3.697E-01; ; 3.697E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  10;      4.255;  4.202E-01; ; 4.202E-01  0.000E+00
251 ;  7.616140 ; -1.0;  0;           ;  4;  ;    ;           ;    1,2,3  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  48;      2.859;  3.367E-01; ; 3.367E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  22;      3.764;  1.852E-01; ; 1.852E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  18;      3.877;  3.367E-01; ; 3.367E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  16;      3.917;  1.414E-01; ; 1.414E-01  0.000E+00
252 ;  7.623000 ; -1.0;  0;           ;  2;  ;    ;           ;  6,7,8,9  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  73;      2.311;  5.000E-01; ; 5.000E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  43;      3.059;  5.000E-01; ; 5.000E-01  0.000E+00
253 ;  7.656000 ; -1.0;  0;           ;  1;  ;    ;           ;  6 TO 10  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  43;      3.092;  1.000E+00; ; 1.000E+00  0.000E+00
254 ;  7.668000 ; -1.0;  0;           ;  1;  ;    ;           ;     10,8  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 119;      1.566;  1.000E+00; ; 1.000E+00  0.000E+00
255 ;  7.683000 ; -1.0;  0;           ;  0;  ;    ;           ;  (2+,3-)  ;0;                                                                                                                                                                                                                              0.000000       
256 ;  7.692000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
257 ;  7.709000 ; -1.0;  0;           ;  1;  ;    ;           ;   3 TO 7  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  24;      3.663;  1.000E+00; ; 1.000E+00  0.000E+00
258 ;  7.728000 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
259 ;  7.766000 ; -1.0;  0;           ;  0;  ;    ;         1+;,2+,3+,4+  ;0;                                                                                                                                                                                                                              0.000000       
260 ;  7.846000 ;  3.0;  1;           ;  0;  ;    ;           ;       3+  ;0;                                                                                                                                                                                                                              0.000000       
261 ;  7.876000 ;  3.0;  1;           ;  0;  ;    ;           ;       3+  ;0;                                                                                                                                                                                                                              0.000000       
262 ;  7.905000 ;  1.0;  1;           ;  0;  ;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
263 ;  7.969000 ;  1.0;  0;           ;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      7.968;  1.000E+00; ; 1.000E+00  0.000E+00
264 ;  7.986000 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
265 ;  7.999000 ;  3.0; -1;           ;  0;  ;    ;           ;       3-  ;0;                                                                                                                                                                                                                              0.000000       
266 ;  8.010000 ;  1.0;  0;           ;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      8.009;  1.000E+00; ; 1.000E+00  0.000E+00
267 ;  8.053000 ; -1.0;  0;           ;  0;  ;    ;           ;    1+,3+  ;0;                                                                                                                                                                                                                              0.000000       
268 ;  8.086000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
269 ;  8.091000 ; -1.0;  0;  2.100E-13;  1;  ;    ;           ;12,10,8,6  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 233;      0.717;  1.000E+00; ; 1.000E+00  0.000E+00
270 ;  8.199000 ;  1.0;  1;           ;  1;  ;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      8.198;  1.000E+00; ; 1.000E+00  0.000E+00
271 ;  8.212000 ;  3.0; -1;           ;  0;  ;    ;           ;       3-  ;0;                                                                                                                                                                                                                              0.000000       
272 ;  8.246000 ;  2.0;  1;           ;  0;  ;    ;           ;     (2+)  ;0;                                                                                                                                                                                                                              0.000000       
273 ;  8.255000 ;  1.0;  0;           ;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      8.254;  1.000E+00; ; 1.000E+00  0.000E+00
274 ;  8.323000 ; -1.0;  0;           ;  1;  ;    ;           ;   10,8,6  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 235;      0.896;  1.000E+00; ; 1.000E+00  0.000E+00
275 ;  8.572000 ;  1.0; -1;           ;  1;  ;    ;           ;     1(-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      8.571;  1.000E+00; ; 1.000E+00  0.000E+00
276 ;  8.592000 ;  1.0;  0;           ;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      8.591;  1.000E+00; ; 1.000E+00  0.000E+00
277 ;  8.672000 ;  1.0;  0;           ;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      8.671;  1.000E+00; ; 1.000E+00  0.000E+00
278 ;  8.933000 ;  1.0;  0;           ;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      8.932;  1.000E+00; ; 1.000E+00  0.000E+00
279 ;  8.996000 ;  1.0;  1;           ;  1;  ;    ;           ;     1(+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      8.995;  1.000E+00; ; 1.000E+00  0.000E+00
280 ;  9.025000 ;  1.0;  0;           ;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      9.024;  1.000E+00; ; 1.000E+00  0.000E+00
281 ;  9.260000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
282 ;  9.910000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
283 ;  9.977000 ;  1.0; -1;           ;  1;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      9.976;  1.000E+00; ; 1.000E+00  0.000E+00
284 ; 10.460000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
285 ; 10.600000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
286 ; 10.726000 ;  6.0;  1;           ;  0;  ;    ;           ;     (6+)  ;0;                                                                                                                                                                                                                              0.000000       
287 ; 10.982000 ;  4.0;  1;           ;  0;  ;    ;           ;     (4+)  ;0;                                                                                                                                                                                                                              0.000000       
288 ; 16.200000 ;  2.0;  1;  1.014E-22;  0;  ;    ;           ;     (2+)  ;0;                                                                                                                                                                                                                              0.000000       
289 ; 17.379000 ;  0.0;  1;           ;  0;  ;    ;           ;     (0+)  ;0;                                                                                                                                                                                                                              0.000000       
