 Z=  67 A= 136  Ho beta2= 0.37 nrho= 194
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   1.800   1.032425E-01   6.669011E-04   2.402965E-04  -3.671062E-05  -1.022925E-06   5.578032E-02  -1.305470E-03  -2.659787E-05   1.834732E-05   3.733473E-07
   1.900   1.026180E-01   6.775336E-04   2.313956E-04  -4.647891E-05  -1.444130E-06   5.643307E-02  -1.094161E-03  -1.491404E-05   2.331079E-05   5.209572E-07
   2.000   1.019298E-01   6.625520E-04   2.117958E-04  -5.748636E-05  -1.983049E-06   5.703401E-02  -8.439646E-04   9.075465E-07   2.897765E-05   7.072809E-07
   2.100   1.012295E-01   6.219784E-04   1.815951E-04  -6.954753E-05  -2.654007E-06   5.756554E-02  -5.619501E-04   2.081643E-05   3.529883E-05   9.363991E-07
   2.200   1.005663E-01   5.579657E-04   1.416096E-04  -8.238573E-05  -3.467761E-06   5.801264E-02  -2.565309E-04   4.454208E-05   4.219069E-05   1.211338E-06
   2.300   9.998416E-02   4.748127E-04   9.337886E-05  -9.563474E-05  -4.429887E-06   5.836362E-02   6.286020E-05   7.159651E-05   4.953534E-05   1.533782E-06
   2.400   9.951878E-02   3.788068E-04   3.912449E-05  -1.088463E-04  -5.539220E-06   5.861062E-02   3.861411E-04   1.012901E-04   5.718291E-05   1.903863E-06
   2.500   9.919552E-02   2.778957E-04  -1.833821E-05  -1.215039E-04  -6.786458E-06   5.874996E-02   7.029821E-04   1.327593E-04   6.495575E-05   2.320059E-06
   2.600   9.902801E-02   1.812044E-04  -7.573122E-05  -1.330418E-04  -8.153083E-06   5.878226E-02   1.003221E-03   1.650042E-04   7.265414E-05   2.779208E-06
   2.700   9.901755E-02   9.842740E-05  -1.294820E-04  -1.428696E-04  -9.610713E-06   5.871236E-02   1.277274E-03   1.969336E-04   8.006349E-05   3.276648E-06
   2.800   9.915341E-02   3.913542E-05  -1.759208E-04  -1.504002E-04  -1.112103E-05   5.854902E-02   1.516528E-03   2.274151E-04   8.696243E-05   3.806460E-06
   2.900   9.941396E-02   1.204805E-05  -2.114961E-04  -1.550810E-04  -1.263635E-05   5.830451E-02   1.713689E-03   2.553265E-04   9.313146E-05   4.361811E-06
   3.000   9.976847E-02   2.432676E-05  -2.329978E-04  -1.564248E-04  -1.410095E-05   5.799394E-02   1.863087E-03   2.796075E-04   9.836173E-05   4.935350E-06
   3.100   1.001796E-01   8.094525E-05  -2.377735E-04  -1.540416E-04  -1.545305E-05   5.763461E-02   1.960906E-03   2.993083E-04   1.024636E-04   5.519633E-06
   3.200   1.006060E-01   1.841907E-04  -2.239252E-04  -1.476668E-04  -1.662766E-05   5.724513E-02   2.005349E-03   3.136346E-04   1.052744E-04   6.107534E-06
   3.300   1.010056E-01   3.333420E-04  -1.904722E-04  -1.371851E-04  -1.755987E-05   5.684460E-02   1.996715E-03   3.219855E-04   1.066655E-04   6.692622E-06
   3.400   1.013382E-01   5.245579E-04  -1.374670E-04  -1.226492E-04  -1.818877E-05   5.645172E-02   1.937399E-03   3.239854E-04   1.065481E-04   7.269473E-06
   3.500   1.015683E-01   7.509964E-04  -6.605445E-05  -1.042906E-04  -1.846152E-05   5.608386E-02   1.831804E-03   3.195082E-04   1.048782E-04   7.833914E-06
   3.600   1.016672E-01   1.003164E-03   2.153614E-05  -8.252214E-05  -1.833753E-05   5.575628E-02   1.686173E-03   3.086924E-04   1.016593E-04   8.383200E-06
   3.700   1.016147E-01   1.269483E-03   1.220684E-04  -5.793115E-05  -1.779230E-05   5.548125E-02   1.508355E-03   2.919482E-04   9.694481E-05   8.916136E-06
   3.800   1.013997E-01   1.537034E-03   2.314467E-04  -3.126250E-05  -1.682063E-05   5.526744E-02   1.307497E-03   2.699545E-04   9.083853E-05   9.433165E-06
   3.900   1.010205E-01   1.792433E-03   3.449295E-04  -3.392188E-06  -1.543894E-05   5.511930E-02   1.093689E-03   2.436464E-04   8.349385E-05   9.936450E-06
   4.000   1.004842E-01   2.022778E-03   4.573962E-04   2.470842E-05  -1.368630E-05   5.503662E-02   8.775705E-04   2.141928E-04   7.511162E-05   1.042997E-05
   4.100   9.980512E-02   2.216589E-03   5.636538E-04   5.201635E-05  -1.162408E-05   5.501430E-02   6.699112E-04   1.829635E-04   6.593651E-05   1.091962E-05
   4.200   9.900329E-02   2.364677E-03   6.587633E-04   7.750691E-05  -9.333829E-06   5.504223E-02   4.811832E-04   1.514869E-04   5.625203E-05   1.141339E-05
   4.300   9.810193E-02   2.460868E-03   7.383624E-04   1.002074E-04  -6.913612E-06   5.510548E-02   3.211427E-04   1.213971E-04   4.637389E-05   1.192146E-05
   4.400   9.712508E-02   2.502524E-03   7.989627E-04   1.192516E-04  -4.472742E-06   5.518459E-02   1.984364E-04   9.437424E-05   3.664202E-05   1.245638E-05
   4.500   9.609515E-02   2.490814E-03   8.381967E-04   1.339319E-04  -2.125160E-06   5.525617E-02   1.202487E-04   7.207696E-05   2.741095E-05   1.303308E-05
   4.600   9.503060E-02   2.430715E-03   8.549960E-04   1.437452E-04   1.808565E-08   5.529368E-02   9.200492E-05   5.607138E-05   1.903889E-05   1.366879E-05
   4.700   9.394412E-02   2.330724E-03   8.496834E-04   1.484298E-04   1.856823E-06   5.526837E-02   1.171431E-04   4.775847E-05   1.187559E-05   1.438282E-05
   4.800   9.284116E-02   2.202313E-03   8.239710E-04   1.479893E-04   3.309565E-06   5.515042E-02   1.969664E-04   4.830364E-05   6.249348E-06   1.519597E-05
   4.900   9.171924E-02   2.059155E-03   7.808609E-04   1.427021E-04   4.320524E-06   5.491015E-02   3.305820E-04   5.857233E-05   2.453524E-06   1.612979E-05
   5.000   9.056783E-02   1.916180E-03   7.244550E-04   1.331135E-04   4.865190E-06   5.451932E-02   5.149332E-04   7.907543E-05   7.332693E-07   1.720551E-05
   5.100   8.936891E-02   1.788534E-03   6.596851E-04   1.200117E-04   4.953923E-06   5.395241E-02   7.449224E-04   1.099283E-04   1.272983E-06   1.844264E-05
   5.200   8.809823E-02   1.690517E-03   5.919853E-04   1.043868E-04   4.633124E-06   5.318784E-02   1.013623E-03   1.508268E-04   4.185312E-06   1.985742E-05
   5.300   8.672696E-02   1.634582E-03   5.269279E-04   8.737638E-05   3.983744E-06   5.220903E-02   1.312572E-03   2.010421E-04   9.502404E-06   2.146117E-05
   5.400   8.522385E-02   1.630465E-03   4.698528E-04   7.019923E-05   3.117066E-06   5.100533E-02   1.632126E-03   2.594371E-04   1.717013E-05   2.325850E-05
   5.500   8.355752E-02   1.684525E-03   4.255164E-04   5.408340E-05   2.167992E-06   4.957258E-02   1.961872E-03   3.245025E-04   2.704586E-05   2.524579E-05
   5.600   8.169884E-02   1.799316E-03   3.977862E-04   4.019200E-05   1.286237E-06   4.791353E-02   2.291067E-03   3.944143E-04   3.890023E-05   2.740988E-05
   5.700   7.962318E-02   1.973444E-03   3.894032E-04   2.955265E-05   6.260438E-07   4.603784E-02   2.609086E-03   4.671068E-04   5.242314E-05   2.972721E-05
   5.800   7.731234E-02   2.201694E-03   4.018276E-04   2.299549E-05   3.352037E-07   4.396178E-02   2.905864E-03   5.403606E-04   6.723388E-05   3.216349E-05
   5.900   7.475614E-02   2.475420E-03   4.351775E-04   2.110425E-05   5.442253E-07   4.170771E-02   3.172288E-03   6.118984E-04   8.289508E-05   3.467402E-05
   6.000   7.195334E-02   2.783157E-03   4.882604E-04   2.418367E-05   1.356516E-06   3.930318E-02   3.400554E-03   6.794851E-04   9.892993E-05   3.720474E-05
   6.100   6.891222E-02   3.111399E-03   5.586930E-04   3.224574E-05   2.840354E-06   3.677989E-02   3.584438E-03   7.410253E-04   1.148417E-04   3.969387E-05
   6.200   6.565035E-02   3.445486E-03   6.430952E-04   4.501514E-05   5.023318E-06   3.417247E-02   3.719489E-03   7.946530E-04   1.301347E-04   4.207432E-05
   6.300   6.219395E-02   3.770519E-03   7.373411E-04   6.195321E-05   7.889599E-06   3.151713E-02   3.803132E-03   8.388084E-04   1.443352E-04   4.427643E-05
   6.400   5.857675E-02   4.072251E-03   8.368455E-04   8.229828E-05   1.138039E-05   2.885037E-02   3.834677E-03   8.722980E-04   1.570117E-04   4.623118E-05
   6.500   5.483844E-02   4.337881E-03   9.368621E-04   1.051186E-04   1.539732E-05   2.620768E-02   3.815237E-03   8.943344E-04   1.677926E-04   4.787347E-05
   6.600   5.102284E-02   4.556701E-03   1.032774E-03   1.293742E-04   1.980857E-05   2.362237E-02   3.747576E-03   9.045545E-04   1.763805E-04   4.914536E-05
   6.700   4.717603E-02   4.720569E-03   1.120352E-03   1.539816E-04   2.445724E-05   2.112457E-02   3.635874E-03   9.030158E-04   1.825634E-04   4.999903E-05
   6.800   4.334434E-02   4.824188E-03   1.195972E-03   1.778786E-04   2.917117E-05   1.874045E-02   3.485460E-03   8.901728E-04   1.862204E-04   5.039917E-05
   6.900   3.957257E-02   4.865182E-03   1.256772E-03   2.000828E-04   3.377349E-05   1.649165E-02   3.302499E-03   8.668341E-04   1.873231E-04   5.032482E-05
   7.000   3.590231E-02   4.843987E-03   1.300749E-03   2.197408E-04   3.809309E-05   1.439493E-02   3.093674E-03   8.341059E-04   1.859322E-04   4.977040E-05
   7.100   3.237065E-02   4.763586E-03   1.326795E-03   2.361664E-04   4.197424E-05   1.246211E-02   2.865872E-03   7.933250E-04   1.821902E-04   4.874587E-05
   7.200   2.900913E-02   4.629121E-03   1.334671E-03   2.488643E-04   4.528471E-05   1.070019E-02   2.625889E-03   7.459852E-04   1.763101E-04   4.727618E-05
   7.300   2.584310E-02   4.447414E-03   1.324936E-03   2.575403E-04   4.792187E-05   9.111636E-03   2.380176E-03   6.936636E-04   1.685615E-04   4.539980E-05
   7.400   2.289140E-02   4.226452E-03   1.298832E-03   2.620985E-04   4.981661E-05   7.694838E-03   2.134623E-03   6.379486E-04   1.592554E-04   4.316674E-05
   7.500   2.016643E-02   3.974866E-03   1.258145E-03   2.626266E-04   5.093472E-05   6.444684E-03   1.894400E-03   5.803759E-04   1.487275E-04   4.063600E-05
   7.600   1.767442E-02   3.701446E-03   1.205052E-03   2.593719E-04   5.127618E-05   5.353173E-03   1.663850E-03   5.223726E-04   1.373225E-04   3.787269E-05
   7.700   1.541596E-02   3.414705E-03   1.141962E-03   2.527106E-04   5.087231E-05   4.410079E-03   1.446433E-03   4.652138E-04   1.253790E-04   3.494505E-05
   7.800   1.338674E-02   3.122534E-03   1.071376E-03   2.431139E-04   4.978133E-05   3.603590E-03   1.244719E-03   4.099915E-04   1.132163E-04   3.192148E-05
   7.900   1.157835E-02   2.831929E-03   9.957488E-04   2.311124E-04   4.808286E-05   2.920917E-03   1.060427E-03   3.575958E-04   1.011242E-04   2.886784E-05
   8.000   9.979107E-03   2.548827E-03   9.173856E-04   2.172629E-04   4.587169E-05   2.348839E-03   8.944895E-04   3.087083E-04   8.935470E-05   2.584509E-05
   8.100   8.574982E-03   2.278011E-03   8.383586E-04   2.021174E-04   4.325147E-05   1.874178E-03   7.471485E-04   2.638062E-04   7.811696E-05   2.290735E-05
   8.200   7.350344E-03   2.023104E-03   7.604514E-04   1.861986E-04   4.032870E-05   1.484174E-03   6.180647E-04   2.231755E-04   6.757489E-05   2.010055E-05
   8.300   6.288721E-03   1.786619E-03   6.851286E-04   1.699801E-04   3.720738E-05   1.166790E-03   5.064336E-04   1.869303E-04   5.784725E-05   1.746159E-05
   8.400   5.373418E-03   1.570059E-03   6.135282E-04   1.538725E-04   3.398453E-05   9.109191E-04   4.111026E-04   1.550376E-04   4.900986E-05   1.501800E-05
   8.500   4.588042E-03   1.374050E-03   5.464729E-04   1.382164E-04   3.074690E-05   7.065190E-04   3.306807E-04   1.273441E-04   4.109947E-05   1.278816E-05
   8.600   3.916898E-03   1.198490E-03   4.844952E-04   1.232794E-04   2.756864E-05   5.446791E-04   2.636383E-04   1.036037E-04   3.411888E-05   1.078184E-05
   8.700   3.345285E-03   1.042704E-03   4.278727E-04   1.092584E-04   2.451020E-05   4.176276E-04   2.083920E-04   8.350475E-05   2.804274E-05   9.001085E-06
   8.800   2.859689E-03   9.055956E-04   3.766695E-04   9.628473E-05   2.161801E-05   3.186961E-04   1.633747E-04   6.669428E-05   2.282366E-05   7.441379E-06
   8.900   2.447889E-03   7.857772E-04   3.307787E-04   8.443186E-05   1.892515E-05   2.422504E-04   1.270895E-04   5.279961E-05   1.839818E-05   6.092844E-06
   9.000   2.098996E-03   6.816939E-04   2.899643E-04   7.372454E-05   1.645246E-05   1.835998E-04   9.814790E-05   4.144636E-05   1.469240E-05   4.941536E-06
   9.100   1.803429E-03   5.917180E-04   2.538998E-04   6.414821E-05   1.421013E-05   1.388929E-04   7.529499E-05   3.227263E-05   1.162688E-05   3.970685E-06
   9.200   1.552858E-03   5.142271E-04   2.222018E-04   5.565844E-05   1.219951E-05   1.050100E-04   5.742184E-05   2.493951E-05   9.120895E-06   3.161841E-06
   9.300   1.340114E-03   4.476607E-04   1.944582E-04   4.818953E-05   1.041498E-05   7.945563E-05   4.356886E-05   1.913807E-05   7.095693E-06   2.495873E-06
   9.400   1.159085E-03   3.905595E-04   1.702508E-04   4.166204E-05   8.845708E-06   6.025794E-05   3.292137E-05   1.459342E-05   5.477077E-06   1.953807E-06
   9.500   1.004601E-03   3.415899E-04   1.491717E-04   3.598920E-05   7.477290E-06   4.587624E-05   2.479997E-05   1.106621E-05   4.197095E-06   1.517474E-06
   9.600   8.723221E-04   2.995564E-04   1.308356E-04   3.108185E-05   6.293142E-06   3.511957E-05   1.864746E-05   8.352163E-06   3.195073E-06   1.169995E-06
   9.700   7.586290E-04   2.634043E-04   1.148872E-04   2.685232E-05   5.275642E-06   2.707630E-05   1.401393E-05   6.280152E-06   2.418055E-06   8.960927E-07
   9.800   6.605184E-04   2.322163E-04   1.010052E-04   2.321708E-05   4.407013E-06   2.105477E-05   1.054144E-05   4.709299E-06   1.820775E-06   6.822572E-07
   9.900   5.755108E-04   2.052048E-04   8.890425E-05   2.009853E-05   3.669981E-06   1.653434E-05   7.949039E-06   3.525519E-06   1.365287E-06   5.167999E-07
  10.000   5.015660E-04   1.817007E-04   7.833382E-05   1.742596E-05   3.048203E-06   1.312574E-05   6.018963E-06   2.637839E-06   1.020350E-06   3.898066E-07
  10.100   4.370101E-04   1.611414E-04   6.907686E-05   1.513602E-05   2.526549E-06   1.053961E-05   4.584319E-06   1.974749E-06   7.606801E-07   2.930255E-07
  10.200   3.804713E-04   1.430585E-04   6.094699E-05   1.317268E-05   2.091228E-06   8.561775E-06   3.518461E-06   1.480786E-06   5.661403E-07   2.197090E-07
  10.300   3.308248E-04   1.270654E-04   5.378547E-05   1.148694E-05   1.729833E-06   7.034306E-06   2.726087E-06   1.113441E-06   4.209307E-07   1.644316E-07
  10.400   2.871470E-04   1.128457E-04   4.745794E-05   1.003642E-05   1.431312E-06   5.841027E-06   2.135963E-06   8.404769E-07   3.128230E-07   1.228988E-07
  10.500   2.486754E-04   1.001422E-04   4.185134E-05   8.784704E-06   1.185902E-06   4.896643E-06   1.695113E-06   6.376579E-07   2.324702E-07   9.176113E-08
  10.600   2.147770E-04   8.874742E-05   3.687083E-05   7.700820E-06   9.850368E-07   4.138615E-06   1.364271E-06   4.868889E-07   1.728032E-07   6.844105E-08
  10.700   1.849206E-04   7.849482E-05   3.243708E-05   6.758592E-06   8.212545E-07   3.521145E-06   1.114390E-06   3.747201E-07   1.285223E-07   5.097830E-08
  10.800   1.586560E-04   6.925078E-05   2.848376E-05   5.936063E-06   6.880954E-07   3.010730E-06   9.240070E-07   2.911781E-07   9.567948E-08   3.789685E-08
  10.900   1.355959E-04   6.090797E-05   2.495536E-05   5.214946E-06   5.800105E-07   2.582889E-06   7.772744E-07   2.288685E-07   7.134513E-08   2.809364E-08
  11.000   1.154027E-04   5.337955E-05   2.180522E-05   4.580109E-06   4.922723E-07   2.219741E-06   6.625067E-07   1.823001E-07   5.334726E-08   2.074823E-08
  11.100   9.777747E-05   4.659416E-05   1.899389E-05   4.019108E-06   4.208925E-07   1.908226E-06   5.711109E-07   1.473849E-07   4.007299E-08   1.525127E-08
  11.200   8.245253E-05   4.049188E-05   1.648767E-05   3.521754E-06   3.625436E-07   1.638778E-06   4.968000E-07   1.210707E-07   3.032005E-08   1.114933E-08
  11.300   6.918519E-05   3.502094E-05   1.425750E-05   3.079732E-06   3.144855E-07   1.404347E-06   4.350113E-07   1.010758E-07   2.318760E-08   8.103325E-09
  11.400   5.775379E-05   3.013516E-05   1.227785E-05   2.686261E-06   2.744942E-07   1.199677E-06   3.824718E-07   8.569529E-08   1.799709E-08   5.857683E-09
  11.500   4.795473E-05   2.579199E-05   1.052605E-05   2.335787E-06   2.407944E-07   1.020769E-06   3.368706E-07   7.366059E-08   1.423540E-08   4.218115E-09
  11.600   3.960064E-05   2.195121E-05   8.981587E-06   2.023726E-06   2.119944E-07   8.644954E-07   2.966076E-07   6.403511E-08   1.151400E-08   3.035638E-09
  11.700   3.251908E-05   1.857403E-05   7.625658E-06   1.746245E-06   1.870249E-07   7.283228E-07   2.606003E-07   5.613631E-08   9.539454E-09   2.195260E-09
  11.800   2.655180E-05   1.562258E-05   6.440831E-06   1.500080E-06   1.650821E-07   6.101157E-07   2.281346E-07   4.947566E-08   8.091729E-09   1.607955E-09
  11.900   2.155418E-05   1.305980E-05   5.410799E-06   1.282386E-06   1.455755E-07   5.080073E-07   1.987491E-07   4.371177E-08   7.007931E-09   1.204883E-09
  12.000   1.739480E-05   1.084942E-05   4.520232E-06   1.090630E-06   1.280812E-07   4.203143E-07   1.721482E-07   3.861324E-08   6.169688E-09   9.331535E-10
  12.100   1.395511E-05   8.956141E-06   3.754696E-06   9.225019E-07   1.123011E-07   3.454868E-07   1.481373E-07   3.402906E-08   5.493174E-09   7.526007E-10
  12.200   1.112893E-05   7.345941E-06   3.100610E-06   7.758598E-07   9.802907E-08   2.820801E-07   1.265761E-07   2.986517E-08   4.921043E-09   6.332483E-10
  12.300   8.821968E-06   5.986334E-06   2.545248E-06   6.486875E-07   8.512211E-08   2.287430E-07   1.073469E-07   2.606603E-08   4.415853E-09   5.532429E-10
  12.400   6.951185E-06   4.846665E-06   2.076746E-06   5.390748E-07   7.347842E-08   1.842151E-07   9.033472E-08   2.260062E-08   3.954708E-09   4.971369E-10
  12.500   5.444111E-06   3.898349E-06   1.684121E-06   4.452068E-07   6.302038E-08   1.473279E-07   7.541641E-08   1.945199E-08   3.524951E-09   4.544435E-10
  12.600   4.238053E-06   3.115060E-06   1.357291E-06   3.653619E-07   5.368235E-08   1.170090E-07   6.245586E-08   1.660990E-08   3.120760E-09   4.184260E-10
  12.700   3.279264E-06   2.472844E-06   1.087077E-06   2.979156E-07   4.540254E-08   9.228427E-08   5.130406E-08   1.406588E-08   2.740537E-09   3.850934E-10
  12.800   2.522080E-06   1.950165E-06   8.652046E-07   2.413462E-07   3.811812E-08   7.228000E-08   4.180186E-08   1.181029E-08   2.384983E-09   3.523848E-10
  12.900   1.928047E-06   1.527897E-06   6.842836E-07   1.942413E-07   3.176281E-08   5.622161E-08   3.378419E-08   9.830838E-09   2.055738E-09   3.195238E-10
  13.000   1.465069E-06   1.189242E-06   5.377787E-07   1.553030E-07   2.626632E-08   4.343102E-08   2.708473E-08   8.112073E-09   1.754490E-09   2.865242E-10
  13.100   1.106593E-06   9.196191E-07   4.199681E-07   1.233514E-07   2.155498E-08   3.332184E-08   2.154051E-08   6.635675E-09   1.482446E-09   2.538266E-10
  13.200   8.308348E-07   7.065084E-07   3.258907E-07   9.732599E-08   1.755309E-08   2.539293E-08   1.699578E-08   5.381068E-09   1.240080E-09   2.220438E-10
  13.300   6.200810E-07   5.392743E-07   2.512876E-07   7.628374E-08   1.418465E-08   1.922101E-08   1.330505E-08   4.326268E-09   1.027060E-09   1.917948E-10
  13.400   4.600440E-07   4.089761E-07   1.925379E-07   5.939576E-08   1.137501E-08   1.445258E-08   1.033529E-08   3.448736E-09   8.423126E-10   1.636057E-10
  13.500   3.392958E-07   3.081736E-07   1.465926E-07   4.594138E-08   9.052530E-09   1.079560E-08   7.967102E-09   2.726178E-09   6.841517E-10   1.378625E-10
  13.600   2.487698E-07   2.307369E-07   1.109085E-07   3.530084E-08   7.149809E-09   8.011390E-09   6.095260E-09   2.137206E-09   5.504430E-10   1.147969E-10
  13.700   1.813297E-07   1.716636E-07   8.338395E-08   2.694683E-08   5.604673E-09   5.906854E-09   4.628506E-09   1.661837E-09   4.387692E-10   9.449604E-11
  13.800   1.314028E-07   1.269095E-07   6.229791E-08   2.043541E-08   4.360791E-09   4.327323E-09   3.488901E-09   1.281840E-09   3.465841E-10   7.692393E-11
  13.900   9.467116E-08   9.323546E-08   4.625385E-08   1.539657E-08   3.367977E-09   3.150101E-09   2.610824E-09   9.809253E-10   2.713400E-10   6.194916E-11
  14.000   6.781427E-08   6.806999E-08   3.412844E-08   1.152508E-08   2.582216E-09   2.278760E-09   1.939763E-09   7.448133E-10   2.105883E-10   4.937313E-11
  14.100   4.829785E-08   4.938946E-08   2.502595E-08   8.571501E-09   1.965473E-09   1.638204E-09   1.431010E-09   5.612032E-10   1.620501E-10   3.895595E-11
  14.200   3.420196E-08   3.561505E-08   1.823820E-08   6.334005E-09   1.485335E-09   1.170466E-09   1.048331E-09   4.196669E-10   1.236620E-10   3.043845E-11
  14.300   2.408263E-08   2.552526E-08   1.321002E-08   4.650762E-09   1.114542E-09   8.311824E-10   7.627002E-10   3.114943E-10   9.359838E-11   2.355946E-11
  14.400   1.686162E-08   1.818280E-08   9.509721E-09   3.393205E-09   8.304524E-10   5.866852E-10   5.511200E-10   2.295112E-10   7.027732E-11   1.806848E-11
  14.500   1.173952E-08   1.287425E-08   6.804368E-09   2.460098E-09   6.144839E-10   4.116322E-10   3.955588E-10   1.678849E-10   5.235322E-11   1.373419E-11
  14.600   8.127748E-09   9.060869E-09   4.839237E-09   1.772425E-09   4.515588E-10   2.870992E-10   2.820219E-10   1.219319E-10   3.870044E-11   1.034932E-11
  14.700   5.595917E-09   6.339003E-09   3.420963E-09   1.269033E-09   3.295763E-10   1.990654E-10   1.997536E-10   8.793535E-11   2.839177E-11   7.732943E-12
  14.800   3.831477E-09   4.408504E-09   2.403896E-09   9.029917E-10   2.389269E-10   1.372216E-10   1.405655E-10   6.297822E-11   2.067425E-11   5.730469E-12
  14.900   2.608961E-09   3.047871E-09   1.679162E-09   6.385828E-10   1.720560E-10   9.404440E-11   9.828016E-11   4.479577E-11   1.494449E-11   4.212412E-12
  15.000   1.766800E-09   2.094848E-09   1.165983E-09   4.488379E-10   1.230830E-10   6.408372E-11   6.827877E-11   3.164758E-11   1.072500E-11   3.072159E-12
  15.100   1.189974E-09   1.431445E-09   8.048746E-10   3.135572E-10   8.747359E-11   4.341966E-11   4.713753E-11   2.220939E-11   7.642336E-12   2.223311E-12
  15.200   7.971317E-10   9.724734E-10   5.523494E-10   2.177284E-10   6.176356E-11   2.925283E-11   3.233976E-11   1.548315E-11   5.407707E-12   1.596863E-12
  15.300   5.311001E-10   6.568661E-10   3.768449E-10   1.502797E-10   4.333008E-11   1.959793E-11   2.205068E-11   1.072362E-11   3.800156E-12   1.138434E-12
  15.400   3.519554E-10   4.411503E-10   2.556156E-10   1.031070E-10   3.020460E-11   1.305663E-11   1.494335E-11   7.379289E-12   2.652354E-12   8.057108E-13
  15.500   2.319931E-10   2.945921E-10   1.723857E-10   7.032233E-11   2.092218E-11   8.650627E-12   1.006559E-11   5.045547E-12   1.838833E-12   5.661565E-13
  15.600   1.521071E-10   1.956115E-10   1.155892E-10   4.767945E-11   1.440170E-11   5.700010E-12   6.739367E-12   3.428084E-12   1.266399E-12   3.950307E-13
  15.700   9.920217E-11   1.291577E-10   7.706334E-11   3.213785E-11   9.851814E-12   3.735347E-12   4.485498E-12   2.314577E-12   8.664646E-13   2.737224E-13
  15.800   6.435772E-11   8.480323E-11   5.108643E-11   2.153597E-11   6.697850E-12   2.434606E-12   2.967807E-12   1.553085E-12   5.890016E-13   1.883735E-13
  15.900   4.153344E-11   5.537115E-11   3.367463E-11   1.434789E-11   4.525768E-12   1.578277E-12   1.952158E-12   1.035732E-12   3.978313E-13   1.287663E-13
  16.000   2.666384E-11   3.595396E-11   2.207251E-11   9.503901E-12   3.039534E-12   1.017673E-12   1.276641E-12   6.865196E-13   2.670104E-13   8.743741E-14
  16.100   1.702882E-11   2.321746E-11   1.438680E-11   6.259210E-12   2.029080E-12   6.527062E-13   8.300745E-13   4.523085E-13   1.780873E-13   5.898517E-14
  16.200   1.081915E-11   1.491075E-11   9.325069E-12   4.098775E-12   1.346441E-12   4.164129E-13   5.366341E-13   2.962207E-13   1.180430E-13   3.953434E-14
  16.300   6.838438E-12   9.523868E-12   6.010724E-12   2.668817E-12   8.881575E-13   2.642652E-13   3.449615E-13   1.928485E-13   7.776354E-14   2.632849E-14
  16.400   4.300165E-12   6.050177E-12   3.853006E-12   1.727931E-12   5.824045E-13   1.668311E-13   2.205015E-13   1.248125E-13   5.091729E-14   1.742326E-14
  16.500   2.690211E-12   3.822743E-12   2.456303E-12   1.112473E-12   3.796720E-13   1.047724E-13   1.401580E-13   8.030842E-14   3.313841E-14   1.145815E-14
  16.600   1.674437E-12   2.402402E-12   1.557344E-12   7.122295E-13   2.460696E-13   6.545769E-14   8.859438E-14   5.137408E-14   2.143867E-14   7.488772E-15
  16.700   1.036909E-12   1.501726E-12   9.820149E-13   4.534506E-13   1.585584E-13   4.068449E-14   5.569187E-14   3.267575E-14   1.378750E-14   4.864570E-15
  16.800   6.388666E-13   9.337300E-13   6.158759E-13   2.870987E-13   1.015822E-13   2.515716E-14   3.481690E-14   2.066443E-14   8.814856E-15   3.140813E-15
  16.900   3.916380E-13   5.774942E-13   3.841671E-13   1.807736E-13   6.470808E-14   1.547637E-14   2.164790E-14   1.299436E-14   5.602826E-15   2.015710E-15
  17.000   2.388757E-13   3.552876E-13   2.383468E-13   1.132016E-13   4.098512E-14   9.472410E-15   1.338698E-14   8.125237E-15   3.540628E-15   1.285955E-15
  17.100   1.449704E-13   2.174345E-13   1.470856E-13   7.050088E-14   2.581279E-14   5.768264E-15   8.233885E-15   5.052232E-15   2.224606E-15   8.155636E-16
  17.200   8.754147E-14   1.323741E-13   9.028445E-14   4.366887E-14   1.616584E-14   3.494876E-15   5.037270E-15   3.124005E-15   1.389770E-15   5.142156E-16
  17.300   5.259959E-14   8.017017E-14   5.512479E-14   2.690265E-14   1.006769E-14   2.106827E-15   3.065256E-15   1.921040E-15   8.633099E-16   3.223357E-16
  17.400   3.144791E-14   4.830226E-14   3.347970E-14   1.648444E-14   6.235086E-15   1.263702E-15   1.855375E-15   1.174821E-15   5.332623E-16   2.008939E-16
  17.500   1.870892E-14   2.895184E-14   2.022675E-14   1.004660E-14   3.840154E-15   7.542013E-16   1.117126E-15   7.145475E-16   3.275526E-16   1.244912E-16
  17.600   1.107540E-14   1.726424E-14   1.215596E-14   6.090312E-15   2.352125E-15   4.478826E-16   6.690978E-16   4.322435E-16   2.000794E-16   7.670828E-17
  17.700   6.524248E-15   1.024214E-14   7.267421E-15   3.672359E-15   1.432814E-15   2.646566E-16   3.986624E-16   2.600618E-16   1.215399E-16   4.699961E-17
  17.800   3.824438E-15   6.045243E-15   4.322227E-15   2.202649E-15   8.680573E-16   1.556146E-16   2.362980E-16   1.556281E-16   7.342524E-17   2.863592E-17
  17.900   2.230884E-15   3.549976E-15   2.557289E-15   1.314162E-15   5.230549E-16   9.104865E-17   1.393364E-16   9.263499E-17   4.411586E-17   1.735036E-17
