 Z=  98 A= 225  Cf beta2= -.02 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  15.300   3.693618E-11  -9.872298E-12   1.700041E-12  -2.879371E-13   3.190807E-14   2.406438E-11  -7.571651E-12   1.344773E-12  -1.629407E-13   1.601256E-15
  15.400   2.337733E-11  -6.367163E-12   1.106335E-12  -1.871344E-13   2.093299E-14   1.529520E-11  -4.890017E-12   8.807219E-13  -1.089164E-13   1.784258E-15
  15.500   1.470391E-11  -4.079540E-12   7.153830E-13  -1.209104E-13   1.365615E-14   9.659875E-12  -3.137177E-12   5.728746E-13  -7.225702E-14   1.632957E-15
  15.600   9.191341E-12  -2.596762E-12   4.596452E-13  -7.766456E-14   8.858556E-15   6.062332E-12  -1.999386E-12   3.701115E-13  -4.758066E-14   1.356372E-15
  15.700   5.710133E-12  -1.642202E-12   2.934592E-13  -4.959375E-14   5.713610E-15   3.780727E-12  -1.265908E-12   2.375083E-13  -3.110169E-14   1.061477E-15
  15.800   3.525718E-12  -1.031839E-12   1.861754E-13  -3.148279E-14   3.663957E-15   2.343115E-12  -7.962967E-13   1.513973E-13  -2.018264E-14   7.969951E-16
  15.900   2.163691E-12  -6.441764E-13   1.173698E-13  -1.986826E-14   2.335955E-15   1.443143E-12  -4.976601E-13   9.586741E-14  -1.300316E-14   5.800295E-16
  16.000   1.319781E-12  -3.995968E-13   7.352906E-14  -1.246482E-14   1.480602E-15   8.833593E-13  -3.090251E-13   6.030545E-14  -8.318222E-15   4.117589E-16
  16.100   8.001639E-13  -2.463086E-13   4.577627E-14  -7.774126E-15   9.329539E-16   5.373924E-13  -1.906668E-13   3.768720E-14  -5.283915E-15   2.863248E-16
  16.200   4.822129E-13  -1.508665E-13   2.832112E-14  -4.820115E-15   5.844141E-16   3.249269E-13  -1.168943E-13   2.339921E-14  -3.333160E-15   1.956020E-16
  16.300   2.888636E-13  -9.182849E-14   1.741323E-14  -2.971014E-15   3.639257E-16   1.952690E-13  -7.121393E-14   1.443434E-14  -2.088149E-15   1.315571E-16
  16.400   1.720094E-13  -5.554538E-14   1.064039E-14  -1.820520E-15   2.252844E-16   1.166401E-13  -4.311276E-14   8.847040E-15  -1.299272E-15   8.725273E-17
  16.500   1.018189E-13  -3.339020E-14   6.461821E-15  -1.109002E-15   1.386348E-16   6.925346E-14  -2.593769E-14   5.387929E-15  -8.029707E-16   5.713557E-17
  16.600   5.991452E-14  -1.994823E-14   3.900156E-15  -6.716108E-16   8.480757E-17   4.087213E-14  -1.550802E-14   3.260505E-15  -4.929309E-16   3.697619E-17
  16.700   3.504886E-14  -1.184454E-14   2.339640E-15  -4.043481E-16   5.157242E-17   2.397823E-14  -9.215003E-15   1.960664E-15  -3.005966E-16   2.366836E-17
  16.800   2.038282E-14  -6.989942E-15   1.394974E-15  -2.420188E-16   3.117608E-17   1.398372E-14  -5.442054E-15   1.171635E-15  -1.821033E-16   1.499425E-17
  16.900   1.178457E-14  -4.099996E-15   8.266909E-16  -1.440133E-16   1.873477E-17   8.106925E-15  -3.194274E-15   6.957732E-16  -1.095998E-16   9.406427E-18
  17.000   6.773789E-15  -2.390345E-15   4.869570E-16  -8.519622E-17   1.119182E-17   4.672274E-15  -1.863532E-15   4.106235E-16  -6.553637E-17   5.846059E-18
  17.100   3.871046E-15  -1.385216E-15   2.851138E-16  -5.010796E-17   6.646325E-18   2.677012E-15  -1.080612E-15   2.408436E-16  -3.893643E-17   3.600863E-18
  17.200   2.199445E-15  -7.979318E-16   1.659342E-16  -2.929993E-17   3.923696E-18   1.524870E-15  -6.228505E-16   1.403962E-16  -2.298536E-17   2.198860E-18
  17.300   1.242497E-15  -4.568961E-16   9.599600E-17  -1.703353E-17   2.302747E-18   8.635474E-16  -3.568544E-16   8.134266E-17  -1.348301E-17   1.331558E-18
  17.400   6.978857E-16  -2.600662E-16   5.520517E-17  -9.845237E-18   1.343506E-18   4.862065E-16  -2.032373E-16   4.684218E-17  -7.859264E-18   7.998378E-19
  17.500   3.897524E-16  -1.471554E-16   3.155913E-17  -5.657651E-18   7.792564E-19   2.721739E-16  -1.150622E-16   2.681170E-17  -4.552540E-18   4.766704E-19
  17.600   2.164301E-16  -8.277616E-17   1.793488E-17  -3.232510E-18   4.493396E-19   1.514862E-16  -6.475750E-17   1.525432E-17  -2.620713E-18   2.818988E-19
  17.700   1.195032E-16  -4.628940E-17   1.013232E-17  -1.836296E-18   2.575896E-19   8.383203E-17  -3.623153E-17   8.626886E-18  -1.499325E-18   1.654634E-19
  17.800   6.561193E-17  -2.573449E-17   5.690702E-18  -1.037170E-18   1.468073E-19   4.612818E-17  -2.015270E-17   4.849760E-18  -8.525075E-19   9.640778E-20
  17.900   3.582082E-17  -1.422385E-17   3.177443E-18  -5.824613E-19   8.318380E-20   2.523778E-17  -1.114398E-17   2.710208E-18  -4.817726E-19   5.576784E-20
  18.000   1.944669E-17  -7.816208E-18   1.763816E-18  -3.252368E-19   4.686066E-20   1.373009E-17  -6.126579E-18   1.505610E-18  -2.706089E-19   3.203114E-20
  18.100   1.049836E-17  -4.270337E-18   9.734227E-19  -1.805731E-19   2.624600E-20   7.427481E-18  -3.348700E-18   8.314966E-19  -1.510818E-19   1.826953E-20
  18.200   5.635990E-18  -2.319662E-18   5.341096E-19  -9.968571E-20   1.461536E-20   3.995434E-18  -1.819805E-18   4.565173E-19  -8.384289E-20   1.034892E-20
  18.300   3.008844E-18  -1.252831E-18   2.913724E-19  -5.471981E-20   8.091968E-21   2.137218E-18  -9.832704E-19   2.491798E-19  -4.625059E-20   5.822592E-21
  18.400   1.597412E-18  -6.727829E-19   1.580387E-19  -2.986715E-20   4.454552E-21   1.136853E-18  -5.282385E-19   1.352189E-19  -2.536167E-20   3.254096E-21
  18.500   8.433921E-19  -3.592365E-19   8.522832E-20  -1.621010E-20   2.438179E-21   6.013645E-19  -2.821663E-19   7.295262E-20  -1.382485E-20   1.806643E-21
  18.600   4.428374E-19  -1.907293E-19   4.570012E-20  -8.748349E-21   1.326923E-21   3.163423E-19  -1.498673E-19   3.913203E-20  -7.491640E-21   9.964950E-22
  18.700   2.312428E-19  -1.006919E-19   2.436528E-20  -4.694834E-21   7.180435E-22   1.654894E-19  -7.914870E-20   2.086995E-20  -4.035883E-21   5.460964E-22
  18.800   1.200903E-19  -5.285904E-20   1.291677E-20  -2.505380E-21   3.863559E-22   8.609613E-20  -4.156467E-20   1.106666E-20  -2.161506E-21   2.973604E-22
  18.900   6.202551E-20  -2.759307E-20   6.808822E-21  -1.329510E-21   2.067105E-22   4.454561E-20  -2.170484E-20   5.834816E-21  -1.150911E-21   1.608953E-22
  19.000   3.186116E-20  -1.432335E-20   3.568889E-21  -7.015833E-22   1.099720E-22   2.292138E-20  -1.127064E-20   3.058872E-21  -6.092620E-22   8.651162E-23
  19.100   1.627752E-20  -7.393671E-21   1.860134E-21  -3.681648E-22   5.817717E-23   1.173001E-20  -5.819800E-21   1.594512E-21  -3.206670E-22   4.622744E-23
  19.200   8.270971E-21  -3.795372E-21   9.640786E-22  -1.921258E-22   3.060416E-23   5.970132E-21  -2.988427E-21   8.264836E-22  -1.678037E-22   2.454943E-23
  19.300   4.179962E-21  -1.937467E-21   4.968722E-22  -9.970449E-23   1.600928E-23   3.022068E-21  -1.526018E-21   4.259797E-22  -8.730837E-23   1.295745E-23
  19.400   2.101076E-21  -9.835747E-22   2.546524E-22  -5.145582E-23   8.327847E-24   1.521478E-21  -7.749372E-22   2.183231E-22  -4.516751E-23   6.797573E-24
  19.500   1.050439E-21  -4.965696E-22   1.297861E-22  -2.640889E-23   4.307937E-24   7.618584E-22  -3.913544E-22   1.112689E-22  -2.323386E-23   3.544562E-24
  19.600   5.223539E-22  -2.493214E-22   6.577977E-23  -1.347928E-23   2.216091E-24   3.794340E-22  -1.965521E-22   5.639219E-23  -1.188366E-23   1.837228E-24
  19.700   2.583627E-22  -1.244950E-22   3.315484E-23  -6.842098E-24   1.133687E-24   1.879566E-22  -9.817384E-23   2.842119E-23  -6.043950E-24   9.466111E-25
  19.800   1.271074E-22  -6.182504E-23   1.661873E-23  -3.454002E-24   5.767557E-25   9.260705E-23  -4.876756E-23   1.424462E-23  -3.056623E-24   4.848462E-25
  19.900   6.220050E-23  -3.053534E-23   8.284222E-24  -1.734090E-24   2.918028E-25   4.538385E-23  -2.409296E-23   7.099886E-24  -1.537167E-24   2.468738E-25
 Z=  98 A= 226  Cf beta2= 0.00 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   7.425239E-02  -3.878960E-16  -5.620504E-16  -8.881581E-16   2.145734E-16   7.415161E-02  -3.723801E-16  -5.724587E-16  -8.256117E-16   4.720616E-16
   0.100   7.444415E-02  -6.589781E-09   1.608161E-12  -3.777799E-15   4.391603E-15   7.402446E-02  -9.115960E-09  -1.656425E-12  -1.025760E-15  -4.763530E-15
   0.200   7.501138E-02  -2.768188E-08   2.554284E-11  -4.640939E-15  -4.720616E-16   7.364738E-02  -3.459324E-08  -2.622210E-11  -1.250927E-15  -1.001343E-15
   0.300   7.593031E-02  -6.696183E-08   1.265428E-10  -1.826353E-15  -6.036666E-15   7.303331E-02  -7.107242E-08  -1.305732E-10  -1.701261E-15  -4.663396E-15
   0.400   7.716259E-02  -1.296762E-07   3.880121E-10   2.476835E-15   1.430490E-16   7.220331E-02  -1.104324E-07  -4.030862E-10   1.488603E-15  -1.573539E-16
   0.500   7.865701E-02  -2.214436E-07   9.110259E-10   2.576909E-15  -5.721958E-17   7.118589E-02  -1.429056E-07  -9.546407E-10   1.588677E-14  -9.727329E-16
   0.600   8.035199E-02  -3.468753E-07   1.800989E-09  -5.654189E-15  -2.374613E-15   7.001595E-02  -1.584468E-07  -1.906618E-09   3.025992E-14   1.430490E-16
   0.700   8.217839E-02  -5.082362E-07   3.152767E-09   4.826076E-14  -2.423249E-14   6.873360E-02  -1.481877E-07  -3.377395E-09   9.862308E-14  -1.210194E-14
   0.800   8.406282E-02  -7.043739E-07   5.036968E-09   1.085679E-13  -2.886728E-14   6.738267E-02  -1.057983E-07  -5.467529E-09   1.886648E-13  -1.512028E-14
   0.900   8.593110E-02  -9.301067E-07   7.487686E-09   1.385276E-13   1.602148E-14   6.600908E-02  -2.857616E-08  -8.245582E-09   2.787065E-13   1.459099E-14
   1.000   8.771172E-02  -1.176190E-06   1.049385E-08   2.822842E-13  -2.666433E-14   6.465909E-02   8.187930E-08  -1.173531E-08   4.260407E-13   4.033981E-15
   1.100   8.933921E-02  -1.429895E-06   1.399491E-08   5.916384E-13  -9.705872E-14   6.337750E-02   2.195101E-07  -1.590538E-08   6.171073E-13  -1.918287E-14
   1.200   9.075719E-02  -1.676132E-06   1.788075E-08   9.246351E-13  -1.065429E-13   6.220584E-02   3.741993E-07  -2.066309E-08   6.982924E-13   7.910608E-15
   1.300   9.192088E-02  -1.898975E-06   2.199679E-08   1.484425E-12  -1.699422E-13   6.118067E-02   5.326976E-07  -2.585216E-08   6.642422E-13   2.031295E-14
   1.400   9.279910E-02  -2.083373E-06   2.615256E-08   2.239685E-12  -2.659137E-13   6.033208E-02   6.799822E-07  -3.125599E-08   3.601919E-13   3.981053E-14
   1.500   9.337537E-02  -2.216803E-06   3.013363E-08   3.313368E-12  -3.697386E-13   5.968242E-02   8.008922E-07  -3.660583E-08  -3.343853E-13   9.156564E-14
   1.600   9.364839E-02  -2.290633E-06   3.371640E-08   4.782594E-12  -5.600081E-13   5.924545E-02   8.818483E-07  -4.159354E-08  -1.574091E-12   1.230507E-13
   1.700   9.363154E-02  -2.300997E-06   3.668253E-08   6.574734E-12  -7.271608E-13   5.902580E-02   9.124447E-07  -4.588903E-08  -3.598416E-12   2.058618E-13
   1.800   9.335170E-02  -2.249070E-06   3.883411E-08   9.008112E-12  -1.037978E-12   5.901895E-02   8.867143E-07  -4.916040E-08  -6.440697E-12   2.594765E-13
   1.900   9.284722E-02  -2.140714E-06   4.000875E-08   1.135977E-11  -1.227975E-12   5.921163E-02   8.039020E-07  -5.109486E-08  -1.064478E-11   4.136261E-13
   2.000   9.216543E-02  -1.985554E-06   4.008816E-08   1.474227E-11  -1.700409E-12   5.958266E-02   6.686452E-07  -5.142234E-08  -1.565748E-11   4.465846E-13
   2.100   9.135958E-02  -1.795647E-06   3.901128E-08   1.806891E-11  -1.909289E-12   6.010422E-02   4.905291E-07  -4.993347E-08  -2.208468E-11   6.641334E-13
   2.200   9.048557E-02  -1.583942E-06   3.677797E-08   2.172969E-11  -2.195444E-12   6.074343E-02   2.830677E-07  -4.649793E-08  -2.958696E-11   8.366076E-13
   2.300   8.959866E-02  -1.362768E-06   3.345385E-08   2.473889E-11  -2.156420E-12   6.146411E-02   6.223363E-08  -4.107603E-08  -3.850464E-11   1.198436E-12
   2.400   8.875027E-02  -1.142556E-06   2.916525E-08   2.914977E-11  -2.485461E-12   6.222875E-02  -1.552774E-07  -3.372861E-08  -4.725370E-11   1.293320E-12
   2.500   8.798518E-02  -9.309915E-07   2.410494E-08   3.252675E-11  -2.593363E-12   6.300041E-02  -3.538440E-07  -2.461273E-08  -5.683821E-11   1.485521E-12
   2.600   8.733919E-02  -7.326640E-07   1.851417E-08   3.569145E-11  -2.463518E-12   6.374450E-02  -5.205393E-07  -1.398323E-08  -6.622167E-11   1.731179E-12
   2.700   8.683744E-02  -5.492498E-07   1.267965E-08   3.722188E-11  -1.957668E-12   6.443043E-02  -6.463955E-07  -2.177973E-09  -7.567780E-11   2.089745E-12
   2.800   8.649350E-02  -3.801398E-07   6.911589E-09   3.987413E-11  -2.101790E-12   6.503282E-02  -7.271503E-07   1.039258E-08  -8.300715E-11   1.961759E-12
   2.900   8.630915E-02  -2.233887E-07   1.538400E-09   4.002087E-11  -2.029822E-12   6.553249E-02  -7.634116E-07   2.327121E-08  -8.983988E-11   1.807152E-12
   3.000   8.627493E-02  -7.676199E-08  -3.128311E-09   3.978687E-11  -1.129372E-12   6.591692E-02  -7.602145E-07   3.596614E-08  -9.449626E-11   2.059676E-12
   3.100   8.637142E-02   6.126514E-08  -6.802259E-09   3.950800E-11  -9.836333E-13   6.618043E-02  -7.260770E-07   4.798139E-08  -9.648290E-11   1.766540E-12
   3.200   8.657109E-02   1.907854E-07  -9.247974E-09   3.634971E-11   2.691609E-13   6.632396E-02  -6.716588E-07   5.883698E-08  -9.726860E-11   2.020009E-12
   3.300   8.684053E-02   3.101004E-07  -1.030387E-08   3.282839E-11   1.637625E-13   6.635441E-02  -6.082316E-07   6.808937E-08  -9.540452E-11   1.382010E-12
   3.400   8.714302E-02   4.158061E-07  -9.897775E-09   2.963378E-11   8.738003E-13   6.628395E-02  -5.461469E-07   7.535229E-08  -9.068532E-11   1.251020E-12
   3.500   8.744125E-02   5.032647E-07  -8.048664E-09   2.506924E-11   6.323479E-13   6.612888E-02  -4.935187E-07   8.032045E-08  -8.436595E-11   5.418695E-13
   3.600   8.769984E-02   5.674216E-07  -4.882997E-09   1.974160E-11   7.035434E-13   6.590857E-02  -4.552556E-07   8.277780E-08  -7.654262E-11   5.978016E-14
   3.700   8.788774E-02   6.037662E-07  -6.246597E-10   1.302275E-11   1.506563E-12   6.564422E-02  -4.325874E-07   8.261311E-08  -6.819841E-11   1.618599E-13
   3.800   8.798016E-02   6.092720E-07   4.417205E-09   9.096728E-12   1.620130E-12   6.535773E-02  -4.231285E-07   7.982792E-08  -5.728870E-11  -3.008320E-14
   3.900   8.795999E-02   5.831471E-07   9.883668E-09   3.586020E-12   5.084246E-13   6.507050E-02  -4.214567E-07   7.454987E-08  -4.700306E-11  -8.434453E-13
   4.000   8.781861E-02   5.272592E-07   1.538023E-08  -1.945041E-12   2.126280E-13   6.480244E-02  -4.201199E-07   6.702434E-08  -3.703163E-11  -9.993114E-13
   4.100   8.755604E-02   4.461228E-07   2.051895E-08  -3.711225E-12  -1.033042E-12   6.457102E-02  -4.109477E-07   5.761470E-08  -2.536875E-11  -1.649455E-12
   4.200   8.718038E-02   3.464058E-07   2.498020E-08  -7.172064E-12  -9.512756E-13   6.439043E-02  -3.865149E-07   4.680976E-08  -1.594150E-11  -1.271391E-12
   4.300   8.670668E-02   2.361141E-07   2.852142E-08  -7.550907E-12  -1.813246E-12   6.427089E-02  -3.415023E-07   3.519259E-08  -5.905964E-12  -1.438586E-12
   4.400   8.615520E-02   1.234240E-07   3.104555E-08  -8.425781E-12  -2.359049E-12   6.421810E-02  -2.738729E-07   2.344547E-08   2.299804E-12  -1.318840E-12
   4.500   8.554929E-02   1.548035E-08   3.260590E-08  -7.184423E-12  -3.370791E-12   6.423279E-02  -1.856181E-07   1.231483E-08   1.018692E-11  -1.481143E-12
   4.600   8.491292E-02  -8.276058E-08   3.343582E-08  -7.693876E-12  -2.917140E-12   6.431042E-02  -8.303639E-08   2.594013E-09   1.541869E-11  -7.688167E-13
   4.700   8.426827E-02  -1.694111E-07   3.394323E-08  -7.469234E-12  -2.032697E-12   6.444106E-02   2.353209E-08  -4.910708E-09   1.949817E-11   1.979225E-13
   4.800   8.363324E-02  -2.461080E-07   3.469562E-08  -6.175376E-12  -2.302516E-12   6.460935E-02   1.205035E-07  -9.414914E-09   2.287026E-11   3.097582E-13
   4.900   8.301938E-02  -3.179987E-07   3.639339E-08  -4.622312E-12  -2.702166E-12   6.479479E-02   1.922746E-07  -1.018958E-08   2.504147E-11   2.284349E-13
   5.000   8.243022E-02  -3.931882E-07   3.981724E-08  -4.984306E-12  -2.192154E-12   6.497210E-02   2.227774E-07  -6.603957E-09   2.481518E-11   5.695208E-13
   5.100   8.186027E-02  -4.817517E-07   4.576974E-08  -7.510077E-12  -1.770102E-12   6.511191E-02   1.971685E-07   1.836779E-09   2.206487E-11   7.114969E-13
   5.200   8.129460E-02  -5.944168E-07   5.500406E-08  -1.063429E-11  -6.794826E-13   6.518164E-02   1.034749E-07   1.545294E-08   1.791076E-11   1.147396E-12
   5.300   8.070930E-02  -7.411061E-07   6.817071E-08  -1.634547E-11  -7.059895E-13   6.514661E-02  -6.599501E-08   3.437048E-08   1.102783E-11   7.811475E-13
   5.400   8.007259E-02  -9.294904E-07   8.573702E-08  -2.435103E-11  -8.718977E-13   6.497136E-02  -3.136103E-07   5.848870E-08   1.701548E-12   2.223553E-13
   5.500   7.934663E-02  -1.163787E-06   1.079413E-07  -3.604253E-11  -3.754892E-13   6.462112E-02  -6.358902E-07   8.747468E-08  -1.097957E-11   6.985081E-14
   5.600   7.848982E-02  -1.443946E-06   1.347525E-07  -4.961648E-11  -3.881920E-13   6.406341E-02  -1.023541E-06   1.207634E-07  -2.579172E-11  -4.286605E-13
   5.700   7.745956E-02  -1.765302E-06   1.658515E-07  -6.648819E-11  -5.181233E-14   6.326961E-02  -1.462036E-06   1.575727E-07  -4.361399E-11  -6.589407E-13
   5.800   7.621509E-02  -2.118768E-06   2.006315E-07  -8.561529E-11  -1.469828E-13   6.221648E-02  -1.932707E-06   1.969300E-07  -6.366545E-11  -1.107013E-12
   5.900   7.472032E-02  -2.491517E-06   2.382206E-07  -1.064931E-10  -1.189238E-12   6.088750E-02  -2.414192E-06   2.377111E-07  -8.547222E-11  -2.080204E-12
   6.000   7.294647E-02  -2.868073E-06   2.775273E-07  -1.301044E-10  -8.524574E-13   5.927400E-02  -2.884121E-06   2.786918E-07  -1.095084E-10  -2.010739E-12
   6.100   7.087414E-02  -3.231664E-06   3.172954E-07  -1.538383E-10  -8.340899E-13   5.737585E-02  -3.320840E-06   3.186006E-07  -1.337941E-10  -2.039235E-12
   6.200   6.849492E-02  -3.565692E-06   3.561819E-07  -1.776218E-10  -1.287369E-12   5.520184E-02  -3.705018E-06   3.561841E-07  -1.580516E-10  -2.233931E-12
   6.300   6.581224E-02  -3.855130E-06   3.928301E-07  -2.014934E-10  -1.188394E-12   5.276960E-02  -4.020976E-06   3.902630E-07  -1.819896E-10  -1.962610E-12
   6.400   6.284153E-02  -4.087710E-06   4.259472E-07  -2.240346E-10  -6.630463E-13   5.010502E-02  -4.257635E-06   4.197885E-07  -2.044246E-10  -1.273522E-12
   6.500   5.960957E-02  -4.254797E-06   4.543790E-07  -2.445856E-10  -3.329322E-13   4.724134E-02  -4.409018E-06   4.438919E-07  -2.246038E-10  -6.519456E-13
   6.600   5.615326E-02  -4.351850E-06   4.771695E-07  -2.623538E-10   3.610270E-13   4.421783E-02  -4.474276E-06   4.619201E-07  -2.418159E-10   2.758485E-13
   6.700   5.251785E-02  -4.378490E-06   4.936082E-07  -2.768947E-10   8.546460E-13   4.107819E-02  -4.457300E-06   4.734613E-07  -2.555618E-10   1.100583E-12
   6.800   4.875465E-02  -4.338176E-06   5.032583E-07  -2.881506E-10   2.011376E-12   3.786878E-02  -4.365973E-06   4.783543E-07  -2.656766E-10   2.341261E-12
   6.900   4.491866E-02  -4.237576E-06   5.059677E-07  -2.954283E-10   2.914115E-12   3.463680E-02  -4.211179E-06   4.766849E-07  -2.716838E-10   3.400381E-12
   7.000   4.106600E-02  -4.085734E-06   5.018620E-07  -2.987795E-10   3.860677E-12   3.142843E-02  -4.005683E-06   4.687688E-07  -2.736213E-10   4.435083E-12
   7.100   3.725150E-02  -3.893122E-06   4.913209E-07  -2.984817E-10   4.858808E-12   2.828720E-02  -3.763012E-06   4.551234E-07  -2.717498E-10   5.417568E-12
   7.200   3.352655E-02  -3.670708E-06   4.749417E-07  -2.943975E-10   5.691933E-12   2.525253E-02  -3.496420E-06   4.364303E-07  -2.661485E-10   6.217512E-12
   7.300   2.993723E-02  -3.429119E-06   4.534937E-07  -2.868877E-10   6.422727E-12   2.235857E-02  -3.218044E-06   4.134926E-07  -2.572326E-10   6.858547E-12
   7.400   2.652297E-02  -3.177970E-06   4.278673E-07  -2.763105E-10   6.905467E-12   1.963338E-02  -2.938284E-06   3.871897E-07  -2.454528E-10   7.239955E-12
   7.500   2.331554E-02  -2.925390E-06   3.990200E-07  -2.631453E-10   7.224931E-12   1.709849E-02  -2.665433E-06   3.584313E-07  -2.313648E-10   7.426047E-12
   7.600   2.033869E-02  -2.677781E-06   3.679270E-07  -2.480161E-10   7.482891E-12   1.476876E-02  -2.405557E-06   3.281160E-07  -2.156083E-10   7.489425E-12
   7.700   1.760806E-02  -2.439763E-06   3.355346E-07  -2.311853E-10   7.357402E-12   1.265256E-02  -2.162579E-06   2.970940E-07  -1.985823E-10   7.234571E-12
   7.800   1.513158E-02  -2.214290E-06   3.027218E-07  -2.133934E-10   7.183865E-12   1.075224E-02  -1.938526E-06   2.661373E-07  -1.809705E-10   6.895430E-12
   7.900   1.291017E-02  -2.002896E-06   2.702715E-07  -1.949364E-10   6.773561E-12   9.064823E-03  -1.733884E-06   2.359177E-07  -1.631332E-10   6.362533E-12
   8.000   1.093862E-02  -1.805996E-06   2.388492E-07  -1.762980E-10   6.218789E-12   7.582788E-03  -1.548002E-06   2.069921E-07  -1.455215E-10   5.712970E-12
