 Z=  87 A= 192  Fr beta2= 0.30 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  12.600   3.158294E-05  -8.770547E-06  -8.192687E-07   2.321666E-07   2.587604E-08   1.446234E-07  -2.568755E-08  -4.893879E-09   1.876149E-09   6.694542E-10
  12.700   2.608875E-05  -7.413375E-06  -6.375440E-07   2.004992E-07   1.982963E-08   1.194170E-07  -1.845301E-08  -3.374532E-09   1.614482E-09   5.655778E-10
  12.800   2.143492E-05  -6.230610E-06  -4.891997E-07   1.716988E-07   1.491285E-08   1.011798E-07  -1.348544E-08  -2.039442E-09   1.330066E-09   4.741352E-10
  12.900   1.751601E-05  -5.206399E-06  -3.695164E-07   1.457876E-07   1.097221E-08   8.799263E-08  -1.030112E-08  -8.882183E-10   1.040287E-09   3.955637E-10
  13.000   1.423557E-05  -4.325258E-06  -2.741505E-07   1.227267E-07   7.863232E-09   7.832786E-08  -8.458740E-09   8.285837E-11   7.596068E-10   3.295270E-10
  13.100   1.150609E-05  -3.572211E-06  -1.991668E-07   1.024231E-07   5.452393E-09   7.100784E-08  -7.570768E-09   8.805184E-10   4.992135E-10   2.751124E-10
  13.200   9.248780E-06  -2.932928E-06  -1.410538E-07   8.473769E-08   3.618627E-09   6.515848E-08  -7.310419E-09   1.514193E-09   2.669999E-10   2.310277E-10
  13.300   7.393321E-06  -2.393861E-06  -9.672481E-08   6.949548E-08   2.254167E-09   6.016103E-08  -7.414086E-09   1.995671E-09   6.778227E-11   1.957817E-10
  13.400   5.877470E-06  -1.942353E-06  -6.350675E-08   5.649625E-08   1.264847E-09   5.560422E-08  -7.679692E-09   2.338696E-09  -9.631853E-11   1.678342E-10
  13.500   4.646618E-06  -1.566718E-06  -3.911838E-08   4.552456E-08   5.698911E-10   5.123890E-08  -7.961819E-09   2.558504E-09  -2.254048E-10   1.457119E-10
  13.600   3.653268E-06  -1.256297E-06  -2.164145E-08   3.635896E-08   1.012859E-10   4.693688E-08  -8.164558E-09   2.671297E-09  -3.212958E-10   1.280868E-10
  13.700   2.856459E-06  -1.001474E-06  -9.486667E-09   2.877980E-08  -1.971623E-10   4.265512E-08  -8.233087E-09   2.693701E-09  -3.870332E-10   1.138225E-10
  13.800   2.221172E-06  -7.936748E-07  -1.357065E-09   2.257556E-08  -3.709864E-10   3.840594E-08  -8.144850E-09   2.642223E-09  -4.264293E-10   1.019931E-10
  13.900   1.717714E-06  -6.253332E-07   3.789443E-09   1.754764E-08  -4.563362E-10   3.423334E-08  -7.901036E-09   2.532747E-09  -4.436791E-10   9.187952E-11
  14.000   1.321119E-06  -4.898449E-07   6.776681E-09   1.351361E-08  -4.812956E-10   3.019506E-08  -7.518894E-09   2.380102E-09  -4.430435E-10   8.295297E-11
  14.100   1.010566E-06  -3.815019E-07   8.244820E-09   1.030923E-08  -4.671695E-10   2.634997E-08  -7.025184E-09   2.197712E-09  -4.286091E-10   7.484748E-11
  14.200   7.688265E-07  -2.954197E-07   8.682171E-09   7.789237E-09  -4.296937E-10   2.274973E-08  -6.450934E-09   1.997356E-09  -4.041174E-10   6.732932E-11
  14.300   5.817587E-07  -2.274578E-07   8.453634E-09   5.827313E-09  -3.801319E-10   1.943419E-08  -5.827489E-09   1.789030E-09  -3.728584E-10   6.026570E-11
  14.400   4.378433E-07  -1.741387E-07   7.825579E-09   4.315296E-09  -3.262408E-10   1.642942E-08  -5.183773E-09   1.580905E-09  -3.376166E-10   5.359588E-11
  14.500   3.277680E-07  -1.325674E-07   6.987150E-09   3.161931E-09  -2.730965E-10   1.374780E-08  -4.544605E-09   1.379377E-09  -3.006595E-10   4.730617E-11
  14.600   2.440604E-07  -1.003552E-07   6.068124E-09   2.291300E-09  -2.237816E-10   1.138935E-08  -3.929857E-09   1.189184E-09  -2.637584E-10   4.140965E-11
  14.700   1.807682E-07  -7.554730E-08   5.153595E-09   1.641089E-09  -1.799439E-10   9.343777E-09  -3.354273E-09   1.013575E-09  -2.282302E-10   3.593077E-11
  14.800   1.331838E-07  -5.655719E-08   4.295816E-09   1.160816E-09  -1.422372E-10   7.592903E-09  -2.827742E-09   8.545129E-10  -1.949934E-10   3.089454E-11
  14.900   9.761049E-08  -4.210759E-08   3.523545E-09   8.100984E-10  -1.106608E-10   6.113044E-09  -2.355868E-09   7.128926E-10  -1.646299E-10   2.631958E-11
  15.000   7.116528E-08  -3.117814E-08   2.849290E-09   5.570334E-10  -8.481279E-11   4.877202E-09  -1.940690E-09   5.887563E-10  -1.374485E-10   2.221449E-11
  15.100   5.161513E-08  -2.295992E-08   2.274791E-09   3.767266E-10  -6.407309E-11   3.856938E-09  -1.581456E-09   4.815018E-10  -1.135441E-10   1.857651E-11
  15.200   3.724206E-08  -1.681643E-08   1.795065E-09   2.499876E-10  -4.773049E-11   3.023878E-09  -1.275369E-09   3.900683E-10  -9.285321E-11   1.539200E-11
  15.300   2.673304E-08  -1.225047E-08   1.401325E-09   1.622036E-10  -3.506650E-11   2.350833E-09  -1.018255E-09   3.130983E-10  -7.520037E-11   1.263799E-11
  15.400   1.909111E-08  -8.876450E-09   1.083004E-09   1.023839E-10  -2.540688E-11   1.812580E-09  -8.051349E-10   2.490714E-10  -6.033826E-11   1.028419E-11
  15.500   1.356413E-08  -6.397425E-09   8.291051E-10   6.236521E-11  -1.814980E-11   1.386332E-09  -6.306776E-10   1.964117E-10  -4.797934E-11   8.295380E-12
  15.600   9.588273E-09  -4.586291E-09   6.290592E-10   3.616189E-11  -1.277779E-11   1.051974E-09  -4.895495E-10   1.535677E-10  -3.782046E-11   6.633504E-12
  15.700   6.743507E-09  -3.270539E-09   4.732121E-10   1.944331E-11  -8.859103E-12   7.920986E-10  -3.766600E-10   1.190705E-10  -2.956099E-11   5.259669E-12
  15.800   4.718862E-09  -2.320004E-09   3.530659E-10   9.119820E-12  -6.042433E-12   5.919087E-10  -2.873227E-10   9.157057E-11  -2.291541E-11   4.135714E-12
  15.900   3.285516E-09  -1.637118E-09   2.613505E-10   3.019747E-12  -4.048183E-12   4.390283E-10  -2.173469E-10   6.985962E-11  -1.762139E-11   3.225417E-12
  16.000   2.276111E-09  -1.149219E-09   1.919875E-10  -3.588797E-13  -2.658196E-12   3.232588E-10  -1.630753E-10   5.287877E-11  -1.344421E-11   2.495336E-12
  16.100   1.568970E-09  -8.025402E-10   1.399926E-10  -2.036512E-12  -1.705352E-12   2.363103E-10  -1.213824E-10   3.971762E-11  -1.017852E-11   1.915325E-12
  16.200   1.076158E-09  -5.575457E-10   1.013462E-10  -2.692594E-12  -1.063824E-12   1.715303E-10  -8.964617E-11   2.960671E-11  -7.648097E-12   1.458767E-12
  16.300   7.344877E-10  -3.853477E-10   7.285497E-11  -2.768968E-12  -6.404538E-13   1.236441E-10  -6.570322E-11   2.190568E-11  -5.704294E-12   1.102597E-12
  16.400   4.988249E-10  -2.649672E-10   5.201509E-11  -2.544843E-12  -3.673866E-13   8.851697E-11  -4.779538E-11   1.608921E-11  -4.223625E-12   8.271607E-13
  16.500   3.371118E-10  -1.812618E-10   3.688765E-11  -2.190288E-12  -1.960069E-13   6.294247E-11  -3.451364E-11   1.173203E-11  -3.104952E-12   6.159660E-13
  16.600   2.267091E-10  -1.233683E-10   2.598786E-11  -1.803791E-12  -9.205989E-14   4.445968E-11  -2.474334E-11   8.494112E-12  -2.266512E-12   4.553725E-13
  16.700   1.517190E-10  -8.353937E-11   1.819069E-11  -1.438151E-12  -3.182575E-14   3.119849E-11  -1.761336E-11   6.106792E-12  -1.643006E-12   3.342465E-13
  16.800   1.010401E-10  -5.628291E-11   1.265213E-11  -1.117991E-12   8.198028E-16   2.175116E-11  -1.245068E-11   4.360138E-12  -1.182877E-12   2.436137E-13
  16.900   6.696321E-11  -3.772825E-11   8.744939E-12  -8.513300E-13   1.661926E-14   1.506775E-11  -8.740936E-12   3.091853E-12  -8.458595E-13   1.763247E-13
  17.000   4.416456E-11  -2.516335E-11   6.007136E-12  -6.370441E-13   2.256957E-14   1.037207E-11  -6.095113E-12   2.177743E-12  -6.008301E-13   1.267482E-13
  17.100   2.898763E-11  -1.669893E-11   4.101397E-12  -4.695161E-13   2.310956E-14   7.095204E-12  -4.221886E-12   1.523700E-12  -4.239693E-13   9.049510E-14
  17.200   1.893469E-11  -1.102640E-11   2.783449E-12  -3.414157E-13   2.096613E-14   4.823673E-12  -2.905173E-12   1.059088E-12  -2.972207E-13   6.417999E-14
  17.300   1.230881E-11  -7.244523E-12   1.877814E-12  -2.452657E-13   1.774612E-14   3.259367E-12  -1.986169E-12   7.313690E-13  -2.070219E-13   4.521679E-14
  17.400   7.963271E-12  -4.736126E-12   1.259414E-12  -1.742434E-13   1.434243E-14   2.189067E-12  -1.349194E-12   5.018163E-13  -1.432768E-13   3.164886E-14
  17.500   5.127316E-12  -3.080916E-12   8.397662E-13  -1.225175E-13   1.120698E-14   1.461442E-12  -9.107118E-13   3.421263E-13  -9.853385E-14   2.200928E-14
  17.600   3.285616E-12  -1.994278E-12   5.567327E-13  -8.532010E-14   8.530055E-15   9.698984E-13  -6.108969E-13   2.317878E-13  -6.733979E-14   1.520802E-14
  17.700   2.095446E-12  -1.284536E-12   3.669927E-13  -5.887833E-14   6.355080E-15   6.399080E-13  -4.072546E-13   1.560575E-13  -4.573622E-14   1.044207E-14
  17.800   1.330069E-12  -8.233180E-13   2.405539E-13  -4.028193E-14   4.649916E-15   4.197384E-13  -2.698387E-13   1.044227E-13  -3.087275E-14   7.124844E-15
  17.900   8.402612E-13  -5.251154E-13   1.567952E-13  -2.733283E-14   3.349378E-15   2.737360E-13  -1.777095E-13   6.944597E-14  -2.071286E-14   4.831302E-15
  18.000   5.283255E-13  -3.332831E-13   1.016338E-13  -1.840022E-14   2.379312E-15   1.775002E-13  -1.163354E-13   4.590557E-14  -1.381266E-14   3.255952E-15
  18.100   3.306286E-13  -2.104983E-13   6.551593E-14  -1.229278E-14   1.669162E-15   1.144458E-13  -7.570654E-14   3.016293E-14  -9.156047E-15   2.180923E-15
  18.200   2.059373E-13  -1.323018E-13   4.200270E-14  -8.152191E-15   1.157628E-15   7.337610E-14  -4.897780E-14   1.970125E-14  -6.033277E-15   1.452025E-15
  18.300   1.276703E-13  -8.275037E-14   2.678216E-14  -5.367731E-15   7.943900E-16   4.678237E-14  -3.150162E-14   1.279229E-14  -3.952146E-15   9.609495E-16
  18.400   7.877874E-14  -5.150699E-14   1.698511E-14  -3.509806E-15   5.397520E-16   2.966203E-14  -2.014450E-14   8.257681E-15  -2.573748E-15   6.321803E-16
  18.500   4.838341E-14  -3.190506E-14   1.071422E-14  -2.279429E-15   3.633288E-16   1.870373E-14  -1.280830E-14   5.299601E-15  -1.666370E-15   4.134426E-16
  18.600   2.957715E-14  -1.966776E-14   6.722590E-15  -1.470571E-15   2.424145E-16   1.172954E-14  -8.097639E-15   3.381607E-15  -1.072671E-15   2.688083E-16
  18.700   1.799667E-14  -1.206582E-14   4.195762E-15  -9.425909E-16   1.603791E-16   7.316031E-15  -5.090693E-15   2.145443E-15  -6.865454E-16   1.737568E-16
  18.800   1.089954E-14  -7.366660E-15   2.604932E-15  -6.003318E-16   1.052490E-16   4.538660E-15  -3.182482E-15   1.353452E-15  -4.369139E-16   1.116684E-16
  18.900   6.570642E-15  -4.476110E-15   1.608815E-15  -3.799615E-16   6.853297E-17   2.800609E-15  -1.978535E-15   8.490207E-16  -2.764793E-16   7.135523E-17
  19.000   3.942711E-15  -2.706773E-15   9.884446E-16  -2.390081E-16   4.429011E-17   1.718955E-15  -1.223286E-15   5.296152E-16  -1.739745E-16   4.533616E-17
  19.100   2.354903E-15  -1.629028E-15   6.041530E-16  -1.494346E-16   2.841445E-17   1.049489E-15  -7.522034E-16   3.285381E-16  -1.088628E-16   2.864198E-17
  19.200   1.400057E-15  -9.757429E-16   3.673680E-16  -9.287378E-17   1.810027E-17   6.373918E-16  -4.600257E-16   2.026797E-16  -6.774219E-17   1.799353E-17
  19.300   8.285460E-16  -5.816705E-16   2.222422E-16  -5.738161E-17   1.145045E-17   3.850909E-16  -2.798235E-16   1.243510E-16  -4.192175E-17   1.124087E-17
  19.400   4.880778E-16  -3.451103E-16   1.337621E-16  -3.524701E-17   7.194863E-18   2.314521E-16  -1.692998E-16   7.587836E-17  -2.580083E-17   6.983412E-18
  19.500   2.861978E-16  -2.037898E-16   8.009976E-17  -2.152639E-17   4.491047E-18   1.383924E-16  -1.018858E-16   4.605010E-17  -1.579267E-17   4.314537E-18
  19.600   1.670521E-16  -1.197719E-16   4.772336E-17  -1.307216E-17   2.785191E-18   8.232441E-17  -6.099164E-17   2.779722E-17  -9.614316E-18   2.651019E-18
  19.700   9.706201E-17  -7.006155E-17   2.829058E-17  -7.893623E-18   1.716313E-18   4.872164E-17  -3.631947E-17   1.668952E-17  -5.821498E-18   1.620008E-18
  19.800   5.613857E-17  -4.079072E-17   1.668681E-17  -4.740045E-18   1.051041E-18   2.868820E-17  -2.151467E-17   9.967161E-18  -3.506043E-18   9.845994E-19
  19.900   3.232151E-17  -2.363763E-17   9.793416E-18  -2.830663E-18   6.396871E-19   1.680675E-17  -1.267853E-17   5.921025E-18  -2.100283E-18   5.951862E-19
 Z=  87 A= 266  Fr beta2=-0.05 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   9.208223E-02  -4.499593E-16  -7.910339E-16  -5.504078E-16  -3.032638E-15   6.293329E-02  -3.258326E-16  -4.787837E-16  -8.005932E-16   8.010742E-16
   0.100   9.212181E-02   3.076835E-05  -9.183737E-09   8.934120E-14   3.476090E-15   6.284698E-02  -6.687499E-06   2.304716E-09  -1.494232E-13  -1.201611E-15
   0.200   9.224010E-02   1.208842E-04  -1.453057E-07   7.640361E-12   3.278682E-14   6.259024E-02  -2.632011E-05   3.645357E-08  -9.307071E-12  -1.573539E-15
   0.300   9.243567E-02   2.639261E-04  -7.219834E-07   8.548507E-11   1.986235E-13   6.216964E-02  -5.763354E-05   1.810328E-07  -1.040335E-10  -3.890932E-15
   0.400   9.270608E-02   4.496697E-04  -2.222588E-06   4.684615E-10   2.226157E-12   6.159596E-02  -9.860365E-05   5.569084E-07  -5.693671E-10  -8.382669E-15
   0.500   9.304770E-02   6.647700E-04  -5.244660E-06   1.730061E-09   1.314240E-11   6.088403E-02  -1.465662E-04   1.313024E-06  -2.099587E-09  -7.630232E-14
   0.600   9.345554E-02   8.936513E-04  -1.042864E-05   4.957684E-09   5.536301E-11   6.005242E-02  -1.983747E-04   2.608355E-06  -6.014150E-09  -5.305114E-13
   0.700   9.392312E-02   1.119544E-03  -1.837695E-05   1.188030E-08   1.862010E-10   5.912305E-02  -2.505881E-04   4.591673E-06  -1.443587E-08  -2.499623E-12
   0.800   9.444226E-02   1.325601E-03  -2.957028E-05   2.487879E-08   5.293670E-10   5.812061E-02  -2.996762E-04   7.380974E-06  -3.037853E-08  -9.340268E-12
   0.900   9.500301E-02   1.496015E-03  -4.428871E-05   4.679644E-08   1.322517E-09   5.707197E-02  -3.422322E-04   1.104449E-05  -5.770009E-08  -2.927149E-11
   1.000   9.559361E-02   1.617064E-03  -6.254463E-05   8.047208E-08   2.982660E-09   5.600536E-02  -3.751789E-04   1.558511E-05  -1.008933E-07  -7.972753E-11
   1.100   9.620057E-02   1.678027E-03  -8.403455E-05   1.279242E-07   6.186920E-09   5.494952E-02  -3.959562E-04   2.092970E-05  -1.647065E-07  -1.941131E-10
   1.200   9.680884E-02   1.671893E-03  -1.081149E-04   1.891397E-07   1.197049E-08   5.393270E-02  -4.026777E-04   2.692465E-05  -2.536130E-07  -4.303831E-10
   1.300   9.740220E-02   1.595834E-03  -1.338056E-04   2.604649E-07   2.183498E-08   5.298168E-02  -3.942475E-04   3.333805E-05  -3.711682E-07  -8.809710E-10
   1.400   9.796371E-02   1.451407E-03  -1.598240E-04   3.326544E-07   3.786160E-08   5.212070E-02  -3.704280E-04   3.986892E-05  -5.193192E-07  -1.682389E-09
   1.500   9.847638E-02   1.244473E-03  -1.846471E-04   3.886986E-07   6.282258E-08   5.137055E-02  -3.318545E-04   4.616285E-05  -6.977430E-07  -3.021610E-09
   1.600   9.892389E-02   9.848487E-04  -2.066009E-04   4.016360E-07   1.002815E-07   5.074766E-02  -2.799951E-04   5.183314E-05  -9.033002E-07  -5.135399E-09
   1.700   9.929142E-02   6.857006E-04  -2.239705E-04   3.326345E-07   1.546708E-07   5.026342E-02  -2.170569E-04   5.648599E-05  -1.129691E-06  -8.298228E-09
   1.800   9.956659E-02   3.627380E-04  -2.351245E-04   1.296649E-07   2.313415E-07   4.992368E-02  -1.458462E-04   5.974789E-05  -1.367388E-06  -1.279315E-08
   1.900   9.974026E-02   3.324390E-05  -2.386448E-04  -2.728471E-07   3.365708E-07   4.972853E-02  -6.958892E-05   6.129307E-05  -1.603911E-06  -1.886061E-08
   2.000   9.980730E-02  -2.849886E-04  -2.334516E-04  -9.530308E-07   4.775169E-07   4.967234E-02   8.274928E-06   6.086908E-05  -1.824463E-06  -2.662210E-08
   2.100   9.976726E-02  -5.747490E-04  -2.189144E-04  -1.998943E-06   6.621098E-07   4.974408E-02   8.430913E-05   5.831813E-05  -2.012939E-06  -3.597496E-08
   2.200   9.962475E-02  -8.204649E-04  -1.949386E-04  -3.504103E-06   8.988746E-07   4.992794E-02   1.552973E-04   5.359270E-05  -2.153262E-06  -4.645895E-08
   2.300   9.938954E-02  -1.009154E-03  -1.620193E-04  -5.561156E-06   1.196663E-06   5.020417E-02   2.184415E-04   4.676383E-05  -2.230968E-06  -5.709918E-08
   2.400   9.907642E-02  -1.131215E-03  -1.212573E-04  -8.253836E-06   1.564290E-06   5.055011E-02   2.715295E-04   3.802142E-05  -2.234935E-06  -6.623201E-08
   2.500   9.870461E-02  -1.181011E-03  -7.433117E-05  -1.164766E-05   2.010072E-06   5.094143E-02   3.130597E-04   2.766617E-05  -2.159102E-06  -7.132591E-08
   2.600   9.829694E-02  -1.157206E-03  -2.342657E-05  -1.577990E-05   2.541255E-06   5.135329E-02   3.423148E-04   1.609376E-05  -2.004035E-06  -6.881252E-08
   2.700   9.787865E-02  -1.062835E-03   2.887517E-05  -2.064980E-05   3.163344E-06   5.176167E-02   3.593800E-04   3.772244E-06  -1.778158E-06  -5.395017E-08
   2.800   9.747596E-02  -9.051038E-04   7.974375E-05  -2.620980E-05   3.879332E-06   5.214451E-02   3.651057E-04  -8.785748E-06  -1.498521E-06  -2.073616E-08
   2.900   9.711449E-02  -6.949337E-04   1.262726E-04  -3.235912E-05   4.688908E-06   5.248270E-02   3.610174E-04  -2.105393E-05  -1.190967E-06   3.811132E-08
   3.000   9.681760E-02  -4.462659E-04   1.656663E-04  -3.894021E-05   5.587596E-06   5.276096E-02   3.491827E-04  -3.252419E-05  -8.896157E-07   1.310717E-07
   3.100   9.660481E-02  -1.751846E-04   1.954296E-04  -4.573948E-05   6.565984E-06   5.296843E-02   3.320433E-04  -4.273717E-05  -6.356646E-07   2.676385E-07
   3.200   9.649038E-02   1.010983E-04   2.135449E-04  -5.249243E-05   7.609043E-06   5.309896E-02   3.122277E-04  -5.130929E-05  -4.755399E-07   4.580226E-07
   3.300   9.648219E-02   3.653275E-04   2.186232E-04  -5.889355E-05   8.695645E-06   5.315127E-02   2.923567E-04  -5.795468E-05  -4.584876E-07   7.127331E-07
   3.400   9.658104E-02   6.012886E-04   2.100184E-04  -6.461094E-05   9.798353E-06   5.312867E-02   2.748555E-04  -6.250067E-05  -6.337963E-07   1.042054E-06
   3.500   9.678039E-02   7.948227E-04   1.878933E-04  -6.930487E-05   1.088356E-05   5.303877E-02   2.617861E-04  -6.489613E-05  -1.047837E-06   1.455436E-06
   3.600   9.706664E-02   9.347015E-04   1.532318E-04  -7.264920E-05   1.191209E-05   5.289276E-02   2.547083E-04  -6.521258E-05  -1.741157E-06   1.960847E-06
   3.700   9.741989E-02   1.013305E-03   1.077948E-04  -7.435452E-05   1.284020E-05   5.270475E-02   2.545784E-04  -6.363862E-05  -2.745854E-06   2.564087E-06
   3.800   9.781521E-02   1.027056E-03   5.402022E-05  -7.419093E-05   1.362107E-05   5.249085E-02   2.616881E-04  -6.046843E-05  -4.083443E-06   3.268168E-06
   3.900   9.822425E-02   9.765738E-04  -5.126052E-06  -7.200913E-05   1.420682E-05   5.226823E-02   2.756461E-04  -5.608589E-05  -5.763381E-06   4.072770E-06
   4.000   9.861715E-02   8.665454E-04  -6.633949E-05  -6.775758E-05   1.455081E-05   5.205422E-02   2.953989E-04  -5.094552E-05  -7.782331E-06   4.973839E-06
   4.100   9.896459E-02   7.053136E-04  -1.261933E-04  -6.149447E-05   1.461032E-05   5.186531E-02   3.192871E-04  -4.555174E-05  -1.012423E-05   5.963385E-06
   4.200   9.923970E-02   5.042138E-04  -1.813674E-04  -5.339309E-05   1.434933E-05   5.171629E-02   3.451312E-04  -4.043794E-05  -1.276107E-05   7.029493E-06
   4.300   9.941988E-02   2.767068E-04  -2.288726E-04  -4.373966E-05   1.374130E-05   5.161947E-02   3.703384E-04  -3.614617E-05  -1.565430E-05   8.156574E-06
   4.400   9.948821E-02   3.736898E-05  -2.662554E-04  -3.292360E-05   1.277182E-05   5.158392E-02   3.920256E-04  -3.320819E-05  -1.875673E-05   9.325905E-06
   4.500   9.943438E-02  -1.991848E-04  -2.917672E-04  -2.142017E-05   1.144077E-05   5.161493E-02   4.071490E-04  -3.212844E-05  -2.201458E-05   1.051633E-05
   4.600   9.925504E-02  -4.193677E-04  -3.044856E-04  -9.766659E-06   9.764036E-06   5.171357E-02   4.126365E-04  -3.336859E-05  -2.536965E-05   1.170523E-05
   4.700   9.895359E-02  -6.115968E-04  -3.043794E-04   1.466714E-06   7.774368E-06   5.187636E-02   4.055171E-04  -3.733386E-05  -2.876130E-05   1.286957E-05
   4.800   9.853934E-02  -7.671062E-04  -2.923120E-04   1.170906E-05   5.521554E-06   5.209518E-02   3.830451E-04  -4.436032E-05  -3.212815E-05   1.398708E-05
   4.900   9.802614E-02  -8.805378E-04  -2.699824E-04   2.042260E-05   3.071436E-06   5.235729E-02   3.428148E-04  -5.470327E-05  -3.540926E-05   1.503732E-05
   5.000   9.743065E-02  -9.502669E-04  -2.398093E-04   2.713505E-05   5.041420E-07   5.264558E-02   2.828662E-04  -6.852613E-05  -3.854509E-05   1.600280E-05
   5.100   9.677023E-02  -9.784406E-04  -2.047652E-04   3.146895E-05  -2.088721E-06   5.293892E-02   2.017792E-04  -8.589009E-05  -4.147781E-05   1.686971E-05
   5.200   9.606090E-02  -9.707308E-04  -1.681740E-04   3.316540E-05  -4.607703E-06   5.321279E-02   9.875507E-05  -1.067446E-04  -4.415155E-05   1.762862E-05
   5.300   9.531523E-02  -9.358243E-04  -1.334862E-04   3.210096E-05  -6.949842E-06   5.344000E-02  -2.631678E-05  -1.309200E-04  -4.651240E-05   1.827469E-05
   5.400   9.454063E-02  -8.846935E-04  -1.040480E-04   2.829601E-05  -9.013421E-06   5.359162E-02  -1.728086E-04  -1.581214E-04  -4.850855E-05   1.880768E-05
   5.500   9.373801E-02  -8.297086E-04  -8.288017E-05   2.191449E-05  -1.070307E-05   5.363799E-02  -3.393248E-04  -1.879283E-04  -5.009058E-05   1.923153E-05
   5.600   9.290105E-02  -7.836616E-04  -7.248387E-05   1.325452E-05  -1.193466E-05   5.354987E-02  -5.236957E-04  -2.197964E-04  -5.121217E-05   1.955371E-05
   5.700   9.201597E-02  -7.587809E-04  -7.468391E-05   2.730940E-06  -1.263985E-05   5.329960E-02  -7.229993E-04  -2.530672E-04  -5.183131E-05   1.978430E-05
   5.800   9.106216E-02  -7.658092E-04  -9.052164E-05  -9.149193E-06  -1.277013E-05   5.286231E-02  -9.336137E-04  -2.869828E-04  -5.191190E-05   1.993485E-05
   5.900   9.001320E-02  -8.132155E-04  -1.202023E-04  -2.181642E-05  -1.229970E-05   5.221703E-02  -1.151301E-03  -3.207072E-04  -5.142584E-05   2.001725E-05
   6.000   8.883858E-02  -9.065951E-04  -1.630987E-04  -3.467193E-05  -1.122734E-05   5.134771E-02  -1.371327E-03  -3.533547E-04  -5.035535E-05   2.004259E-05
   6.100   8.750574E-02  -1.048296E-03  -2.178096E-04  -4.712150E-05  -9.577000E-06   5.024408E-02  -1.588608E-03  -3.840226E-04  -4.869532E-05   2.002010E-05
   6.200   8.598235E-02  -1.237293E-03  -2.822654E-04  -5.860826E-05  -7.396966E-06   4.890223E-02  -1.797888E-03  -4.118282E-04  -4.645550E-05   1.995643E-05
   6.300   8.423872E-02  -1.469303E-03  -3.538719E-04  -6.864193E-05  -4.757738E-06   4.732504E-02  -1.993934E-03  -4.359471E-04  -4.366217E-05   1.985509E-05
   6.400   8.224999E-02  -1.737130E-03  -4.296815E-04  -7.682289E-05  -1.748674E-06   4.552220E-02  -2.171741E-03  -4.556513E-04  -4.035906E-05   1.971631E-05
   6.500   7.999817E-02  -2.031193E-03  -5.065767E-04  -8.285970E-05   1.526374E-06   4.351002E-02  -2.326742E-03  -4.703436E-04  -3.660735E-05   1.953718E-05
   6.600   7.747362E-02  -2.340199E-03  -5.814542E-04  -8.657913E-05   4.954162E-06   4.131089E-02  -2.454996E-03  -4.795865E-04  -3.248457E-05   1.931213E-05
   6.700   7.467614E-02  -2.651892E-03  -6.513970E-04  -8.792859E-05   8.417613E-06   3.895251E-02  -2.553361E-03  -4.831234E-04  -2.808242E-05   1.903373E-05
   6.800   7.161535E-02  -2.953833E-03  -7.138228E-04  -8.697117E-05   1.180141E-05   3.646687E-02  -2.619629E-03  -4.808907E-04  -2.350353E-05   1.869354E-05
   6.900   6.831060E-02  -3.234139E-03  -7.666021E-04  -8.387407E-05   1.499739E-05   3.388905E-02  -2.652614E-03  -4.730191E-04  -1.885733E-05   1.828323E-05
   7.000   6.479021E-02  -3.482146E-03  -8.081395E-04  -7.889171E-05   1.790927E-05   3.125595E-02  -2.652195E-03  -4.598250E-04  -1.425541E-05   1.779557E-05
   7.100   6.109028E-02  -3.688946E-03  -8.374164E-04  -7.234500E-05   2.045656E-05   2.860491E-02  -2.619304E-03  -4.417920E-04  -9.806509E-06   1.722540E-05
   7.200   5.725307E-02  -3.847773E-03  -8.539964E-04  -6.459850E-05   2.257743E-05   2.597243E-02  -2.555861E-03  -4.195440E-04  -5.611621E-06   1.657038E-05
   7.300   5.332513E-02  -3.954229E-03  -8.579960E-04  -5.603702E-05   2.423039E-05   2.339297E-02  -2.464662E-03  -3.938121E-04  -1.759554E-06   1.583154E-05
   7.400   4.935529E-02  -4.006343E-03  -8.500264E-04  -4.704341E-05   2.539475E-05   2.089786E-02  -2.349230E-03  -3.653971E-04   1.676804E-06   1.501351E-05
   7.500   4.539263E-02  -4.004489E-03  -8.311133E-04  -3.797879E-05   2.606993E-05   1.851446E-02  -2.213636E-03  -3.351309E-04   4.643203E-06   1.412449E-05
   7.600   4.148460E-02  -3.951158E-03  -8.026030E-04  -2.916619E-05   2.627378E-05   1.626553E-02  -2.062300E-03  -3.038386E-04   7.105607E-06   1.317593E-05
   7.700   3.767530E-02  -3.850644E-03  -7.660611E-04  -2.087846E-05   2.604001E-05   1.416886E-02  -1.899788E-03  -2.723040E-04   9.050540E-06   1.218196E-05
   7.800   3.400410E-02  -3.708655E-03  -7.231723E-04  -1.333058E-05   2.541512E-05   1.223710E-02  -1.730619E-03  -2.412405E-04   1.048426E-05   1.115867E-05
   7.900   3.050459E-02  -3.531891E-03  -6.756473E-04  -6.676299E-06   2.445485E-05   1.047789E-02  -1.559089E-03  -2.112677E-04   1.143089E-05   1.012323E-05
