 Z=  26 A=  44  Fe beta2= 0.12 nrho= 144
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.300   9.217559E-02   9.094814E-05  -3.308836E-07   1.191132E-10  -3.012325E-13   8.558381E-02   7.744653E-05  -2.061670E-07  -1.822045E-10  -5.526697E-13
   0.400   9.129006E-02   1.531398E-04  -1.030696E-06   7.086967E-10  -2.833027E-12   8.489613E-02   1.319540E-04  -6.380124E-07  -9.621276E-10  -5.359344E-12
   0.500   9.021306E-02   2.227433E-04  -2.470815E-06   2.884823E-09  -1.577069E-11   8.405512E-02   1.949913E-04  -1.517237E-06  -3.380963E-09  -3.073200E-11
   0.600   8.898710E-02   2.930005E-04  -5.013280E-06   9.223289E-09  -6.219902E-11   8.309105E-02   2.618075E-04  -3.050325E-06  -9.096520E-09  -1.260174E-10
   0.700   8.766027E-02   3.567150E-04  -9.059138E-06   2.489538E-08  -1.919965E-10   8.203868E-02   3.271847E-04  -5.457447E-06  -2.015417E-08  -4.087507E-10
   0.800   8.628413E-02   4.068093E-04  -1.503131E-05   5.918283E-08  -4.912481E-10   8.093593E-02   3.857826E-04  -8.962947E-06  -3.829716E-08  -1.113759E-09
   0.900   8.491151E-02   4.369101E-04  -2.335921E-05   1.272953E-07  -1.078619E-09   7.982247E-02   4.325305E-04  -1.379023E-05  -6.379555E-08  -2.649812E-09
   1.000   8.359417E-02   4.419281E-04  -3.446558E-05   2.522917E-07  -2.073342E-09   7.873813E-02   4.630482E-04  -2.016151E-05  -9.387144E-08  -5.651002E-09
   1.100   8.238046E-02   4.185940E-04  -4.875507E-05   4.667987E-07  -3.517143E-09   7.772125E-02   4.740757E-04  -2.830157E-05  -1.209218E-07  -1.100453E-08
   1.200   8.131316E-02   3.659137E-04  -6.660332E-05   8.141436E-07  -5.233885E-09   7.680700E-02   4.638830E-04  -3.844363E-05  -1.308459E-07  -1.983383E-08
   1.300   8.042739E-02   2.855054E-04  -8.834473E-05   1.348496E-06  -6.617176E-09   7.602573E-02   4.326271E-04  -5.083424E-05  -1.018487E-07  -3.341719E-08
   1.400   7.974893E-02   1.817850E-04  -1.142568E-04   2.133654E-06  -6.347538E-09   7.540140E-02   3.826227E-04  -6.573377E-05  -4.096189E-09  -5.302840E-08
   1.500   7.929276E-02   6.197490E-05  -1.445394E-04   3.240245E-06  -2.056258E-09   7.495019E-02   3.184915E-04  -8.340913E-05   1.994726E-07  -7.969673E-08
   1.600   7.906212E-02  -6.408145E-05  -1.792876E-04   4.741273E-06   1.002960E-08   7.467940E-02   2.471632E-04  -1.041161E-04   5.510045E-07  -1.138984E-07
   1.700   7.904795E-02  -1.843033E-04  -2.184591E-04   6.706205E-06   3.541020E-08   7.458654E-02   1.777045E-04  -1.280697E-04   1.094286E-06  -1.552078E-07
   1.800   7.922895E-02  -2.849458E-04  -2.618367E-04   9.194022E-06   8.154161E-08   7.465895E-02   1.209693E-04  -1.554041E-04   1.870231E-06  -2.019516E-07
   1.900   7.957203E-02  -3.513386E-04  -3.089904E-04   1.224588E-05   1.579036E-07   7.487374E-02   8.907296E-05  -1.861233E-04   2.911766E-06  -2.509193E-07
   2.000   8.003342E-02  -3.687520E-04  -3.592421E-04   1.587819E-05   2.758465E-07   7.519827E-02   9.471171E-05  -2.200487E-04   4.238715E-06  -2.971871E-07
   2.100   8.056022E-02  -3.233398E-04  -4.116406E-04   2.007699E-05   4.481743E-07   7.559107E-02   1.503637E-04  -2.567694E-04   5.853429E-06  -3.341080E-07
   2.200   8.109244E-02  -2.030981E-04  -4.649504E-04   2.479444E-05   6.884491E-07   7.600329E-02   2.674206E-04  -2.956018E-04   7.737836E-06  -3.535021E-07
   2.300   8.156538E-02   1.226185E-06  -5.176611E-04   2.994810E-05   1.010036E-06   7.638051E-02   4.553111E-04  -3.355678E-04   9.852513E-06  -3.460647E-07
   2.400   8.191236E-02   2.953438E-04  -5.680210E-04   3.542329E-05   1.424950E-06   7.666498E-02   7.206821E-04  -3.753951E-04   1.213814E-05  -3.019745E-07
   2.500   8.206755E-02   6.808115E-04  -6.140958E-04   4.107864E-05   1.942587E-06   7.679811E-02   1.066706E-03  -4.135475E-04   1.451939E-05  -2.116606E-07
   2.600   8.196890E-02   1.154652E-03  -6.538534E-04   4.675451E-05   2.568482E-06   7.672306E-02   1.492574E-03  -4.482836E-04   1.691100E-05  -6.665633E-08
   2.700   8.156088E-02   1.709243E-03  -6.852697E-04   5.228335E-05   3.303206E-06   7.638740E-02   1.993222E-03  -4.777447E-04   1.922542E-05   1.395477E-07
   2.800   8.079702E-02   2.332492E-03  -7.064488E-04   5.750130E-05   4.141546E-06   7.574557E-02   2.559332E-03  -5.000661E-04   2.138120E-05   4.107476E-07
   2.900   7.964202E-02   3.008297E-03  -7.157502E-04   6.225960E-05   5.072083E-06   7.476110E-02   3.177603E-03  -5.135029E-04   2.331111E-05   7.474580E-07
   3.000   7.807335E-02   3.717271E-03  -7.119111E-04   6.643476E-05   6.077248E-06   7.340837E-02   3.831303E-03  -5.165615E-04   2.496896E-05   1.146603E-06
   3.100   7.608228E-02   4.437669E-03  -6.941539E-04   6.993641E-05   7.133871E-06   7.167390E-02   4.501051E-03  -5.081236E-04   2.633425E-05   1.601508E-06
   3.200   7.367425E-02   5.146490E-03  -6.622683E-04   7.271202E-05   8.214223E-06   6.955702E-02   5.165788E-03  -4.875522E-04   2.741401E-05   2.102203E-06
   3.300   7.086849E-02   5.820644E-03  -6.166588E-04   7.474794E-05   9.287453E-06   6.706991E-02   5.803868E-03  -4.547669E-04   2.824140E-05   2.636002E-06
   3.400   6.769714E-02   6.438126E-03  -5.583534E-04   7.606700E-05   1.032132E-05   6.423703E-02   6.394192E-03  -4.102829E-04   2.887134E-05   3.188299E-06
   3.500   6.420369E-02   6.979123E-03  -4.889697E-04   7.672273E-05   1.128403E-05   6.109393E-02   6.917302E-03  -3.552071E-04   2.937360E-05   3.743497E-06
   3.600   6.044096E-02   7.426966E-03  -4.106398E-04   7.679122E-05   1.214609E-05   5.768562E-02   7.356372E-03  -2.911908E-04   2.982405E-05   4.285969E-06
   3.700   5.646877E-02   7.768876E-03  -3.259003E-04   7.636152E-05   1.288195E-05   5.406452E-02   7.698016E-03  -2.203429E-04   3.029526E-05   4.800945E-06
   3.800   5.235132E-02   7.996470E-03  -2.375545E-04   7.552569E-05   1.347126E-05   5.028810E-02   7.932871E-03  -1.451092E-04   3.084747E-05   5.275267E-06
   3.900   4.815459E-02   8.105991E-03  -1.485178E-04   7.436967E-05   1.389983E-05   4.641651E-02   8.055929E-03  -6.812935E-05   3.152106E-05   5.697925E-06
   4.000   4.394379E-02   8.098269E-03  -6.165769E-05   7.296590E-05   1.416002E-05   4.251010E-02   8.066595E-03   7.918011E-06   3.233132E-05   6.060373E-06
   4.100   3.978098E-02   7.978433E-03   2.035783E-05   7.136836E-05   1.425071E-05   3.862720E-02   7.968504E-03   8.046924E-05   3.326616E-05   6.356608E-06
   4.200   3.572310E-02   7.755396E-03   9.519482E-05   6.961043E-05   1.417681E-05   3.482212E-02   7.769092E-03   1.472162E-04   3.428689E-05   6.583056E-06
   4.300   3.182028E-02   7.441180E-03   1.609597E-04   6.770551E-05   1.394850E-05   3.114345E-02   7.479000E-03   2.062236E-04   3.533199E-05   6.738314E-06
   4.400   2.811472E-02   7.050120E-03   2.162723E-04   6.565014E-05   1.358018E-05   2.763286E-02   7.111340E-03   2.560152E-04   3.632328E-05   6.822803E-06
   4.500   2.463998E-02   6.598017E-03   2.603016E-04   6.342893E-05   1.308931E-05   2.432426E-02   6.680893E-03   2.956247E-04   3.717374E-05   6.838406E-06
   4.600   2.142068E-02   6.101295E-03   2.927645E-04   6.102062E-05   1.249524E-05   2.124340E-02   6.203284E-03   3.246089E-04   3.779610E-05   6.788127E-06
   4.700   1.847270E-02   5.576212E-03   3.138915E-04   5.840439E-05   1.181819E-05   1.840789E-02   5.694207E-03   3.430276E-04   3.811124E-05   6.675823E-06
   4.800   1.580367E-02   5.038170E-03   3.243629E-04   5.556566E-05   1.107825E-05   1.582757E-02   5.168728E-03   3.513915E-04   3.805548E-05   6.506013E-06
   4.900   1.341382E-02   4.501148E-03   3.252250E-04   5.250068E-05   1.029467E-05   1.350515E-02   4.640699E-03   3.505881E-04   3.758611E-05   6.283776E-06
   5.000   1.129691E-02   3.977291E-03   3.177924E-04   4.921952E-05   9.485347E-06   1.143707E-02   4.122318E-03   3.417914E-04   3.668477E-05   6.014702E-06
   5.100   9.441401E-03   3.476642E-03   3.035468E-04   4.574727E-05   8.666452E-06   9.614513E-03   3.623830E-03   3.263651E-04   3.535835E-05   5.704888E-06
   5.200   7.831637E-03   3.007020E-03   2.840381E-04   4.212334E-05   7.852266E-06   8.024478E-03   3.153374E-03   3.057654E-04   3.363766E-05   5.360926E-06
   5.300   6.448982E-03   2.574040E-03   2.607955E-04   3.839921E-05   7.055119E-06   6.650842E-03   2.716960E-03   2.814527E-04   3.157419E-05   4.989875E-06
   5.400   5.272920E-03   2.181229E-03   2.352528E-04   3.463502E-05   6.285424E-06   5.475398E-03   2.318559E-03   2.548150E-04   2.923528E-05   4.599175E-06
   5.500   4.282020E-03   1.830237E-03   2.086909E-04   3.089537E-05   5.551749E-06   4.478777E-03   1.960281E-03   2.271083E-04   2.669855E-05   4.196508E-06
   5.600   3.454770E-03   1.521101E-03   1.821994E-04   2.724491E-05   4.860930E-06   3.641259E-03   1.642614E-03   1.994137E-04   2.404594E-05   3.789597E-06
   5.700   2.770255E-03   1.252546E-03   1.566563E-04   2.374417E-05   4.218167E-06   2.943443E-03   1.364705E-03   1.726141E-04   2.135816E-05   3.385968E-06
   5.800   2.208672E-03   1.022287E-03   1.327231E-04   2.044605E-05   3.627127E-06   2.366774E-03   1.124651E-03   1.473852E-04   1.870982E-05   2.992684E-06
   5.900   1.751704E-03   8.273262E-04   1.108551E-04   1.739317E-05   3.090040E-06   1.893923E-03   9.197857E-04   1.242026E-04   1.616566E-05   2.616084E-06
   6.000   1.382749E-03   6.642234E-04   9.132095E-05   1.461624E-05   2.607796E-06   1.509052E-03   7.469412E-04   1.033578E-04   1.377798E-05   2.261559E-06
   6.100   1.087037E-03   5.293288E-04   7.422977E-05   1.213353E-05   2.180050E-06   1.197948E-03   6.026843E-04   8.498325E-05   1.158544E-05   1.933370E-06
   6.200   8.516464E-04   4.189751E-04   5.956161E-05   9.951263E-06   1.805340E-06   9.480773E-04   4.835090E-04   6.908047E-05   9.612942E-06   1.634550E-06
   6.300   6.654505E-04   3.296263E-04   4.719894E-05   8.064835E-06   1.481234E-06   7.485579E-04   3.859896E-04   5.555049E-05   7.872504E-06   1.366875E-06
   6.400   5.190040E-04   2.579839E-04   3.695651E-05   6.460562E-06   1.204493E-06   5.900750E-04   3.068935E-04   4.422267E-05   6.364916E-06   1.130913E-06
   6.500   4.043970E-04   2.010566E-04   2.860795E-05   5.117790E-06   9.712509E-07   4.647624E-04   2.432575E-04   3.488103E-05   5.081810E-06   9.261454E-07
   6.600   3.150885E-04   1.561968E-04   2.190823E-05   4.011100E-06   7.772140E-07   3.660582E-04   1.924316E-04   2.728662E-05   4.007956E-06   7.511345E-07
   6.700   2.457327E-04   1.211113E-04   1.661121E-05   3.112421E-06   6.178515E-07   2.885507E-04   1.520965E-04   2.119542E-05   3.123533E-06   6.037323E-07
   6.800   1.920083E-04   9.385195E-05   1.248263E-05   2.392906E-06   4.885854E-07   2.278238E-04   1.202611E-04   1.637180E-05   2.406197E-06   4.812975E-07
   6.900   1.504570E-04   7.279273E-05   9.308644E-06   1.824465E-06   3.849563E-07   1.803087E-04   9.524523E-05   1.259765E-05   1.832835E-06   3.809100E-07
   7.000   1.183371E-04   5.659816E-05   6.900677E-06   1.380917E-06   3.027640E-07   1.431467E-04   7.565308E-05   9.677896E-06   1.380944E-06   2.995649E-07
   7.100   9.349356E-05   4.418721E-05   5.097252E-06   1.038747E-06   2.381733E-07   1.140663E-04   6.034100E-05   7.443051E-06   1.029601E-06   2.343334E-07
   7.200   7.424498E-05   3.469635E-05   3.763613E-06   7.775168E-07   1.877844E-07   9.127538E-05   4.838369E-05   5.749415E-06   7.600800E-07   1.824861E-07
   7.300   5.928866E-05   2.744385E-05   2.789817E-06   5.799705E-07   1.486691E-07   7.336937E-05   3.904079E-05   4.477740E-06   5.561418E-07   1.415754E-07
   7.400   4.762119E-05   2.189724E-05   2.087939E-06   4.319131E-07   1.183738E-07   5.925315E-05   3.172581E-05   3.530899E-06   4.040736E-07   1.094801E-07
   7.500   3.847353E-05   1.764442E-05   1.588872E-06   3.219321E-07   9.489762E-08   4.807704E-05   2.597808E-05   2.831054E-06   2.925536E-07   8.441674E-08
   7.600   3.125869E-05   1.436902E-05   1.239109E-06   2.410280E-07   7.665069E-08   3.918421E-05   2.143852E-05   2.316699E-06   2.124004E-07   6.492538E-08
   7.700   2.553003E-05   1.182990E-05   9.977372E-07   1.822109E-07   6.239980E-08   3.206848E-05   1.782907E-05   1.939828E-06   1.562682E-07   4.983725E-08
   7.800   2.094844E-05   9.844319E-06   8.337999E-07   1.401056E-07   5.120871E-08   2.634048E-05   1.493562E-05   1.663382E-06   1.183327E-07   3.823230E-08
   7.900   1.725674E-05   8.274606E-06   7.240768E-07   1.105956E-07   4.237826E-08   2.170106E-05   1.259411E-05   1.459049E-06   9.399627E-08   2.939292E-08
   8.000   1.425989E-05   7.017559E-06   6.512918E-07   9.052091E-08   3.539087E-08   1.792036E-05   1.067945E-05   1.305427E-06   7.963300E-08   2.275936E-08
   8.100   1.180976E-05   5.996225E-06   6.027052E-07   7.743741E-08   2.986247E-08   1.482158E-05   9.096598E-06   1.186543E-06   7.238014E-08   1.789032E-08
   8.200   9.793576E-06   5.153540E-06   5.690329E-07   6.943370E-08   2.550325E-08   1.226836E-05   7.773647E-06   1.090660E-06   6.997566E-08   1.443069E-08
   8.300   8.125108E-06   4.447440E-06   5.436295E-07   6.499956E-08   2.208766E-08   1.015514E-05   6.656345E-06   1.009343E-06   7.063692E-08   1.208719E-08
   8.400   6.738004E-06   3.847117E-06   5.218724E-07   6.293510E-08   1.943307E-08   8.399732E-06   5.703857E-06   9.367149E-07   7.297214E-08   1.061146E-08
   8.500   5.580808E-06   3.330151E-06   5.006935E-07   6.229022E-08   1.738578E-08   6.937680E-06   4.885461E-06   8.688759E-07   7.591581E-08   9.789404E-09
   8.600   4.613215E-06   2.880312E-06   4.782178E-07   6.232435E-08   1.581281E-08   5.717987E-06   4.177994E-06   8.034267E-07   7.868009E-08   9.435418E-09
   8.700   3.803284E-06   2.485881E-06   4.534751E-07   6.247837E-08   1.459793E-08   4.699886E-06   3.563880E-06   7.390900E-07   8.071553E-08   9.389846E-09
   8.800   3.125367E-06   2.138372E-06   4.261671E-07   6.235256E-08   1.364022E-08   3.850418E-06   3.029629E-06   6.753981E-07   8.167658E-08   9.518247E-09
   8.900   2.558586E-06   1.831568E-06   3.964730E-07   6.168656E-08   1.285404E-08   3.142618E-06   2.564691E-06   6.124381E-07   8.138884E-08   9.711316E-09
   9.000   2.085714E-06   1.560797E-06   3.648887E-07   6.033935E-08   1.216939E-08   2.554177E-06   2.160611E-06   5.506452E-07   7.981721E-08   9.884626E-09
   9.100   1.692354E-06   1.322406E-06   3.320941E-07   5.826831E-08   1.153203E-08   2.066435E-06   1.810404E-06   4.906390E-07   7.703441E-08   9.977698E-09
   9.200   1.366348E-06   1.113387E-06   2.988459E-07   5.550782E-08   1.090294E-08   1.663653E-06   1.508111E-06   4.330972E-07   7.319092E-08   9.952202E-09
   9.300   1.097332E-06   9.311248E-07   2.658957E-07   5.214811E-08   1.025719E-08   1.332453E-06   1.248498E-06   3.786628E-07   6.848707E-08   9.789341E-09
   9.400   8.764270E-07   7.732282E-07   2.339295E-07   4.831539E-08   9.582179E-09   1.061418E-06   1.026852E-06   3.278826E-07   6.314837E-08   9.486596E-09
   9.500   6.959942E-07   6.374378E-07   2.035291E-07   4.415413E-08   8.875366E-09   8.407733E-07   8.388584E-07   2.811697E-07   5.740481E-08   9.054111E-09
   9.600   5.494582E-07   5.215775E-07   1.751500E-07   3.981226E-08   8.141852E-09   6.621512E-07   6.805336E-07   2.387878E-07   5.147464E-08   8.511020E-09
   9.700   4.311646E-07   4.235400E-07   1.491142E-07   3.542962E-08   7.391929E-09   5.183952E-07   5.481868E-07   2.008513E-07   4.555262E-08   7.881966E-09
   9.800   3.362659E-07   3.412928E-07   1.256154E-07   3.112975E-08   6.638814E-09   4.034051E-07   4.384097E-07   1.673374E-07   3.980266E-08   7.194029E-09
   9.900   2.606247E-07   2.728946E-07   1.047302E-07   2.701484E-08   5.896713E-09   3.120030E-07   3.480748E-07   1.381060E-07   3.435417E-08   6.474199E-09
  10.000   2.007299E-07   2.165149E-07   8.643668E-08   2.316343E-08   5.179274E-09   2.398181E-07   2.743374E-07   1.129235E-07   2.930164E-08   5.747460E-09
  10.100   1.536206E-07   1.704533E-07   7.063351E-08   1.963034E-08   4.498482E-09   1.831837E-07   2.146380E-07   9.148758E-08   2.470660E-08   5.035471E-09
  10.200   1.168185E-07   1.331545E-07   5.716074E-08   1.644836E-08   3.863956E-09   1.390448E-07   1.666992E-07   7.345177E-08   2.060128E-08   4.355824E-09
  10.300   8.826484E-08   1.032172E-07   4.581885E-08   1.363087E-08   3.282619E-09   1.048752E-07   1.285193E-07   5.844694E-08   1.699323E-08   3.721765E-09
  10.400   6.626295E-08   7.939861E-08   3.638578E-08   1.117534E-08   2.758660E-09   7.860184E-08   9.836013E-08   4.609968E-08   1.387036E-08   3.142300E-09
  10.500   4.942625E-08   6.061220E-08   2.863115E-08   9.066845E-09   2.293728E-09   5.853678E-08   7.473038E-08   3.604685E-08   1.120601E-08   2.622572E-09
  10.600   3.663098E-08   4.592172E-08   2.232754E-08   7.281558E-09   1.887267E-09   4.331711E-08   5.636604E-08   2.794640E-08   8.963497E-09   2.164402E-09
  10.700   2.697403E-08   3.453136E-08   1.725877E-08   5.789923E-09   1.536940E-09   3.185115E-08   4.220828E-08   2.148463E-08   7.100215E-09   1.766927E-09
  10.800   1.973576E-08   2.577358E-08   1.322556E-08   4.559346E-09   1.239074E-09   2.327174E-08   3.138029E-08   1.638048E-08   5.570963E-09   1.427249E-09
  10.900   1.434760E-08   1.909545E-08   1.004892E-08   3.556381E-09   9.890957E-10   1.689565E-08   2.316413E-08   1.238722E-08   4.330567E-09   1.141042E-09
  11.000   1.036405E-08   1.404457E-08   7.571596E-09   2.748394E-09   7.819194E-10   1.218905E-08   1.697840E-08   9.292210E-09   3.335798E-09   9.031010E-10
  11.100   7.438984E-09   1.025511E-08   5.658196E-09   2.104738E-09   6.122771E-10   8.738170E-09   1.235726E-08   6.915293E-09   2.546682E-09   7.077974E-10
  11.200   5.305677E-09   7.434548E-09   4.194184E-09   1.597511E-09   4.749778E-10   6.224943E-09   8.931300E-09   5.106167E-09   1.927278E-09   5.494357E-10
  11.300   3.760293E-09   5.351563E-09   3.084250E-09   1.201961E-09   3.651000E-10   4.406802E-09   6.410590E-09   3.741253E-09   1.446034E-09   4.225236E-10
  11.400   2.648298E-09   3.825141E-09   2.250275E-09   8.966173E-10   2.781215E-10   3.100235E-09   4.569781E-09   2.720319E-09   1.075829E-09   3.219559E-10
  11.500   1.853480E-09   2.715085E-09   1.629125E-09   6.632230E-10   2.099950E-10   2.167498E-09   3.235416E-09   1.963110E-09   7.937810E-10   2.431268E-10
  11.600   1.289129E-09   1.913887E-09   1.170450E-09   4.865299E-10   1.571809E-10   1.506005E-09   2.275230E-09   1.406149E-09   5.809105E-10   1.819847E-10
  11.700   8.910528E-10   1.339903E-09   8.345925E-10   3.540100E-10   1.166458E-10   1.039941E-09   1.589293E-09   9.998117E-10   4.217201E-10   1.350431E-10
  11.800   6.120988E-10   9.317109E-10   5.906936E-10   2.555246E-10   8.583713E-11   7.137009E-10   1.102778E-09   7.057355E-10   3.037374E-10   9.936002E-11
  11.900   4.178902E-10   6.435250E-10   4.150078E-10   1.829840E-10   6.264329E-11   4.868109E-10   7.601518E-10   4.945816E-10   2.170604E-10   7.249606E-11
  12.000   2.835551E-10   4.415208E-10   2.894644E-10   1.300190E-10   4.534406E-11   3.300288E-10   5.205492E-10   3.441438E-10   1.539282E-10   5.246131E-11
  12.100   1.912313E-10   3.009281E-10   2.004545E-10   9.167700E-11   3.255845E-11   2.223833E-10   3.541553E-10   2.377829E-10   1.083318E-10   3.765660E-11
  12.200   1.281854E-10   2.037622E-10   1.378329E-10   6.415323E-11   2.319280E-11   1.489437E-10   2.393960E-10   1.631516E-10   7.567211E-11   2.681466E-11
  12.300   8.540587E-11   1.370745E-10   9.411106E-11   4.455779E-11   1.639211E-11   9.915697E-11   1.607870E-10   1.111736E-10   5.246847E-11   1.894447E-11
  12.400   5.656113E-11   9.161863E-11   6.381325E-11   3.071964E-11   1.149616E-11   6.561695E-11   1.073039E-10   7.523867E-11   3.611453E-11   1.328061E-11
  12.500   3.723409E-11   6.084523E-11   4.297287E-11   2.102492E-11   8.001098E-12   4.316298E-11   7.115901E-11   5.057512E-11   2.467875E-11   9.238968E-12
