 Z=  28 A=  48  Ni beta2= 0.00 nrho= 147
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.500   8.761558E-02  -5.106321E-05   7.127769E-07  -9.475029E-09  -5.682606E-12   8.724479E-02  -6.525346E-05  -3.117859E-06   4.805562E-09  -1.192513E-11
   0.600   8.621066E-02  -7.277013E-05   1.481513E-06  -2.774654E-08  -2.312564E-11   8.603665E-02  -8.255941E-05  -6.274870E-06   1.398522E-08  -4.977555E-11
   0.700   8.467460E-02  -9.783807E-05   2.753153E-06  -6.837205E-08  -7.430136E-11   8.473147E-02  -9.505464E-05  -1.121647E-05   3.419506E-08  -1.648945E-10
   0.800   8.306036E-02  -1.260182E-04   4.714868E-06  -1.483406E-07  -2.000058E-10   8.338134E-02  -9.981344E-05  -1.834951E-05   7.348622E-08  -4.605568E-10
   0.900   8.142246E-02  -1.570875E-04   7.587270E-06  -2.917681E-07  -4.685518E-10   8.203984E-02  -9.420320E-05  -2.800569E-05   1.428810E-07  -1.127440E-09
   1.000   7.981450E-02  -1.908961E-04   1.162597E-05  -5.307231E-07  -9.797750E-10   8.075974E-02  -7.613397E-05  -4.039721E-05   2.563324E-07  -2.483861E-09
   1.100   7.828676E-02  -2.274234E-04   1.712231E-05  -9.055677E-07  -1.860565E-09   7.959065E-02  -4.429425E-05  -5.557589E-05   4.302528E-07  -5.018232E-09
   1.200   7.688378E-02  -2.668382E-04   2.440254E-05  -1.464697E-06  -3.246239E-09   7.857682E-02   1.643933E-06  -7.339884E-05   6.825405E-07  -9.426767E-09
   1.300   7.564224E-02  -3.095537E-04   3.382447E-05  -2.263604E-06  -5.242260E-09   7.775510E-02   6.086769E-05  -9.350354E-05   1.031073E-06  -1.663744E-08
   1.400   7.458896E-02  -3.562698E-04   4.577081E-05  -3.363229E-06  -7.862255E-09   7.715307E-02   1.313298E-04  -1.152952E-04   1.491697E-06  -2.781014E-08
   1.500   7.373949E-02  -4.079926E-04   6.063830E-05  -4.827621E-06  -1.094089E-08   7.678761E-02   2.097323E-04  -1.379483E-04   2.075797E-06  -4.430320E-08
   1.600   7.309704E-02  -4.660219E-04   7.882223E-05  -6.720969E-06  -1.402409E-08   7.666376E-02   2.915965E-04  -1.604242E-04   2.787611E-06  -6.759818E-08
   1.700   7.265205E-02  -5.319014E-04   1.006961E-04  -9.104124E-06  -1.624389E-08   7.677412E-02   3.714235E-04  -1.815043E-04   3.621510E-06  -9.917866E-08
   1.800   7.238240E-02  -6.073284E-04   1.265869E-04  -1.203076E-05  -1.618992E-08   7.709867E-02   4.429424E-04  -1.998403E-04   4.559513E-06  -1.403633E-07
   1.900   7.225417E-02  -6.940245E-04   1.567469E-04  -1.554341E-05  -1.179418E-08   7.760519E-02   4.994368E-04  -2.140169E-04   5.569355E-06  -1.921006E-07
   2.000   7.222310E-02  -7.935744E-04   1.913236E-04  -1.966951E-05  -2.486608E-10   7.825018E-02   5.341323E-04  -2.226262E-04   6.603406E-06  -2.547380E-07
   2.100   7.223660E-02  -9.072432E-04   2.303297E-04  -2.441784E-05   2.202372E-08   7.898030E-02   5.406236E-04  -2.243488E-04   7.598720E-06  -3.277871E-07
   2.200   7.223619E-02  -1.035788E-03   2.736159E-04  -2.977546E-05   5.932591E-08   7.973436E-02   5.133105E-04  -2.180370E-04   8.478421E-06  -4.097083E-07
   2.300   7.216035E-02  -1.179280E-03   3.208485E-04  -3.570544E-05   1.165570E-07   8.044565E-02   4.478149E-04  -2.027937E-04   9.154537E-06  -4.977455E-07
   2.400   7.194753E-02  -1.336959E-03   3.714955E-04  -4.214559E-05   1.989894E-07   8.104464E-02   3.413441E-04  -1.780429E-04   9.532242E-06  -5.878380E-07
   2.500   7.153919E-02  -1.507132E-03   4.248220E-04  -4.900837E-05   3.119550E-07   8.146195E-02   1.929733E-04  -1.435850E-04   9.515344E-06  -6.746342E-07
   2.600   7.088275E-02  -1.687139E-03   4.798984E-04  -5.618199E-05   4.604546E-07   8.163130E-02   3.821552E-06  -9.963337E-05   9.012701E-06  -7.516273E-07
   2.700   6.993415E-02  -1.873380E-03   5.356204E-04  -6.353289E-05   6.487148E-07   8.149244E-02  -2.228969E-04  -4.682742E-05   7.945118E-06  -8.114187E-07
   2.800   6.866007E-02  -2.061427E-03   5.907421E-04  -7.090945E-05   8.797253E-07   8.099392E-02  -4.819530E-04   1.377765E-05   6.252186E-06  -8.461051E-07
   2.900   6.703947E-02  -2.246199E-03   6.439207E-04  -7.814684E-05   1.154799E-06   8.009535E-02  -7.663147E-04   8.074668E-05   3.898474E-06  -8.477718E-07
   3.000   6.506455E-02  -2.422201E-03   6.937702E-04  -8.507290E-05   1.473196E-06   7.876930E-02  -1.067478E-03   1.523230E-04   8.784997E-07  -8.090581E-07
   3.100   6.274096E-02  -2.583804E-03   7.389219E-04  -9.151465E-05   1.831856E-06   7.700254E-02  -1.375892E-03   2.265070E-04  -2.780038E-06  -7.237547E-07
   3.200   6.008734E-02  -2.725552E-03   7.780874E-04  -9.730523E-05   2.225272E-06   7.479658E-02  -1.681463E-03   3.011487E-04  -7.015136E-06  -5.873803E-07
   3.300   5.713426E-02  -2.842467E-03   8.101199E-04  -1.022908E-04   2.645535E-06   7.216754E-02  -1.974075E-03   3.740505E-04  -1.173171E-05  -3.976857E-07
   3.400   5.392255E-02  -2.930329E-03   8.340703E-04  -1.063373E-04   3.082550E-06   6.914535E-02  -2.244126E-03   4.430714E-04  -1.680513E-05  -1.550334E-07
   3.500   5.050121E-02  -2.985920E-03   8.492342E-04  -1.093358E-04   3.524434E-06   6.577225E-02  -2.483012E-03   5.062274E-04  -2.208699E-05   1.373868E-07
   3.600   4.692503E-02  -3.007194E-03   8.551857E-04  -1.112080E-04   3.958056E-06   6.210082E-02  -2.683543E-03   5.617811E-04  -2.741255E-05   4.735387E-07
   3.700   4.325211E-02  -2.993384E-03   8.517968E-04  -1.119087E-04   4.369708E-06   5.819158E-02  -2.840267E-03   6.083157E-04  -3.260953E-05   8.447260E-07
   3.800   3.954130E-02  -2.945023E-03   8.392414E-04  -1.114283E-04   4.745825E-06   5.411026E-02  -2.949668E-03   6.447887E-04  -3.750737E-05   1.239978E-06
   3.900   3.584985E-02  -2.863889E-03   8.179823E-04  -1.097926E-04   5.073737E-06   4.992509E-02  -3.010251E-03   6.705639E-04  -4.194651E-05   1.646615E-06
   4.000   3.223133E-02  -2.752879E-03   7.887446E-04  -1.070611E-04   5.342365E-06   4.570403E-02  -3.022498E-03   6.854191E-04  -4.578675E-05   2.050936E-06
   4.100   2.873385E-02  -2.615820E-03   7.524753E-04  -1.033242E-04   5.542833E-06   4.151223E-02  -2.988716E-03   6.895320E-04  -4.891436E-05   2.439003E-06
   4.200   2.539873E-02  -2.457244E-03   7.102944E-04  -9.869833E-05   5.668930E-06   3.740988E-02  -2.912796E-03   6.834459E-04  -5.124724E-05   2.797430E-06
   4.300   2.225966E-02  -2.282130E-03   6.634391E-04  -9.332062E-05   5.717403E-06   3.345033E-02  -2.799888E-03   6.680185E-04  -5.273795E-05   3.114133E-06
   4.400   1.934218E-02  -2.095650E-03   6.132055E-04  -8.734243E-05   5.688068E-06   2.967884E-02  -2.656055E-03   6.443586E-04  -5.337458E-05   3.378988E-06
   4.500   1.666373E-02  -1.902913E-03   5.608923E-04  -8.092281E-05   5.583718E-06   2.613172E-02  -2.487889E-03   6.137554E-04  -5.317926E-05   3.584330E-06
   4.600   1.423394E-02  -1.708754E-03   5.077479E-04  -7.422191E-05   5.409867E-06   2.283600E-02  -2.302157E-03   5.776057E-04  -5.220492E-05   3.725288E-06
   4.700   1.205531E-02  -1.517544E-03   4.549255E-04  -6.739478E-05   5.174339E-06   1.980957E-02  -2.105464E-03   5.373424E-04  -5.053035E-05   3.799910E-06
   4.800   1.012403E-02  -1.333054E-03   4.034469E-04  -6.058598E-05   4.886747E-06   1.706165E-02  -1.903978E-03   4.943704E-04  -4.825421E-05   3.809107E-06
   4.900   8.431038E-03  -1.158371E-03   3.541771E-04  -5.392506E-05   4.557909E-06   1.459364E-02  -1.703205E-03   4.500104E-04  -4.548847E-05   3.756416E-06
   5.000   6.963091E-03  -9.958512E-04   3.078085E-04  -4.752329E-05   4.199238E-06   1.240017E-02  -1.507844E-03   4.054548E-04  -4.235172E-05   3.647619E-06
   5.100   5.703849E-03  -8.471289E-04   2.648569E-04  -4.147145E-05   3.822154E-06   1.047028E-02  -1.321693E-03   3.617360E-04  -3.896285E-05   3.490252E-06
   5.200   4.634931E-03  -7.131537E-04   2.256648E-04  -3.583893E-05   3.437556E-06   8.788653E-03  -1.147631E-03   3.197074E-04  -3.543550E-05   3.293059E-06
   5.300   3.736858E-03  -5.942613E-04   1.904143E-04  -3.067392E-05   3.055381E-06   7.336839E-03  -9.876434E-04   2.800357E-04  -3.187351E-05   3.065424E-06
   5.400   2.989876E-03  -4.902632E-04   1.591443E-04  -2.600445E-05   2.684268E-06   6.094406E-03  -8.428958E-04   2.432043E-04  -2.836748E-05   2.816838E-06
   5.500   2.374635E-03  -4.005470E-04   1.317728E-04  -2.184037E-05   2.331334E-06   5.039950E-03  -7.138355E-04   2.095246E-04  -2.499269E-05   2.556410E-06
   5.600   1.872718E-03  -3.241806E-04   1.081203E-04  -1.817576E-05   2.002072E-06   4.151968E-03  -6.003110E-04   1.791547E-04  -2.180805E-05   2.292479E-06
   5.700   1.467029E-03  -2.600124E-04   8.793475E-05  -1.499174E-05   1.700344E-06   3.409550E-03  -5.017004E-04   1.521212E-04  -1.885624E-05   2.032320E-06
   5.800   1.142037E-03  -2.067618E-04   7.091446E-05  -1.225940E-05   1.428471E-06   2.792916E-03  -4.170363E-04   1.283439E-04  -1.616458E-05   1.781954E-06
   5.900   8.839167E-04  -1.630986E-04   5.672926E-05  -9.942688E-06   1.187384E-06   2.283784E-03  -3.451223E-04   1.076610E-04  -1.374671E-05   1.546071E-06
   6.000   6.805766E-04  -1.277063E-04   4.503886E-05  -8.001086E-06   9.768326E-07   1.865596E-03  -2.846346E-04   8.985207E-05  -1.160460E-05   1.328026E-06
   6.100   5.216228E-04  -9.933153E-05   3.550769E-05  -6.391995E-06   7.956129E-07   1.523629E-03  -2.342064E-04   7.466022E-05  -9.730787E-06   1.129934E-06
   6.200   3.982583E-04  -7.681812E-05   2.781638E-05  -5.072729E-06   6.418041E-07   1.245001E-03  -1.924942E-04   6.180996E-05  -8.110716E-06   9.527978E-07
   6.300   3.031470E-04  -5.912840E-05   2.166981E-05  -4.002106E-06   5.129976E-07   1.018602E-03  -1.582259E-04   5.102239E-05  -6.724897E-06   7.966896E-07
   6.400   2.302555E-04  -4.535335E-05   1.680228E-05  -3.141616E-06   4.065035E-07   8.349791E-04  -1.302330E-04   4.202668E-05  -5.550858E-06   6.609398E-07
   6.500   1.746863E-04  -3.471383E-05   1.297994E-05  -2.456212E-06   3.195272E-07   6.861835E-04  -1.074688E-04   3.456839E-05  -4.564801E-06   5.443307E-07
   6.600   1.325124E-04  -2.655514E-05   1.000120E-05  -1.914747E-06   2.493118E-07   5.656018E-04  -8.901587E-05   2.841479E-05  -3.742919E-06   4.452764E-07
   6.700   1.006206E-04  -2.033709E-05   7.695540E-06  -1.490137E-06   1.932447E-07   4.677837E-04  -7.408485E-05   2.335771E-05  -3.062386E-06   3.619822E-07
   6.800   7.656932E-05  -1.562141E-05   5.921226E-06  -1.159283E-06   1.489317E-07   3.882758E-04  -6.200736E-05   1.921451E-05  -2.502032E-06   2.925761E-07
   6.900   5.846187E-05  -1.205791E-05   4.562302E-06  -9.028451E-07   1.142392E-07   3.234655E-04  -5.222546E-05   1.582754E-05  -2.042754E-06   2.352116E-07
   7.000   4.483820E-05  -9.370734E-06   3.525296E-06  -7.048949E-07   8.731342E-08   2.704412E-04  -4.427917E-05   1.306258E-05  -1.667699E-06   1.881418E-07
   7.100   3.458308E-05  -7.345298E-06   2.735864E-06  -5.525158E-07   6.657893E-08   2.268690E-04  -3.779344E-05   1.080673E-05  -1.362280E-06   1.497673E-07
   7.200   2.685058E-05  -5.816556E-06   2.135582E-06  -4.353782E-07   5.072318E-08   1.908867E-04  -3.246544E-05   8.965909E-06  -1.114074E-06   1.186624E-07
   7.300   2.100295E-05  -4.658820E-06   1.679030E-06  -3.453248E-07   3.867220E-08   1.610138E-04  -2.805287E-05   7.462361E-06  -9.126350E-07   9.358374E-08
   7.400   1.656173E-05  -3.777178E-06   1.331216E-06  -2.759852E-07   2.956119E-08   1.360769E-04  -2.436355E-05   6.232255E-06  -7.492742E-07   7.346588E-08
   7.500   1.316956E-05  -3.100470E-06   1.065398E-06  -2.224309E-07   2.270351E-08   1.151476E-04  -2.124632E-05   5.223453E-06  -6.168226E-07   5.740895E-08
   7.600   1.056037E-05  -2.575670E-06   8.612666E-07  -1.808793E-07   1.756060E-08   9.749207E-05  -1.858328E-05   4.393556E-06  -5.094006E-07   4.466094E-08
   7.700   8.536650E-06  -2.163461E-06   7.034783E-07  -1.484447E-07   1.371431E-08   8.253018E-05  -1.628333E-05   3.708213E-06  -4.222065E-07   3.459820E-08
   7.800   6.952095E-06  -1.834837E-06   5.804877E-07  -1.229360E-07   1.084266E-08   6.980223E-05  -1.427667E-05   3.139684E-06  -3.513303E-07   2.670611E-08
   7.900   5.698510E-06  -1.568489E-06   4.836378E-07  -1.026949E-07   8.699351E-09   5.894270E-05  -1.251034E-05   2.665645E-06  -2.935945E-07   2.056108E-08
   8.000   4.695984E-06  -1.348851E-06   4.064571E-07  -8.646873E-08   7.096940E-09   4.965918E-05  -1.094445E-05   2.268194E-06  -2.464222E-07   1.581491E-08
   8.100   3.885530E-06  -1.164612E-06   3.441238E-07  -7.331305E-08   5.893384E-09   4.171578E-05  -9.549164E-06   1.933022E-06  -2.077281E-07   1.218146E-08
   8.200   3.223589E-06  -1.007610E-06   2.930583E-07  -6.251670E-08   4.981523E-09   3.492017E-05  -8.302167E-06   1.648737E-06  -1.758296E-07   9.425841E-09
   8.300   2.677938E-06  -8.719942E-07   2.506150E-07  -5.354523E-08   4.280946E-09   2.911346E-05  -7.186657E-06   1.406300E-06  -1.493750E-07   7.355658E-09
   8.400   2.224645E-06  -7.535991E-07   2.148482E-07  -4.599792E-08   3.731773E-09   2.416256E-05  -6.189737E-06   1.198551E-06  -1.272844E-07   5.813995E-09
   8.500   1.845814E-06  -6.494666E-07   1.843343E-07  -3.957529E-08   3.289901E-09   1.995433E-05  -5.301165E-06   1.019830E-06  -1.087004E-07   4.673799E-09
   8.600   1.527920E-06  -5.574906E-07   1.580358E-07  -3.405421E-08   2.923353E-09   1.639127E-05  -4.512410E-06   8.656478E-07  -9.294724E-08   3.833258E-09
   8.700   1.260587E-06  -4.761496E-07   1.351982E-07  -2.926885E-08   2.609455E-09   1.338834E-05  -3.815963E-06   7.324294E-07  -7.949640E-08   3.211918E-09
   8.800   1.035705E-06  -4.043094E-07   1.152702E-07  -2.509599E-08   2.332608E-09   1.087066E-05  -3.204870E-06   6.172976E-07  -6.793707E-08   2.747333E-09
   8.900   8.467915E-07  -3.410810E-07   9.784416E-08  -2.144361E-08   2.082518E-09   8.771942E-06  -2.672438E-06   5.179045E-07  -5.795142E-08   2.392097E-09
   9.000   6.885439E-07  -2.857218E-07   8.261118E-08  -1.824219E-08   1.852785E-09   7.033271E-06  -2.212077E-06   4.322982E-07  -4.929366E-08   2.111189E-09
   9.100   5.565247E-07  -2.375696E-07   6.932836E-08  -1.543794E-08   1.639762E-09   5.602303E-06  -1.817245E-06   3.588220E-07  -4.177277E-08   1.879598E-09
   9.200   4.469494E-07  -1.960026E-07   5.779545E-08  -1.298790E-08   1.441658E-09   4.432639E-06  -1.481461E-06   2.960394E-07  -3.523846E-08   1.680198E-09
   9.300   3.565428E-07  -1.604180E-07   4.783895E-08  -1.085625E-08   1.257834E-09   3.483332E-06  -1.198361E-06   2.426809E-07  -2.957005E-08   1.501898E-09
   9.400   2.824441E-07  -1.302238E-07   3.930201E-08  -9.011792E-09   1.088276E-09   2.718469E-06  -9.617810E-07   1.976079E-07  -2.466792E-08   1.338050E-09
   9.500   2.221438E-07  -1.048390E-07   3.203834E-08  -7.426301E-09   9.332089E-10   2.106782E-06  -7.658366E-07   1.597884E-07  -2.044723E-08   1.185130E-09
   9.600   1.734407E-07  -8.369856E-08   2.590933E-08  -6.073475E-09   7.928430E-10   1.621275E-06  -6.050016E-07   1.282828E-07  -1.683343E-08   1.041670E-09
   9.700   1.344111E-07  -6.626114E-08   2.078295E-08  -4.928420E-09   6.672127E-10   1.238850E-06  -4.741694E-07   1.022358E-07  -1.375929E-08   9.074365E-10
   9.800   1.033839E-07  -5.201642E-08   1.653401E-08  -3.967446E-09   5.561009E-10   9.399262E-07  -3.686966E-07   8.087091E-08  -1.116311E-08   7.828195E-10
   9.900   7.891911E-08  -4.049178E-08   1.304491E-08  -3.168067E-09   4.590183E-10   7.080681E-07  -2.844267E-07   6.348830E-08  -8.987637E-09   6.684067E-10
  10.000   5.978759E-08  -3.125721E-08   1.020662E-08  -2.509123E-09   3.752257E-10   5.296141E-07  -2.176946E-07   4.946248E-08  -7.179696E-09   5.647129E-10
  10.100   4.495057E-08  -2.392808E-08   7.919489E-09  -1.970933E-09   3.037785E-10   3.933215E-07  -1.653160E-07   3.823993E-08  -5.690023E-09   4.720263E-10
  10.200   3.353950E-08  -1.816610E-08   6.093848E-09  -1.535442E-09   2.435858E-10   2.900299E-07  -1.245627E-07   2.933619E-08  -4.473347E-09   3.903451E-10
  10.300   2.483603E-08  -1.367845E-08   4.650260E-09  -1.186327E-09   1.934704E-10   2.123492E-07  -9.312915E-08   2.233206E-08  -3.488492E-09   3.193748E-10
  10.400   1.825252E-08  -1.021554E-08   3.519418E-09  -9.090566E-10   1.522257E-10   1.543757E-07  -6.909189E-08   1.686907E-08  -2.698460E-09   2.585645E-10
  10.500   1.331353E-08  -7.567712E-09   2.641761E-09  -6.908819E-10   1.186640E-10   1.114390E-07  -5.086666E-08   1.264428E-08  -2.070441E-09   2.071642E-10
  10.600   9.638492E-09  -5.561304E-09   1.966841E-09  -5.207856E-10   9.165527E-11   7.987952E-08  -3.716427E-08   9.404699E-09  -1.575725E-09   1.642883E-10
  10.700   6.926109E-09  -4.054421E-09   1.452526E-09  -3.893819E-10   7.015418E-11   5.685728E-08  -2.694799E-08   6.941505E-09  -1.189534E-09   1.289790E-10
  10.800   4.940302E-09  -2.932600E-09   1.064108E-09  -2.887859E-10   5.321798E-11   4.018848E-08  -1.939358E-08   5.084323E-09  -8.907665E-10   1.002597E-10
  10.900   3.498020E-09  -2.104650E-09   7.733615E-10  -2.124631E-10   4.001497E-11   2.820949E-08  -1.385298E-08   3.695710E-09  -6.616945E-10   7.717995E-11
  11.000   2.458766E-09  -1.498793E-09   5.576276E-10  -1.550686E-10   2.982605E-11   1.966441E-08  -9.822101E-09   2.666025E-09  -4.876139E-10   5.884736E-11
  11.100   1.715772E-09  -1.059178E-09   3.989333E-10  -1.122854E-10   2.204079E-11   1.361360E-08  -6.912966E-09   1.908753E-09  -3.564840E-10   4.444939E-11
  11.200   1.188699E-09  -7.428344E-10   2.831914E-10  -8.066939E-11   1.614969E-11   9.360208E-09  -4.829983E-09   1.356352E-09  -2.585659E-10   3.326521E-11
  11.300   8.176652E-10  -5.170602E-10   1.994864E-10  -5.750524E-11   1.173419E-11   6.391952E-09  -3.350195E-09   9.566461E-10  -1.860770E-10   2.466986E-11
  11.400   5.584607E-10  -3.572279E-10   1.394533E-10  -4.067678E-11   8.455477E-12   4.335424E-09  -2.307065E-09   6.697396E-10  -1.328703E-10   1.813255E-11
  11.500   3.787431E-10  -2.449815E-10   9.675100E-11  -2.855312E-11   6.043139E-12   2.920751E-09  -1.577380E-09   4.654318E-10  -9.414590E-11   1.321074E-11
  11.600   2.550663E-10  -1.667757E-10   6.662253E-11  -1.989094E-11   4.284181E-12   1.954506E-09  -1.070830E-09   3.210860E-10  -6.619684E-11   9.541768E-12
  11.700   1.705841E-10  -1.127121E-10   4.553585E-11  -1.375240E-11   3.012963E-12   1.299193E-09  -7.218269E-10   2.198983E-10  -4.619127E-11   6.833119E-12
  11.800   1.132980E-10  -7.562629E-11   3.089435E-11  -9.437328E-12   2.102223E-12   8.578651E-10  -4.831639E-10   1.495124E-10  -3.198848E-11   4.852319E-12
  11.900   7.473486E-11  -5.038081E-11   2.080771E-11  -6.428253E-12   1.455323E-12   5.627134E-10  -3.211621E-10   1.009269E-10  -2.198682E-11   3.417190E-12
  12.000   4.896230E-11  -3.332514E-11   1.391280E-11  -4.346454E-12   9.997033E-13   3.666846E-10  -2.120030E-10   6.764421E-11  -1.499996E-11   2.386850E-12
  12.100   3.186082E-11  -2.188856E-11   9.235795E-12  -2.917428E-12   6.814717E-13   2.373827E-10  -1.389845E-10   4.501607E-11  -1.015780E-11   1.653719E-12
  12.200   2.059336E-11  -1.427657E-11   6.087342E-12  -1.944069E-12   4.610224E-13   1.526757E-10  -9.049322E-11   2.974654E-11  -6.828333E-12   1.136635E-12
  12.300   1.322180E-11  -9.247288E-12   3.983803E-12  -1.286155E-12   3.095457E-13   9.755940E-11  -5.852058E-11   1.951893E-11  -4.556769E-12   7.750737E-13
  12.400   8.432663E-12  -5.948537E-12   2.588853E-12  -8.448263E-13   2.062938E-13   6.193833E-11  -3.758907E-11   1.271875E-11  -3.018901E-12   5.244036E-13
  12.500   5.342773E-12  -3.800424E-12   1.670622E-12  -5.510056E-13   1.364692E-13   3.907095E-11  -2.398237E-11   8.230370E-12  -1.985690E-12   3.520669E-13
  12.600   3.362893E-12  -2.411572E-12   1.070610E-12  -3.568456E-13   8.961859E-14   2.448867E-11  -1.519906E-11   5.289303E-12  -1.296779E-12   2.345611E-13
  12.700   2.102905E-12  -1.519967E-12   6.813765E-13  -2.294886E-13   5.842555E-14   1.525125E-11  -9.568664E-12   3.375971E-12  -8.408766E-13   1.550925E-13
  12.800   1.306479E-12  -9.515966E-13   4.306907E-13  -1.465611E-13   3.781588E-14   9.438156E-12  -5.984278E-12   2.140115E-12  -5.414153E-13   1.017796E-13
  12.900   8.064479E-13  -5.917992E-13   2.703869E-13  -9.295482E-14   2.430170E-14   5.803924E-12  -3.718033E-12   1.347502E-12  -3.461624E-13   6.629734E-14
  13.000   4.946019E-13  -3.656085E-13   1.686033E-13  -5.855179E-14   1.550650E-14   3.546670E-12  -2.294936E-12   8.427373E-13  -2.197856E-13   4.286717E-14
  13.100   3.014083E-13  -2.243859E-13   1.044299E-13  -3.663039E-14   9.824893E-15   2.153751E-12  -1.407338E-12   5.235288E-13  -1.385819E-13   2.751530E-14
  13.200   1.825106E-13  -1.368135E-13   6.425090E-14  -2.276113E-14   6.181599E-15   1.299742E-12  -8.574532E-13   3.230650E-13  -8.678003E-14   1.753357E-14
  13.300   1.098167E-13  -8.287660E-14   3.926866E-14  -1.404799E-14   3.862367E-15   7.795002E-13  -5.190634E-13   1.980408E-13  -5.397045E-14   1.109272E-14
