 Z=  20 A=  32  Ca beta2= 0.00 nrho= 135
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   9.600   1.324503E-05  -7.661323E-07   1.700140E-07  -4.645541E-08   7.546118E-09   2.861518E-07  -1.691810E-08  -7.737043E-10   7.006945E-10  -6.011932E-11
   9.700   1.033270E-05  -6.209348E-07   1.327700E-07  -3.613604E-08   5.901635E-09   2.300489E-07  -1.459570E-08  -5.229697E-10   5.668119E-10  -5.257946E-11
   9.800   8.004170E-06  -4.993436E-07   1.029958E-07  -2.790746E-08   4.582801E-09   1.834399E-07  -1.242481E-08  -3.329032E-10   4.530451E-10  -4.509202E-11
   9.900   6.156600E-06  -3.984259E-07   7.936704E-08  -2.139796E-08   3.533339E-09   1.450651E-07  -1.044164E-08  -1.933119E-10   3.579157E-10  -3.799626E-11
  10.000   4.701904E-06  -3.154136E-07   6.075209E-08  -1.628908E-08   2.704737E-09   1.137606E-07  -8.666894E-09  -9.444900E-11   2.795643E-10  -3.150689E-11
  10.100   3.565372E-06  -2.477386E-07   4.619395E-08  -1.231106E-08   2.055625E-09   8.846286E-08  -7.108139E-09  -2.747693E-11   2.159492E-10  -2.574037E-11
  10.200   2.684278E-06  -1.930580E-07   3.489124E-08  -9.237941E-09   1.551095E-09   6.821226E-08  -5.762510E-09   1.528197E-11   1.649998E-10  -2.073889E-11
  10.300   2.006495E-06  -1.492681E-07   2.617952E-08  -6.882449E-09   1.162005E-09   5.215531E-08  -4.619362E-09   4.025604E-11   1.247263E-10  -1.649145E-11
  10.400   1.489142E-06  -1.145086E-07   1.951323E-08  -5.091066E-09   8.642805E-10   3.954385E-08  -3.662732E-09   5.264863E-11   9.329202E-11  -1.295144E-11
  10.500   1.097294E-06  -8.715888E-08   1.444868E-08  -3.739242E-09   6.382376E-10   2.973169E-08  -2.873480E-09   5.653676E-11   6.905594E-11  -1.005083E-11
  10.600   8.027894E-07  -6.582627E-08   1.062842E-08  -2.726970E-09   4.679469E-10   2.216872E-08  -2.231043E-09   5.501161E-11   5.059134E-11  -7.711064E-12
  10.700   5.831464E-07  -4.933041E-08   7.767145E-09  -1.974754E-09   3.406470E-10   1.639328E-08  -1.714797E-09   5.033646E-11   3.668672E-11  -5.851018E-12
  10.800   4.205883E-07  -3.668370E-08   5.639205E-09  -1.420026E-09   2.462152E-10   1.202324E-08  -1.305034E-09   4.410458E-11   2.633469E-11  -4.392446E-12
  10.900   3.011953E-07  -2.707014E-08   4.067706E-09  -1.014018E-09   1.767002E-10   8.746524E-09  -9.836230E-10   3.738573E-11   1.871345E-11  -3.263427E-12
  11.000   2.141702E-07  -1.982365E-08   2.915197E-09  -7.190822E-10   1.259162E-10   6.311566E-09  -7.343766E-10   3.085460E-11   1.316423E-11  -2.400228E-12
  11.100   1.512165E-07  -1.440688E-08   2.075794E-09  -5.064203E-10   8.909636E-11   4.518104E-09  -5.432162E-10   2.489865E-11   9.167517E-12  -1.748025E-12
  11.200   1.060179E-07  -1.039124E-08   1.468623E-09  -3.542103E-10   6.260139E-11   3.208656E-09  -3.981668E-10   1.970491E-11   6.319902E-12  -1.260822E-12
  11.300   7.380898E-08  -7.438651E-09   1.032420E-09  -2.460632E-10   4.367834E-11   2.260832E-09  -2.892450E-10   1.532741E-11   4.312671E-12  -9.008550E-13
  11.400   5.102709E-08  -5.285287E-09   7.211636E-10  -1.697798E-10   3.026352E-11   1.580599E-09  -2.082766E-10   1.173765E-11   2.912866E-12  -6.377153E-13
  11.500   3.503203E-08  -3.727424E-09   5.005557E-10  -1.163583E-10   2.082367E-11   1.096512E-09  -1.486793E-10   8.860796E-12   1.947054E-12  -4.473401E-13
  11.600   2.388441E-08  -2.609357E-09   3.452406E-10  -7.921358E-11   1.422962E-11   7.548711E-10  -1.052333E-10   6.600707E-12   1.287789E-12  -3.109920E-13
  11.700   1.617188E-08  -1.813262E-09   2.366201E-10  -5.356874E-11   9.656977E-12   5.157373E-10  -7.385896E-11   4.856205E-12   8.426066E-13  -2.142972E-13
  11.800   1.087464E-08  -1.250859E-09   1.611573E-10  -3.598749E-11   6.509014E-12   3.497107E-10  -5.141043E-11   3.530948E-12   5.452495E-13  -1.463827E-13
  11.900   7.262568E-09  -8.566325E-10   1.090750E-10  -2.401812E-11   4.357420E-12   2.353647E-10  -3.549323E-11   2.538774E-12   3.488190E-13  -9.913196E-14
  12.000   4.817242E-09  -5.824209E-10   7.336432E-11  -1.592547E-11   2.897331E-12   1.572362E-10  -2.430702E-11   1.805956E-12   2.205171E-13  -6.656240E-14
  12.100   3.173598E-09  -3.931451E-10   4.903835E-11  -1.049132E-11   1.913532E-12   1.042722E-10  -1.651400E-11   1.271518E-12   1.376802E-13  -4.431713E-14
  12.200   2.076646E-09  -2.634872E-10   3.257502E-11  -6.867074E-12   1.255326E-12   6.864592E-11  -1.113137E-11   8.863960E-13   8.483372E-14  -2.925997E-14
  12.300   1.349715E-09  -1.753370E-10   2.150489E-11  -4.466167E-12   8.180409E-13   4.486577E-11  -7.444893E-12   6.120124E-13   5.153733E-14  -1.915862E-14
  12.400   8.713710E-10  -1.158541E-10   1.410908E-11  -2.886279E-12   5.295483E-13   2.911345E-11  -4.941045E-12   4.186401E-13   3.083141E-14  -1.244134E-14
  12.500   5.588006E-10  -7.601333E-11   9.199710E-12  -1.853531E-12   3.405358E-13   1.875742E-11  -3.254351E-12   2.837768E-13   1.813285E-14  -8.013166E-15
  12.600   3.559715E-10  -4.952493E-11   5.961670E-12  -1.182871E-12   2.175509E-13   1.199985E-11  -2.127297E-12   1.906620E-13   1.046068E-14  -5.119092E-15
  12.700   2.252628E-10  -3.204272E-11   3.839584E-12  -7.501855E-13   1.380747E-13   7.622948E-12  -1.380197E-12   1.269956E-13   5.900597E-15  -3.243755E-15
  12.800   1.416091E-10  -2.058835E-11   2.457686E-12  -4.728364E-13   8.706368E-14   4.808785E-12  -8.888608E-13   8.387402E-14   3.239279E-15  -2.038828E-15
  12.900   8.843651E-11  -1.313757E-11   1.563500E-12  -2.961973E-13   5.454360E-14   3.012542E-12  -5.682432E-13   5.493526E-14   1.718228E-15  -1.271153E-15
  13.000   5.486829E-11  -8.325773E-12   9.885567E-13  -1.844148E-13   3.395069E-14   1.874284E-12  -3.606366E-13   3.568812E-14   8.700832E-16  -7.861483E-16
  13.100   3.381984E-11  -5.240396E-12   6.212124E-13  -1.141225E-13   2.099741E-14   1.158140E-12  -2.272304E-13   2.299871E-14   4.113084E-16  -4.822813E-16
  13.200   2.071060E-11  -3.276027E-12   3.879857E-13  -7.019778E-14   1.290355E-14   7.107684E-13  -1.421507E-13   1.470430E-14   1.727636E-16  -2.934827E-16
  13.300   1.260071E-11  -2.034175E-12   2.408412E-13  -4.292078E-14   7.879395E-15   4.332654E-13  -8.829602E-14   9.328156E-15   5.542149E-17  -1.771507E-16
  13.400   7.617093E-12  -1.254584E-12   1.485891E-13  -2.608668E-14   4.781135E-15   2.623347E-13  -5.445850E-14   5.872235E-15   2.525362E-18  -1.060644E-16
  13.500   4.574936E-12  -7.685893E-13   9.111420E-14  -1.576128E-14   2.882952E-15   1.577791E-13  -3.335372E-14   3.668678E-15  -1.765117E-17  -6.298632E-17
  13.600   2.730186E-12  -4.677190E-13   5.553028E-14  -9.466725E-15   1.727531E-15   9.426511E-14  -2.028607E-14   2.274856E-15  -2.230825E-17  -3.709797E-17
  13.700   1.618902E-12  -2.827379E-13   3.363720E-14  -5.652713E-15   1.028751E-15   5.594685E-14  -1.225312E-14   1.400145E-15  -2.040901E-17  -2.166972E-17
  13.800   9.538486E-13  -1.697865E-13   2.025150E-14  -3.355645E-15   6.088415E-16   3.298665E-14  -7.350378E-15   8.554627E-16  -1.637339E-17  -1.255223E-17
  13.900   5.584421E-13  -1.012871E-13   1.211836E-14  -1.980475E-15   3.581141E-16   1.932204E-14  -4.379307E-15   5.188841E-16  -1.220081E-17  -7.209584E-18
  14.000   3.248822E-13  -6.002724E-14   7.207427E-15  -1.162114E-15   2.093511E-16   1.124433E-14  -2.591503E-15   3.124720E-16  -8.659433E-18  -4.105535E-18
  14.100   1.878155E-13  -3.534248E-14   4.260576E-15  -6.779934E-16   1.216409E-16   6.501205E-15  -1.523230E-15   1.868321E-16  -5.932052E-18  -2.317597E-18
  14.200   1.078955E-13  -2.067336E-14   2.503279E-15  -3.932874E-16   7.025013E-17   3.734619E-15  -8.893311E-16   1.109221E-16  -3.953258E-18  -1.296702E-18
  14.300   6.159571E-14  -1.201436E-14   1.461854E-15  -2.268362E-16   4.032661E-17   2.131590E-15  -5.157762E-16   6.539383E-17  -2.575954E-18  -7.189332E-19
  14.400   3.494467E-14  -6.937081E-15   8.485046E-16  -1.300895E-16   2.301051E-17   1.208866E-15  -2.971491E-16   3.828519E-17  -1.646844E-18  -3.948903E-19
  14.500   1.970167E-14  -3.979689E-15   4.895094E-16  -7.418356E-17   1.305161E-17   6.812105E-16  -1.700659E-16   2.225988E-17  -1.035539E-18  -2.148208E-19
  14.600   1.103887E-14  -2.268441E-15   2.806893E-16  -4.206466E-17   7.358986E-18   3.814388E-16  -9.669510E-17   1.285389E-17  -6.416082E-19  -1.157002E-19
  14.700   6.146866E-15  -1.284760E-15   1.599743E-16  -2.371803E-17   4.124780E-18   2.122363E-16  -5.461971E-17   7.372011E-18  -3.922500E-19  -6.166831E-20
  14.800   3.401715E-15  -7.230052E-16   9.062234E-17  -1.329837E-17   2.298398E-18   1.173483E-16  -3.065247E-17   4.199491E-18  -2.368721E-19  -3.251101E-20
  14.900   1.870961E-15  -4.042922E-16   5.102499E-17  -7.414520E-18   1.273221E-18   6.447720E-17  -1.709092E-17   2.376211E-18  -1.414148E-19  -1.694159E-20
  15.000   1.022731E-15  -2.246429E-16   2.855581E-17  -4.110910E-18   7.012119E-19   3.520613E-17  -9.468076E-18   1.335576E-18  -8.352325E-20  -8.719181E-21
  15.100   5.556425E-16  -1.240344E-16   1.588444E-17  -2.266566E-18   3.839490E-19   1.910394E-17  -5.211543E-18   7.456999E-19  -4.883138E-20  -4.427297E-21
  15.200   3.000362E-16  -6.805384E-17   8.782472E-18  -1.242735E-18   2.090204E-19   1.030219E-17  -2.850301E-18   4.136068E-19  -2.827326E-20  -2.214882E-21
  15.300   1.610286E-16  -3.710497E-17   4.826484E-18  -6.775990E-19   1.131375E-19   5.521377E-18  -1.548982E-18   2.279054E-19  -1.621855E-20  -1.089744E-21
  15.400   8.589941E-17  -2.010429E-17   2.636430E-18  -3.674126E-19   6.088904E-20   2.940936E-18  -8.364574E-19   1.247612E-19  -9.220513E-21  -5.259982E-22
  15.500   4.554513E-17  -1.082508E-17   1.431445E-18  -1.981187E-19   3.258348E-20   1.556872E-18  -4.488424E-19   6.785421E-20  -5.196758E-21  -2.482034E-22
  15.600   2.400295E-17  -5.792503E-18   7.725179E-19  -1.062403E-19   1.733776E-20   8.191389E-19  -2.393352E-19   3.666568E-20  -2.904387E-21  -1.139048E-22
  15.700   1.257375E-17  -3.080367E-18   4.144000E-19  -5.665616E-20   9.173528E-21   4.283592E-19  -1.268213E-19   1.968526E-20  -1.609968E-21  -5.042543E-23
 Z=  20 A=  64  Ca beta2= 0.00 nrho= 158
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   8.522958E-02  -4.189276E-16  -6.661338E-16  -9.006674E-16   2.860979E-16   8.064465E-02  -4.189276E-16  -6.036838E-16  -8.381210E-16   7.152448E-17
   0.100   8.545060E-02  -2.474931E-13  -1.373901E-15  -7.255376E-16  -3.218602E-15   8.046674E-02   2.518221E-14  -5.620504E-16  -9.131766E-16  -8.582938E-16
   0.200   8.610233E-02  -9.616717E-13  -1.186551E-14  -9.006674E-16  -5.578910E-16   7.993897E-02   1.001392E-13  -1.040834E-17  -7.255376E-16  -8.296840E-16
   0.300   8.715150E-02  -2.066012E-12  -5.487277E-14  -8.005932E-16  -5.435861E-16   7.907894E-02   2.192388E-13   2.258610E-15  -2.251668E-16  -2.260174E-15
   0.400   8.854485E-02  -3.439474E-12  -1.650138E-13  -1.588677E-15  -4.577567E-16   7.791515E-02   3.741024E-13   8.597289E-15  -9.131766E-16   2.574881E-16
   0.500   9.021224E-02  -4.931756E-12  -3.833392E-13  -1.563659E-15  -2.131430E-15   7.648581E-02   5.537913E-13   2.136832E-14  -6.755005E-16  -1.401880E-15
   0.600   9.207080E-02  -6.377041E-12  -7.468193E-13  -4.553374E-15  -2.074210E-15   7.483722E-02   7.456291E-13   4.352768E-14  -8.631396E-16  -1.201611E-15
   0.700   9.402971E-02  -7.610255E-12  -1.288657E-12  -8.919109E-15  -1.473404E-15   7.302185E-02   9.358688E-13   7.787521E-14  -8.881581E-16  -2.317393E-15
   0.800   9.599533E-02  -8.486791E-12  -2.021217E-12  -1.791327E-14  -2.346003E-15   7.109620E-02   1.110484E-12   1.273565E-13  -1.313473E-15  -2.732235E-15
   0.900   9.787650E-02  -8.894796E-12  -2.938816E-12  -3.552632E-14  -1.859636E-15   6.911841E-02   1.256380E-12   1.941156E-13  -2.689493E-15  -1.130087E-15
   1.000   9.958942E-02  -8.764680E-12  -4.017370E-12  -6.154560E-14  -3.147077E-15   6.714604E-02   1.362135E-12   2.792350E-13  -4.215624E-15  -2.617796E-15
   1.100   1.010621E-01  -8.080742E-12  -5.204254E-12  -9.897334E-14  -2.245869E-15   6.523365E-02   1.418660E-12   3.830894E-13  -6.254634E-15  -2.360308E-15
   1.200   1.022376E-01  -6.876868E-12  -6.428649E-12  -1.515123E-13  -5.292812E-15   6.343081E-02   1.419808E-12   5.046796E-13  -9.644646E-15  -1.487709E-15
   1.300   1.030771E-01  -5.232298E-12  -7.609288E-12  -2.212139E-13  -1.049979E-14   6.178011E-02   1.362989E-12   6.415701E-13  -1.374769E-14  -1.959771E-15
   1.400   1.035605E-01  -3.269560E-12  -8.650580E-12  -3.110555E-13  -1.384714E-14   6.031568E-02   1.248963E-12   7.903261E-13  -1.887649E-14  -3.161382E-15
   1.500   1.036868E-01  -1.138428E-12  -9.467947E-12  -4.192857E-13  -1.901121E-14   5.906194E-02   1.082098E-12   9.458684E-13  -2.481839E-14  -4.692006E-15
   1.600   1.034730E-01   9.990648E-13  -9.978809E-12  -5.448537E-13  -3.290126E-14   5.803290E-02   8.698334E-13   1.102503E-12  -3.172351E-14  -5.407251E-15
   1.700   1.029519E-01   2.985884E-12  -1.012715E-11  -6.850326E-13  -4.817889E-14   5.723173E-02   6.226273E-13   1.253414E-12  -3.894135E-14  -9.398317E-15
   1.800   1.021689E-01   4.681501E-12  -9.880201E-12  -8.341931E-13  -6.764785E-14   5.665093E-02   3.528457E-13   1.391762E-12  -4.685972E-14  -1.039251E-14
   1.900   1.011780E-01   5.970929E-12  -9.229825E-12  -9.901587E-13  -9.303905E-14   5.627282E-02   7.410364E-14   1.510334E-12  -5.385240E-14  -1.684402E-14
   2.000   1.000382E-01   6.785573E-12  -8.205728E-12  -1.142447E-12  -1.240378E-13   5.607046E-02  -1.992777E-13   1.602572E-12  -6.013206E-14  -2.132860E-14
   2.100   9.880816E-02   7.091017E-12  -6.862635E-12  -1.285227E-12  -1.612734E-13   5.600888E-02  -4.535512E-13   1.662753E-12  -6.504820E-14  -2.818065E-14
   2.200   9.754298E-02   6.903121E-12  -5.285189E-12  -1.408394E-12  -2.027576E-13   5.604667E-02  -6.760484E-13   1.685912E-12  -6.778773E-14  -3.448910E-14
   2.300   9.628977E-02   6.267142E-12  -3.562754E-12  -1.508305E-12  -2.508650E-13   5.613774E-02  -8.563657E-13   1.669331E-12  -6.751252E-14  -4.315787E-14
   2.400   9.508480E-02   5.286432E-12  -1.816151E-12  -1.571027E-12  -3.061820E-13   5.623320E-02  -9.857212E-13   1.611253E-12  -6.414753E-14  -5.271354E-14
   2.500   9.395113E-02   4.056321E-12  -1.470074E-13  -1.597509E-12  -3.639595E-13   5.628344E-02  -1.059274E-12   1.512342E-12  -5.729245E-14  -6.269836E-14
   2.600   9.289733E-02   2.703697E-12   1.344466E-12  -1.582047E-12  -4.238541E-13   5.624005E-02  -1.074573E-12   1.374754E-12  -4.662204E-14  -7.281192E-14
   2.700   9.191720E-02   1.340025E-12   2.582413E-12  -1.528195E-12  -4.849646E-13   5.605776E-02  -1.032866E-12   1.203110E-12  -3.256163E-14  -8.453478E-14
   2.800   9.099052E-02   9.489487E-14   3.490291E-12  -1.425431E-12  -5.484354E-13   5.569615E-02  -9.372497E-13   1.002157E-12  -1.439817E-14  -9.519193E-14
   2.900   9.008469E-02  -9.554808E-13   4.052217E-12  -1.294709E-12  -6.020788E-13   5.512122E-02  -7.947135E-13   7.798345E-13   6.154560E-15  -1.050981E-13
   3.000   8.915726E-02  -1.739356E-12   4.252910E-12  -1.131826E-12  -6.500145E-13   5.430656E-02  -6.135350E-13   5.434715E-13   2.942180E-14  -1.157981E-13
   3.100   8.815903E-02  -2.224630E-12   4.112460E-12  -9.438744E-13  -6.919564E-13   5.323429E-02  -4.038075E-13   3.015192E-13   5.380236E-14  -1.231866E-13
   3.200   8.703755E-02  -2.389191E-12   3.671064E-12  -7.394979E-13  -7.243713E-13   5.189559E-02  -1.759341E-13   6.228351E-14   7.860825E-14  -1.282935E-13
   3.300   8.574074E-02  -2.268943E-12   2.996145E-12  -5.327197E-13  -7.410794E-13   5.029079E-02   5.854126E-14  -1.661900E-13   1.030013E-13  -1.323560E-13
   3.400   8.422049E-02  -1.887610E-12   2.151508E-12  -3.273300E-13  -7.477598E-13   4.842925E-02   2.895798E-13  -3.767403E-13   1.256806E-13  -1.337436E-13
   3.500   8.243588E-02  -1.316984E-12   1.219233E-12  -1.313723E-13  -7.424384E-13   4.632867E-02   5.070731E-13  -5.632890E-13   1.461395E-13  -1.329569E-13
   3.600   8.035581E-02  -6.166615E-13   2.719283E-13   4.584647E-14  -7.262167E-13   4.401428E-02   7.029916E-13  -7.210794E-13   1.634899E-13  -1.299528E-13
   3.700   7.796112E-02   1.486728E-13  -6.241778E-13   1.969459E-13  -6.959189E-13   4.151756E-02   8.710669E-13  -8.469787E-13   1.765245E-13  -1.244669E-13
   3.800   7.524572E-02   9.129830E-13  -1.416929E-12   3.244029E-13  -6.594843E-13   3.887496E-02   1.006675E-12  -9.394464E-13   1.854562E-13  -1.165205E-13
   3.900   7.221703E-02   1.611754E-12  -2.060414E-12   4.171716E-13  -6.069854E-13   3.612630E-02   1.106993E-12  -9.982640E-13   1.894779E-13  -1.060637E-13
   4.000   6.889555E-02   2.209502E-12  -2.534847E-12   4.825826E-13  -5.524122E-13   3.331322E-02   1.171702E-12  -1.025092E-12   1.896655E-13  -9.574982E-14
   4.100   6.531365E-02   2.677118E-12  -2.835565E-12   5.227498E-13  -4.923459E-13   3.047760E-02   1.201826E-12  -1.022406E-12   1.851622E-13  -8.271806E-14
   4.200   6.151386E-02   2.992540E-12  -2.959341E-12   5.341833E-13  -4.282314E-13   2.766009E-02   1.199774E-12  -9.936583E-13   1.768873E-13  -6.941451E-14
   4.300   5.754651E-02   3.157046E-12  -2.928022E-12   5.244511E-13  -3.664771E-13   2.489879E-02   1.169320E-12  -9.431726E-13   1.654601E-13  -5.667600E-14
   4.400   5.346721E-02   3.182492E-12  -2.768421E-12   4.963928E-13  -3.026058E-13   2.222810E-02   1.115119E-12  -8.756849E-13   1.514810E-13  -4.420213E-14
   4.500   4.933417E-02   3.085976E-12  -2.511616E-12   4.561130E-13  -2.411806E-13   1.967784E-02   1.042090E-12  -7.959883E-13   1.355129E-13  -3.157091E-14
   4.600   4.520552E-02   2.889228E-12  -2.187178E-12   4.078084E-13  -1.880879E-13   1.727267E-02   9.553141E-13  -7.086311E-13   1.185972E-13  -2.073495E-14
   4.700   4.113695E-02   2.621812E-12  -1.827424E-12   3.527426E-13  -1.367620E-13   1.503168E-02   8.598529E-13  -6.179224E-13   1.012031E-13  -1.063927E-14
   4.800   3.717957E-02   2.312620E-12  -1.464818E-12   3.000786E-13  -9.478424E-14   1.296834E-02   7.603459E-13  -5.277601E-13   8.419676E-14  -2.020567E-15
   4.900   3.337829E-02   1.983909E-12  -1.118819E-12   2.486092E-13  -5.870729E-14   1.109067E-02   6.607265E-13  -4.411523E-13   6.800664E-14   4.976316E-15
   5.000   2.977062E-02   1.659182E-12  -8.056836E-13   1.989161E-13  -2.883867E-14   9.401533E-03   5.644216E-13  -3.604916E-13   5.297050E-14   1.058920E-14
   5.100   2.638600E-02   1.355332E-12  -5.410672E-13   1.559468E-13  -4.280740E-15   7.899201E-03   4.740224E-13  -2.876449E-13   3.961060E-14   1.477875E-14
   5.200   2.324553E-02   1.083145E-12  -3.288411E-13   1.204580E-13   1.145465E-14   6.577994E-03   3.913560E-13  -2.236050E-13   2.806767E-14   1.747254E-14
   5.300   2.036225E-02   8.510709E-13  -1.698927E-13   9.095489E-14   2.325618E-14   5.428983E-03   3.176422E-13  -1.688129E-13   1.837612E-14   1.894862E-14
   5.400   1.774161E-02   6.623479E-13  -6.174748E-14   6.663375E-14   3.306219E-14   4.440741E-03   2.534396E-13  -1.232582E-13   1.048590E-14   1.945376E-14
   5.500   1.538238E-02   5.147069E-13   1.451963E-15   5.060625E-14   3.505415E-14   3.600076E-03   1.987113E-13  -8.645168E-14   4.437663E-15   1.896472E-14
   5.600   1.327757E-02   4.065324E-13   2.726985E-14   3.855669E-14   3.605370E-14   2.892723E-03   1.531433E-13  -5.767001E-14  -4.378244E-17   1.792493E-14
   5.700   1.141562E-02   3.299870E-13   2.564615E-14   3.057891E-14   3.474302E-14   2.303965E-03   1.159489E-13  -3.590064E-14  -3.130445E-15   1.634424E-14
   5.800   9.781445E-03   2.808619E-13   3.801647E-15   2.633357E-14   3.112209E-14   1.819164E-03   8.629764E-14  -2.012323E-14  -5.056090E-15   1.454272E-14
   5.900   8.357584E-03   2.521906E-13  -2.939316E-14   2.353932E-14   2.710420E-14   1.424197E-03   6.317128E-14  -9.238053E-15  -6.066214E-15   1.253958E-14
   6.000   7.125140E-03   2.381342E-13  -6.899949E-14   2.332979E-14   2.269204E-14   1.105792E-03   4.555232E-14  -2.280402E-15  -6.323826E-15   1.051902E-14
   6.100   6.064664E-03   2.331643E-13  -1.081999E-13   2.389114E-14   1.737508E-14   8.517605E-04   3.245113E-14   1.730387E-15  -6.078332E-15   8.576456E-15
   6.200   5.156856E-03   2.325320E-13  -1.433333E-13   2.494036E-14   1.251678E-14   6.511424E-04   2.293980E-14   3.601286E-15  -5.490983E-15   6.782085E-15
   6.300   4.383128E-03   2.330052E-13  -1.714423E-13   2.592624E-14   7.720174E-15   4.942755E-04   1.622205E-14   4.017294E-15  -4.706221E-15   5.160938E-15
   6.400   3.726012E-03   2.320302E-13  -1.915558E-13   2.678469E-14   3.759506E-15   3.727954E-04   1.160621E-14   3.505090E-15  -3.835899E-15   3.767608E-15
   6.500   3.169433E-03   2.280237E-13  -2.029646E-13   2.730304E-14   2.288783E-16   2.795860E-04   8.523347E-15   2.487350E-15  -2.963671E-15   2.593377E-15
   6.600   2.698866E-03   2.199283E-13  -2.053527E-13   2.706068E-14  -2.557894E-15   2.086931E-04   6.513955E-15   1.284658E-15  -2.161172E-15   1.647773E-15
   6.700   2.301391E-03   2.077930E-13  -2.001056E-13   2.644303E-14  -4.860535E-15   1.552131E-04   5.241899E-15   7.692414E-17  -1.447410E-15   8.971573E-16
   6.800   1.965679E-03   1.919038E-13  -1.883246E-13   2.555214E-14  -6.805107E-15   1.151691E-04   4.452046E-15  -1.009711E-15  -8.365574E-16   3.184516E-16
   6.900   1.681917E-03   1.728396E-13  -1.712413E-13   2.418824E-14  -8.213916E-15   8.538306E-05   3.961812E-15  -1.906353E-15  -3.422702E-16  -1.079712E-16
   7.000   1.441698E-03   1.511953E-13  -1.501820E-13   2.254131E-14  -9.214141E-15   6.335089E-05   3.639555E-15  -2.587733E-15   4.472308E-17  -4.072984E-16
   7.100   1.237890E-03   1.279528E-13  -1.265864E-13   2.061098E-14  -9.785667E-15   4.712602E-05   3.408613E-15  -3.061831E-15   3.310253E-16  -6.025658E-16
   7.200   1.064493E-03   1.039847E-13  -1.017680E-13   1.855476E-14  -1.004830E-14   3.521458E-05   3.219734E-15  -3.353585E-15   5.349056E-16  -7.209165E-16
   7.300   9.164970E-04   8.000427E-14  -7.672281E-14   1.637815E-14  -9.994652E-15   2.648376E-05   3.041782E-15  -3.489544E-15   6.687084E-16  -7.799696E-16
   7.400   7.897426E-04   5.682215E-14  -5.240486E-14   1.413469E-14  -9.704307E-15   2.008403E-05   2.865941E-15  -3.504506E-15   7.463385E-16  -7.954968E-16
   7.500   6.807965E-04   3.509913E-14  -2.970638E-14   1.204252E-14  -9.349703E-15   1.538457E-05   2.688286E-15  -3.432963E-15   7.856713E-16  -7.846669E-16
   7.600   5.868347E-04   1.522370E-14  -9.031025E-15   9.983276E-15  -8.805111E-15   1.192102E-05   2.505634E-15  -3.296392E-15   7.923764E-16  -7.533976E-16
   7.700   5.055406E-04  -2.302284E-15   9.057045E-15   8.117343E-15  -8.196929E-15   9.354025E-06   2.324580E-15  -3.121850E-15   7.794075E-16  -7.108287E-16
   7.800   4.350163E-04  -1.733677E-14   2.441797E-14   6.401032E-15  -7.535216E-15   7.436989E-06   2.144788E-15  -2.922506E-15   7.509990E-16  -6.620817E-16
   7.900   3.737053E-04  -2.976489E-14   3.693627E-14   4.883208E-15  -6.864953E-15   5.991481E-06   1.968577E-15  -2.710988E-15   7.134566E-16  -6.109720E-16
   8.000   3.203287E-04  -3.958375E-14   4.664571E-14   3.561477E-15  -6.179603E-15   4.888744E-06   1.797736E-15  -2.495382E-15   6.698597E-16  -5.592277E-16
   8.100   2.738296E-04  -4.689505E-14   5.368395E-14   2.414729E-15  -5.498333E-15   4.036011E-06   1.633289E-15  -2.281109E-15   6.225293E-16  -5.084359E-16
   8.200   2.333290E-04  -5.184717E-14   5.823117E-14   1.472966E-15  -4.843437E-15   3.366500E-06   1.476592E-15  -2.072518E-15   5.741788E-16  -4.597395E-16
   8.300   1.980885E-04  -5.466321E-14   6.055268E-14   7.201625E-16  -4.247493E-15   2.832159E-06   1.328198E-15  -1.871827E-15   5.259283E-16  -4.139265E-16
   8.400   1.674804E-04  -5.561773E-14   6.096129E-14   1.260455E-16  -3.682924E-15   2.398430E-06   1.188001E-15  -1.679972E-15   4.780378E-16  -3.703121E-16
   8.500   1.409649E-04  -5.500198E-14   5.977244E-14  -3.184977E-16  -3.160237E-15   2.040493E-06   1.056263E-15  -1.498157E-15   4.314648E-16  -3.293536E-16
   8.600   1.180708E-04  -5.312876E-14   5.732005E-14  -6.377528E-16  -2.696529E-15   1.740546E-06   9.324883E-16  -1.326577E-15   3.864222E-16  -2.912051E-16
   8.700   9.838241E-05  -5.027641E-14   5.390870E-14  -8.533667E-16  -2.275973E-15   1.485842E-06   8.173873E-16  -1.166095E-15   3.432964E-16  -2.555804E-16
   8.800   8.152834E-05  -4.672066E-14   4.982589E-14  -9.811836E-16  -1.900526E-15   1.267254E-06   7.109964E-16  -1.017133E-15   3.024740E-16  -2.226782E-16
   8.900   6.717436E-05  -4.270919E-14   4.532733E-14  -1.036461E-15  -1.580691E-15   1.078235E-06   6.134580E-16  -8.801204E-16   2.643451E-16  -1.926189E-16
   9.000   5.501779E-05  -3.845517E-14   4.063628E-14  -1.039723E-15  -1.299629E-15   9.140396E-07   5.248974E-16  -7.552000E-16   2.289660E-16  -1.652556E-16
   9.100   4.478379E-05  -3.414103E-14   3.593596E-14  -1.003624E-15  -1.059889E-15   7.711706E-07   4.452319E-16  -6.424463E-16   1.965499E-16  -1.406069E-16
