 Z=  88 A= 194  Ra beta2= 0.29 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  15.600   2.048251E-10   3.922897E-10   3.730521E-10   2.764602E-10   1.874762E-10   2.598154E-10   4.932627E-10   4.551881E-10   3.132786E-10   1.854532E-10
  15.700   1.467995E-10   2.830996E-10   2.736443E-10   2.079338E-10   1.448673E-10   1.855494E-10   3.544457E-10   3.321878E-10   2.349483E-10   1.445285E-10
  15.800   1.048164E-10   2.034735E-10   1.997379E-10   1.553296E-10   1.108770E-10   1.319799E-10   2.536286E-10   2.412622E-10   1.750511E-10   1.114478E-10
  15.900   7.455436E-11   1.456423E-10   1.450689E-10   1.152564E-10   8.409309E-11   9.349855E-11   1.807236E-10   1.743800E-10   1.295811E-10   8.508753E-11
  16.000   5.282397E-11   1.038131E-10   1.048363E-10   8.495670E-11   6.322634E-11   6.596942E-11   1.282298E-10   1.254280E-10   9.530899E-11   6.435304E-11
  16.100   3.727998E-11   7.368434E-11   7.538015E-11   6.221431E-11   4.714137E-11   4.635655E-11   9.059577E-11   8.977825E-11   6.965801E-11   4.823659E-11
  16.200   2.620468E-11   5.207501E-11   5.392565E-11   4.526661E-11   3.486590E-11   3.244130E-11   6.373209E-11   6.394627E-11   5.059188E-11   3.584720E-11
  16.300   1.834474E-11   3.664274E-11   3.838076E-11   3.272604E-11   2.558624E-11   2.260947E-11   4.464005E-11   4.532269E-11   3.651650E-11   2.642098E-11
  16.400   1.278924E-11   2.566991E-11   2.717686E-11   2.351080E-11   1.863451E-11   1.569178E-11   3.113091E-11   3.196404E-11   2.619516E-11   1.931892E-11
  16.500   8.878704E-12   1.790249E-11   1.914439E-11   1.678529E-11   1.347175E-11   1.084496E-11   2.161442E-11   2.243072E-11   1.867670E-11   1.401737E-11
  16.600   6.137586E-12   1.242883E-11   1.341624E-11   1.190982E-11   9.669482E-12   7.463473E-12   1.494044E-11   1.566213E-11   1.323576E-11   1.009479E-11
  16.700   4.224365E-12   8.589181E-12   9.353177E-12   8.398899E-12   6.891706E-12   5.114388E-12   1.028099E-11   1.088118E-11   9.323716E-12   7.217069E-12
  16.800   2.894773E-12   5.908211E-12   6.486632E-12   5.887149E-12   4.878193E-12   3.489544E-12   7.042748E-12   7.521611E-12   6.528922E-12   5.123123E-12
  16.900   1.974839E-12   4.045038E-12   4.475130E-12   4.101822E-12   3.429717E-12   2.370546E-12   4.802523E-12   5.173069E-12   4.544919E-12   3.611507E-12
  17.000   1.341187E-12   2.756340E-12   3.071241E-12   2.840927E-12   2.395401E-12   1.603304E-12   3.259880E-12   3.539829E-12   3.145302E-12   2.528627E-12
  17.100   9.067035E-13   1.869257E-12   2.096721E-12   1.956035E-12   1.662141E-12   1.079578E-12   2.202542E-12   2.409948E-12   2.164057E-12   1.758656E-12
  17.200   6.101530E-13   1.261584E-12   1.423914E-12   1.338897E-12   1.145967E-12   7.236804E-13   1.481233E-12   1.632375E-12   1.480347E-12   1.215148E-12
  17.300   4.086869E-13   8.473438E-13   9.619271E-13   9.111533E-13   7.851145E-13   4.829235E-13   9.914857E-13   1.100059E-12   1.006848E-12   8.342138E-13
  17.400   2.724608E-13   5.663531E-13   6.464213E-13   6.164939E-13   5.345509E-13   3.207997E-13   6.605436E-13   7.375525E-13   6.809051E-13   5.690753E-13
  17.500   1.807851E-13   3.766934E-13   4.321206E-13   4.147418E-13   3.617232E-13   2.121287E-13   4.379833E-13   4.919816E-13   4.578766E-13   3.857865E-13
  17.600   1.193859E-13   2.493173E-13   2.873502E-13   2.774318E-13   2.432924E-13   1.396246E-13   2.890310E-13   3.264997E-13   3.061719E-13   2.599244E-13
  17.700   7.846248E-14   1.641996E-13   1.900806E-13   1.845362E-13   1.626586E-13   9.147641E-14   1.898250E-13   2.155730E-13   2.035883E-13   1.740624E-13
  17.800   5.131908E-14   1.076070E-13   1.250796E-13   1.220591E-13   1.081063E-13   5.965267E-14   1.240727E-13   1.416067E-13   1.346250E-13   1.158654E-13
  17.900   3.340365E-14   7.017000E-14   8.187688E-14   8.028582E-14   7.142975E-14   3.871811E-14   8.070597E-14   9.254485E-14   8.853170E-14   7.666973E-14
  18.000   2.163710E-14   4.553037E-14   5.331707E-14   5.251736E-14   4.692311E-14   2.501224E-14   5.224391E-14   6.017291E-14   5.790106E-14   5.043645E-14
  18.100   1.394720E-14   2.939584E-14   3.453870E-14   3.416470E-14   3.064777E-14   1.608189E-14   3.365587E-14   3.892533E-14   3.766194E-14   3.298697E-14
  18.200   8.946477E-15   1.888440E-14   2.225797E-14   2.210436E-14   1.990394E-14   1.029106E-14   2.157629E-14   2.505236E-14   2.436469E-14   2.145079E-14
  18.300   5.710703E-15   1.207123E-14   1.426955E-14   1.422388E-14   1.285373E-14   6.554132E-15   1.376511E-14   1.604180E-14   1.567741E-14   1.386983E-14
  18.400   3.627403E-15   7.677690E-15   9.100932E-15   9.103582E-15   8.254493E-15   4.154293E-15   8.739106E-15   1.021995E-14   1.003358E-14   8.917614E-15
  18.500   2.292811E-15   4.858922E-15   5.774554E-15   5.795273E-15   5.271605E-15   2.620602E-15   5.521235E-15   6.477988E-15   6.387318E-15   5.701613E-15
  18.600   1.442132E-15   3.059713E-15   3.645141E-15   3.669579E-15   3.348156E-15   1.645217E-15   3.471252E-15   4.085366E-15   4.044586E-15   3.625257E-15
  18.700   9.026199E-16   1.917141E-15   2.289180E-15   2.311278E-15   2.114936E-15   1.027922E-15   2.171779E-15   2.563455E-15   2.547620E-15   2.292405E-15
  18.800   5.621702E-16   1.195259E-15   1.430283E-15   1.448085E-15   1.328723E-15   6.391603E-16   1.352150E-15   1.600402E-15   1.596291E-15   1.441697E-15
  18.900   3.484128E-16   7.414930E-16   8.890933E-16   9.025148E-16   8.302993E-16   3.955215E-16   8.377484E-16   9.941370E-16   9.949875E-16   9.017877E-16
  19.000   2.148744E-16   4.577119E-16   5.498736E-16   5.595575E-16   5.160757E-16   2.435791E-16   5.165152E-16   6.144438E-16   6.169679E-16   5.610474E-16
  19.100   1.318686E-16   2.811388E-16   3.383574E-16   3.451253E-16   3.190702E-16   1.492860E-16   3.169089E-16   3.778700E-16   3.805904E-16   3.471969E-16
  19.200   8.053149E-17   1.718290E-16   2.071538E-16   2.117688E-16   1.962311E-16   9.105567E-17   1.934948E-16   2.312237E-16   2.335683E-16   2.137217E-16
  19.300   4.893963E-17   1.045016E-16   1.261891E-16   1.292739E-16   1.200528E-16   5.527189E-17   1.175682E-16   1.407854E-16   1.426072E-16   1.308679E-16
  19.400   2.959572E-17   6.324193E-17   7.648378E-17   7.851176E-17   7.306567E-17   3.338966E-17   7.108836E-17   8.529516E-17   8.662645E-17   7.971556E-17
  19.500   1.781040E-17   3.808440E-17   4.612570E-17   4.743988E-17   4.423887E-17   2.007388E-17   4.277578E-17   5.142070E-17   5.235414E-17   4.830508E-17
  19.600   1.066592E-17   2.282201E-17   2.767896E-17   2.851989E-17   2.664754E-17   1.201058E-17   2.561482E-17   3.084641E-17   3.148130E-17   2.912026E-17
  19.700   6.356341E-18   1.360912E-17   1.652712E-17   1.705915E-17   1.596926E-17   7.151742E-18   1.526447E-17   1.841325E-17   1.883498E-17   1.746478E-17
  19.800   3.769675E-18   8.075718E-18   9.819564E-18   1.015271E-17   9.521352E-18   4.238161E-18   9.052591E-18   1.093758E-17   1.121237E-17   1.042099E-17
  19.900   2.224809E-18   4.768833E-18   5.805532E-18   6.012163E-18   5.648202E-18   2.499559E-18   5.342795E-18   6.465215E-18   6.641388E-18   6.186490E-18
 Z=  88 A= 195  Ra beta2= 0.29 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   8.510979E-02  -4.499593E-16  -6.245005E-16  -1.000742E-15   3.576224E-16   6.762387E-02  -3.413484E-16  -5.412337E-16  -5.629171E-16  -3.004028E-16
   0.100   8.508803E-02   4.524462E-05   1.980167E-08  -4.097173E-12  -2.145734E-16   6.759591E-02   8.996464E-06  -1.244102E-08  -1.810391E-12  -1.058562E-15
   0.200   8.502374E-02   1.778263E-04   3.117246E-07  -2.627997E-10  -4.789422E-13   6.751354E-02   3.519665E-05  -1.981898E-07  -1.157783E-10   2.159181E-13
   0.300   8.491974E-02   3.885027E-04   1.535831E-06  -3.005070E-09  -1.217955E-11   6.738123E-02   7.630112E-05  -9.959274E-07  -1.319029E-09   5.482552E-12
   0.400   8.478061E-02   6.625678E-04   4.671967E-06  -1.696631E-08  -1.208577E-10   6.720609E-02   1.286981E-04  -3.114240E-06  -7.408891E-09   5.356526E-11
   0.500   8.461245E-02   9.808446E-04   1.085526E-05  -6.506211E-08  -7.140888E-10   6.699752E-02   1.877717E-04  -7.496044E-06  -2.822477E-08   3.104065E-10
   0.600   8.442257E-02   1.320973E-03   2.117552E-05  -1.952554E-07  -3.036935E-09   6.676663E-02   2.482908E-04  -1.526600E-05  -8.402664E-08   1.289810E-09
   0.700   8.421916E-02   1.658898E-03   3.646569E-05  -4.944038E-07  -1.028532E-08   6.652562E-02   3.048418E-04  -2.765965E-05  -2.107595E-07   4.252895E-09
   0.800   8.401093E-02   1.970455E-03   5.710587E-05  -1.104433E-06  -2.946223E-08   6.628710E-02   3.522650E-04  -4.593454E-05  -4.657128E-07   1.182279E-08
   0.900   8.380666E-02   2.232945E-03   8.286763E-05  -2.239603E-06  -7.420413E-08   6.606344E-02   3.860575E-04  -7.126556E-05  -9.328359E-07   2.881604E-08
   1.000   8.361485E-02   2.426590E-03   1.128186E-04  -4.203015E-06  -1.687260E-07   6.586616E-02   4.027076E-04  -1.046299E-04  -1.726753E-06   6.325192E-08
   1.100   8.344333E-02   2.535773E-03   1.453004E-04  -7.399980E-06  -3.529311E-07   6.570533E-02   3.999374E-04  -1.466888E-04  -2.994393E-06   1.274616E-07
   1.200   8.329892E-02   2.550006E-03   1.779850E-04  -1.234554E-05  -6.885858E-07   6.558917E-02   3.768382E-04  -1.976767E-04  -4.913170E-06   2.391905E-07
   1.300   8.318716E-02   2.464542E-03   2.080049E-04  -1.966347E-05  -1.266280E-06   6.552368E-02   3.338960E-04  -2.573081E-04  -7.684847E-06   4.225754E-07
   1.400   8.311207E-02   2.280637E-03   2.321478E-04  -3.007437E-05  -2.212696E-06   6.551250E-02   2.729138E-04  -3.247134E-04  -1.152461E-05   7.088808E-07
   1.500   8.307602E-02   2.005428E-03   2.470963E-04  -4.437146E-05  -3.697509E-06   6.555675E-02   1.968467E-04  -3.984126E-04  -1.664540E-05   1.136907E-06
   1.600   8.307961E-02   1.651476E-03   2.496925E-04  -6.338346E-05  -5.939083E-06   6.565514E-02   1.095709E-04  -4.763340E-04  -2.323817E-05   1.753013E-06
   1.700   8.312172E-02   1.235988E-03   2.372047E-04  -8.792566E-05  -9.207993E-06   6.580410E-02   1.561284E-05  -5.558794E-04  -3.144935E-05   2.610734E-06
   1.800   8.319949E-02   7.797969E-04   2.075732E-04  -1.187413E-04  -1.382741E-05   6.599798E-02  -8.013940E-05  -6.340350E-04  -4.135738E-05   3.770029E-06
   1.900   8.330854E-02   3.061512E-04   1.596176E-04  -1.564371E-04  -2.016942E-05   6.622939E-02  -1.727177E-04  -7.075191E-04  -5.295049E-05   5.296185E-06
   2.000   8.344313E-02  -1.606043E-04   9.318878E-05  -2.014170E-04  -2.864658E-05   6.648957E-02  -2.573335E-04  -7.729592E-04  -6.610793E-05   7.258459E-06
   2.100   8.359640E-02  -5.963824E-04   9.257115E-06  -2.538197E-04  -3.969822E-05   6.676872E-02  -3.296036E-04  -8.270821E-04  -8.058699E-05   9.728486E-06
   2.200   8.376072E-02  -9.786701E-04  -9.006889E-05  -3.134652E-04  -5.377159E-05   6.705650E-02  -3.857358E-04  -8.669036E-04  -9.601739E-05   1.277851E-05
   2.300   8.392799E-02  -1.287741E-03  -2.015932E-04  -3.798145E-04  -7.129808E-05   6.734241E-02  -4.226759E-04  -8.899028E-04  -1.119043E-04   1.647938E-05
   2.400   8.409002E-02  -1.507700E-03  -3.211487E-04  -4.519472E-04  -9.266562E-05   6.761623E-02  -4.382172E-04  -8.941678E-04  -1.276402E-04   2.089836E-05
   2.500   8.423891E-02  -1.627320E-03  -4.437721E-04  -5.285576E-04  -1.181885E-04   6.786845E-02  -4.310797E-04  -8.785034E-04  -1.425252E-04   2.609656E-05
   2.600   8.436742E-02  -1.640623E-03  -5.639295E-04  -6.079731E-04  -1.480763E-04   6.809064E-02  -4.009620E-04  -8.424941E-04  -1.557940E-04   3.212598E-05
   2.700   8.446929E-02  -1.547178E-03  -6.757826E-04  -6.881917E-04  -1.824041E-04   6.827580E-02  -3.485682E-04  -7.865234E-04  -1.666482E-04   3.902611E-05
   2.800   8.453953E-02  -1.352114E-03  -7.734849E-04  -7.669375E-04  -2.210856E-04   6.841868E-02  -2.756106E-04  -7.117503E-04  -1.742912E-04   4.682009E-05
   2.900   8.457466E-02  -1.065826E-03  -8.514983E-04  -8.417330E-04  -2.638521E-04   6.851601E-02  -1.847800E-04  -6.200522E-04  -1.779619E-04   5.551041E-05
   3.000   8.457287E-02  -7.033993E-04  -9.049169E-04  -9.099810E-04  -3.102374E-04   6.856659E-02  -7.967819E-05  -5.139436E-04  -1.769671E-04   6.507471E-05
   3.100   8.453401E-02  -2.837688E-04  -9.297886E-04  -9.690567E-04  -3.595718E-04   6.857141E-02   3.530107E-05  -3.964815E-04  -1.707078E-04   7.546168E-05
   3.200   8.445957E-02   1.713576E-04  -9.234180E-04  -1.016404E-03  -4.109845E-04   6.853349E-02   1.551511E-04  -2.711682E-04  -1.587011E-04   8.658804E-05
   3.300   8.435249E-02   6.387550E-04  -8.846365E-04  -1.049632E-03  -4.634157E-04   6.845773E-02   2.745022E-04  -1.418605E-04  -1.405953E-04   9.833694E-05
   3.400   8.421682E-02   1.095064E-03  -8.140230E-04  -1.066616E-03  -5.156370E-04   6.835053E-02   3.879441E-04  -1.269060E-05  -1.161803E-04   1.105588E-04
   3.500   8.405738E-02   1.518228E-03  -7.140551E-04  -1.065592E-03  -5.662812E-04   6.821938E-02   4.904179E-04   1.120019E-04  -8.539532E-05   1.230746E-04
   3.600   8.387921E-02   1.888913E-03  -5.891729E-04  -1.045252E-03  -6.138782E-04   6.807224E-02   5.776639E-04   2.277284E-04  -4.833574E-05   1.356835E-04
   3.700   8.368702E-02   2.191820E-03  -4.457383E-04  -1.004834E-03  -6.568982E-04   6.791690E-02   6.467012E-04   3.299093E-04  -5.262034E-06   1.481721E-04
   3.800   8.348458E-02   2.416815E-03  -2.918742E-04  -9.442057E-04  -6.937987E-04   6.776027E-02   6.963051E-04   4.139423E-04   4.338673E-05   1.603281E-04
   3.900   8.327417E-02   2.559794E-03  -1.371772E-04  -8.639383E-04  -7.230766E-04   6.760767E-02   7.274427E-04   4.752913E-04   9.697408E-05   1.719550E-04
   4.000   8.305593E-02   2.623219E-03   7.697948E-06  -7.653665E-04  -7.433226E-04   6.746215E-02   7.436191E-04   5.096089E-04   1.546421E-04   1.828869E-04
   4.100   8.282749E-02   2.616267E-03   1.315716E-04  -6.506286E-04  -7.532769E-04   6.732392E-02   7.510893E-04   5.128972E-04   2.152848E-04   1.930025E-04
   4.200   8.258355E-02   2.554560E-03   2.233687E-04  -5.226767E-04  -7.518868E-04   6.718985E-02   7.588935E-04   4.817117E-04   2.775222E-04   2.022344E-04
   4.300   8.231571E-02   2.459483E-03   2.728133E-04  -3.852529E-04  -7.383618E-04   6.705326E-02   7.786849E-04   4.134006E-04   3.396830E-04   2.105733E-04
   4.400   8.201247E-02   2.357084E-03   2.711438E-04  -2.428203E-04  -7.122273E-04   6.690384E-02   8.243331E-04   3.063687E-04   3.998006E-04   2.180646E-04
   4.500   8.165938E-02   2.276632E-03   2.118002E-04  -1.004474E-04  -6.733727E-04   6.672781E-02   9.113022E-04   1.603448E-04   4.556314E-04   2.247966E-04
   4.600   8.123942E-02   2.248898E-03   9.102826E-05   3.636098E-05  -6.220903E-04   6.650834E-02   1.055827E-03  -2.337275E-05   5.047006E-04   2.308811E-04
   4.700   8.073359E-02   2.304254E-03  -9.165346E-05   1.618800E-04  -5.591036E-04   6.622616E-02   1.273927E-03  -2.417229E-04   5.443807E-04   2.364268E-04
   4.800   8.012157E-02   2.470717E-03  -3.331695E-04   2.704253E-04  -4.855795E-04   6.586035E-02   1.580316E-03  -4.897700E-04   5.720021E-04   2.415086E-04
   4.900   7.938257E-02   2.772062E-03  -6.268250E-04   3.566425E-04  -4.031207E-04   6.538929E-02   1.987283E-03  -7.607007E-04   5.849942E-04   2.461363E-04
   5.000   7.849623E-02   3.226126E-03  -9.624836E-04   4.158113E-04  -3.137368E-04   6.479169E-02   2.503626E-03  -1.045948E-03   5.810492E-04   2.502260E-04
   5.100   7.744359E-02   3.843420E-03  -1.326990E-03   4.441413E-04  -2.197913E-04   6.404764E-02   3.133720E-03  -1.335452E-03   5.582970E-04   2.535798E-04
   5.200   7.620796E-02   4.626162E-03  -1.704819E-03   4.390386E-04  -1.239237E-04   6.313959E-02   3.876793E-03  -1.618055E-03   5.154774E-04   2.558756E-04
   5.300   7.477577E-02   5.567774E-03  -2.078910E-03   3.993181E-04  -2.895028E-05   6.205325E-02   4.726490E-03  -1.882018E-03   4.520938E-04   2.566721E-04
   5.400   7.313731E-02   6.652919E-03  -2.431638E-03   3.253439E-04   6.225437E-05   6.077841E-02   5.670753E-03  -2.115616E-03   3.685309E-04   2.554284E-04
   5.500   7.128730E-02   7.858043E-03  -2.745844E-03   2.190796E-04   1.468874E-04   5.930941E-02   6.692048E-03  -2.307790E-03   2.661234E-04   2.515392E-04
   5.600   6.922525E-02   9.152418E-03  -3.005867E-03   8.404004E-05   2.223528E-04   5.764556E-02   7.767938E-03  -2.448802E-03   1.471635E-04   2.443826E-04
   5.700   6.695570E-02   1.049961E-02  -3.198475E-03  -7.485580E-05   2.863922E-04   5.579122E-02   8.871971E-03  -2.530833E-03   1.484339E-05   2.333774E-04
   5.800   6.448820E-02   1.185927E-02  -3.313655E-03  -2.515255E-04   3.372018E-04   5.375568E-02   9.974830E-03  -2.548493E-03  -1.268705E-04   2.180434E-04
   5.900   6.183709E-02   1.318912E-02  -3.345184E-03  -4.390407E-04   3.735267E-04   5.155291E-02   1.104567E-02  -2.499182E-03  -2.734214E-04   1.980599E-04
   6.000   5.902115E-02   1.444706E-02  -3.290946E-03  -6.300010E-04   3.947256E-04   4.920099E-02   1.205357E-02  -2.383297E-03  -4.198955E-04   1.733157E-04
   6.100   5.606305E-02   1.559321E-02  -3.152993E-03  -8.169358E-04   4.008001E-04   4.672151E-02   1.296898E-02  -2.204235E-03  -5.612849E-04   1.439455E-04
   6.200   5.298871E-02   1.659175E-02  -2.937322E-03  -9.927067E-04   3.923859E-04   4.413884E-02   1.376510E-02  -1.968216E-03  -6.927623E-04   1.103472E-04
   6.300   4.982651E-02   1.741252E-02  -2.653418E-03  -1.150880E-03   3.707066E-04   4.147928E-02   1.441911E-02  -1.683933E-03  -8.099460E-04   7.317948E-05
   6.400   4.660649E-02   1.803226E-02  -2.313597E-03  -1.286047E-03   3.374929E-04   3.877030E-02   1.491313E-02  -1.362044E-03  -9.091335E-04   3.333713E-05
   6.500   4.335952E-02   1.843540E-02  -1.932203E-03  -1.394060E-03   2.948745E-04   3.603965E-02   1.523492E-02  -1.014567E-03  -9.874886E-04  -8.092332E-06
   6.600   4.011643E-02   1.861446E-02  -1.524719E-03  -1.472196E-03   2.452512E-04   3.331465E-02   1.537827E-02  -6.542012E-04  -1.043168E-03  -4.988875E-05
   6.700   3.690725E-02   1.856995E-02  -1.106870E-03  -1.519201E-03   1.911546E-04   3.062149E-02   1.534303E-02  -2.936424E-04  -1.075379E-03  -9.077013E-05
   6.800   3.376045E-02   1.830994E-02  -6.937733E-04  -1.535266E-03   1.351086E-04   2.798460E-02   1.513491E-02   5.507042E-05  -1.084371E-03  -1.294685E-04
   6.900   3.070232E-02   1.784921E-02  -2.991859E-04  -1.521896E-03   7.950036E-05   2.542618E-02   1.476487E-02   3.811304E-04  -1.071359E-03  -1.648044E-04
   7.000   2.775641E-02   1.720819E-02   6.509401E-05  -1.481726E-03   2.646756E-05   2.296580E-02   1.424843E-02   6.754268E-04  -1.038396E-03  -1.957539E-04
   7.100   2.494312E-02   1.641169E-02   3.896596E-04  -1.418276E-03  -2.218925E-05   2.062012E-02   1.360470E-02   9.308742E-04  -9.881965E-04  -2.215031E-04
   7.200   2.227942E-02   1.548750E-02   6.677399E-04  -1.335685E-03  -6.506674E-05   1.840274E-02   1.285540E-02   1.142596E-03  -9.239444E-04  -2.414867E-04
   7.300   1.977866E-02   1.446504E-02   8.952634E-04  -1.238427E-03  -1.011891E-04   1.632412E-02   1.202372E-02   1.307964E-03  -8.490804E-04  -2.554077E-04
   7.400   1.745049E-02   1.337400E-02   1.070756E-03  -1.131051E-03  -1.300096E-04   1.439161E-02   1.113337E-02   1.426501E-03  -7.671013E-04  -2.632389E-04
   7.500   1.530099E-02   1.224319E-02   1.195098E-03  -1.017940E-03  -1.513863E-04   1.260959E-02   1.020755E-02   1.499674E-03  -6.813761E-04  -2.652062E-04
   7.600   1.333279E-02   1.109948E-02   1.271178E-03  -9.031162E-04  -1.655363E-04   1.097962E-02   9.268156E-03   1.530598E-03  -5.949918E-04  -2.617580E-04
   7.700   1.154534E-02   9.967049E-03   1.303476E-03  -7.900931E-04  -1.729748E-04   9.500687E-03   8.335068E-03   1.523682E-03  -5.106365E-04  -2.535225E-04
   7.800   9.935235E-03   8.866776E-03   1.297609E-03  -6.817780E-04  -1.744443E-04   8.169528E-03   7.425671E-03   1.484249E-03  -4.305208E-04  -2.412579E-04
   7.900   8.496593E-03   7.815901E-03   1.259891E-03  -5.804264E-04  -1.708413E-04   6.980911E-03   6.554509E-03   1.418151E-03  -3.563400E-04  -2.258005E-04
   8.000   7.221462E-03   6.827899E-03   1.196909E-03  -4.876408E-04  -1.631436E-04   5.927990E-03   5.733126E-03   1.331418E-03  -2.892714E-04  -2.080129E-04
