 Z=  38 A=  70  Sr beta2=-0.23 nrho= 162
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  16.500   2.784093E-17  -3.736018E-27  -3.803376E-27   7.570114E-28   2.022811E-28   2.756367E-18   7.424863E-27  -6.460144E-27   3.796932E-27  -1.779632E-27
  16.600   1.463285E-17  -2.022013E-27  -1.977606E-27   3.902161E-28   1.145542E-28   1.457461E-18   3.936775E-27  -3.424694E-27   2.011836E-27  -9.421828E-28
  16.700   7.645238E-18  -1.086732E-27  -1.022121E-27   1.998411E-28   6.423800E-29   7.659782E-19   2.074598E-27  -1.804445E-27   1.059493E-27  -4.957747E-28
  16.800   3.970787E-18  -5.800396E-28  -5.251029E-28   1.017434E-28   3.544143E-29   4.001326E-19   1.086620E-27  -9.449655E-28   5.545750E-28  -2.592863E-28
  16.900   2.050179E-18  -3.074986E-28  -2.681235E-28   5.146123E-29   1.947087E-29   2.077628E-19   5.656907E-28  -4.918635E-28   2.885242E-28  -1.347882E-28
  17.000   1.052308E-18  -1.619181E-28  -1.360908E-28   2.586446E-29   1.054143E-29   1.072299E-19   2.927163E-28  -2.544729E-28   1.492029E-28  -6.964666E-29
  17.100   5.369530E-19  -8.469043E-29  -6.865993E-29   1.292190E-29   5.688500E-30   5.501178E-20   1.505530E-28  -1.308618E-28   7.669279E-29  -3.577178E-29
  17.200   2.723814E-19  -4.400258E-29  -3.443700E-29   6.416856E-30   3.027584E-30   2.805403E-20   7.696888E-29  -6.689118E-29   3.918475E-29  -1.826323E-29
  17.300   1.373638E-19  -2.271186E-29  -1.716852E-29   3.166026E-30   1.599180E-30   1.422137E-20   3.911395E-29  -3.398715E-29   1.990108E-29  -9.268988E-30
  17.400   6.886948E-20  -1.164577E-29  -8.508662E-30   1.552275E-30   8.395300E-31   7.166416E-21   1.975818E-29  -1.716560E-29   1.004701E-29  -4.675952E-30
  17.500   3.432783E-20  -5.933173E-30  -4.191669E-30   7.568406E-31   4.355908E-31   3.589910E-21   9.921242E-30  -8.618014E-30   5.042047E-30  -2.344896E-30
  17.600   1.701126E-20  -3.003370E-30  -2.052779E-30   3.664717E-31   2.250104E-31   1.787694E-21   4.952188E-30  -4.300996E-30   2.515339E-30  -1.169044E-30
  17.700   8.381129E-21  -1.510485E-30  -9.994877E-31   1.764342E-31   1.150317E-31   8.849876E-22   2.457251E-30  -2.133795E-30   1.247409E-30  -5.793841E-31
  17.800   4.105347E-21  -7.548757E-31  -4.837088E-31   8.437414E-32   5.848750E-32   4.355344E-22   1.212067E-30  -1.052348E-30   6.149625E-31  -2.854331E-31
  17.900   1.999326E-21  -3.748674E-31  -2.327566E-31   4.013709E-32   2.943102E-32   2.130861E-22   5.943431E-31  -5.159441E-31   3.013905E-31  -1.397998E-31
  18.000   9.680746E-22  -1.849909E-31  -1.113319E-31   1.895641E-32   1.476301E-32   1.036434E-22   2.897254E-31  -2.514684E-31   1.468418E-31  -6.806894E-32
  18.100   4.660478E-22  -9.071733E-32  -5.294253E-32   8.902051E-33   7.334492E-33   5.011731E-23   1.404049E-31  -1.218457E-31   7.112464E-32  -3.294871E-32
  18.200   2.230763E-22  -4.421123E-32  -2.502900E-32   4.152988E-33   3.628036E-33   2.409349E-23   6.764396E-32  -5.869345E-32   3.424896E-32  -1.585649E-32
  18.300   1.061653E-22  -2.141398E-32  -1.176347E-32   1.925504E-33   1.775705E-33   1.151551E-23   3.239907E-32  -2.810778E-32   1.639583E-32  -7.586576E-33
  18.400   5.023684E-23  -1.030819E-32  -5.496623E-33   8.875329E-34   8.645400E-34   5.471968E-24   1.542765E-32  -1.338221E-32   7.803491E-33  -3.608584E-33
  18.500   2.363620E-23  -4.931498E-33  -2.553359E-33   4.064323E-34   4.182782E-34   2.585156E-24   7.303618E-33  -6.334298E-33   3.692476E-33  -1.706536E-33
 Z=  38 A= 117  Sr beta2= 0.02 nrho= 186
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   1.216235E-01  -6.516652E-16  -8.743006E-16  -1.075797E-15  -2.717930E-15   5.319000E-02  -2.715272E-16  -3.955170E-16  -6.504820E-16   5.006714E-16
   0.100   1.213680E-01  -4.560360E-07   2.288398E-10   1.074296E-13  -1.831027E-15   5.328497E-02   7.010006E-06   4.534843E-10  -1.202141E-14  -2.932504E-16
   0.200   1.206143E-01  -1.950313E-06   3.542525E-09   6.937791E-12  -2.775150E-15   5.356503E-02   2.779309E-05   7.250633E-09  -6.895985E-13  -1.623606E-15
   0.300   1.193997E-01  -4.837341E-06   1.695359E-08   7.790875E-11   3.905237E-14   5.401591E-02   6.161710E-05   3.665488E-08  -7.250973E-12  -2.343857E-14
   0.400   1.177840E-01  -9.631514E-06   4.939088E-08   4.290253E-10   3.989922E-13   5.461476E-02   1.072904E-04   1.155671E-07  -3.619243E-11  -2.160898E-13
   0.500   1.158451E-01  -1.690428E-05   1.080229E-07   1.595063E-09   2.275136E-12   5.533149E-02   1.632035E-04   2.810558E-07  -1.168113E-10  -1.217046E-12
   0.600   1.136747E-01  -2.716212E-05   1.939625E-07   4.616437E-09   9.256241E-12   5.613048E-02   2.273857E-04   5.794115E-07  -2.758526E-10  -4.899763E-12
   0.700   1.113721E-01  -4.072343E-05   2.980486E-07   1.122278E-08   2.965777E-11   5.697259E-02   2.975739E-04   1.064514E-06  -4.938325E-10  -1.555414E-11
   0.800   1.090384E-01  -5.761272E-05   3.974094E-07   2.398282E-08   7.960636E-11   5.781739E-02   3.712920E-04   1.795340E-06  -6.255751E-10  -4.128417E-11
   0.900   1.067708E-01  -7.748823E-05   4.534133E-07   4.639520E-08   1.859314E-10   5.862532E-02   4.459375E-04   2.832520E-06  -2.845616E-10  -9.515311E-11
   1.000   1.046568E-01  -9.961468E-05   4.114375E-07   8.290297E-08   3.874581E-10   5.935978E-02   5.188729E-04   4.233987E-06   1.300256E-09  -1.952545E-10
   1.100   1.027698E-01  -1.228865E-04   2.026454E-07   1.388245E-07   7.328442E-10   5.998901E-02   5.875186E-04   6.049874E-06   5.437345E-09  -3.627654E-10
   1.200   1.011658E-01  -1.459005E-04  -2.522916E-07   2.202050E-07   1.272621E-09   6.048755E-02   6.494442E-04   8.317006E-06   1.410995E-08  -6.169753E-10
   1.300   9.988101E-02  -1.670700E-04  -1.037842E-06   3.336040E-07   2.042763E-09   6.083740E-02   7.024547E-04   1.105339E-05   3.006891E-08  -9.665338E-10
   1.400   9.893104E-02  -1.847675E-04  -2.237141E-06   4.858400E-07   3.038111E-09   6.102861E-02   7.446696E-04   1.425322E-05   5.685292E-08  -1.396660E-09
   1.500   9.831159E-02  -1.974784E-04  -3.925057E-06   6.837239E-07   4.173812E-09   6.105943E-02   7.745905E-04   1.788294E-05   9.871467E-08  -1.852795E-09
   1.600   9.800001E-02  -2.039491E-04  -6.161497E-06   9.338100E-07   5.234649E-09   6.093609E-02   7.911564E-04   2.187872E-05   1.604426E-07  -2.221956E-09
   1.700   9.795806E-02  -2.033104E-04  -8.985669E-06   1.242199E-06   5.812519E-09   6.067202E-02   7.937834E-04   2.614588E-05   2.470824E-07  -2.314037E-09
   1.800   9.813535E-02  -1.951635E-04  -1.241191E-05   1.614418E-06   5.234647E-09   6.028680E-02   7.823872E-04   3.056023E-05   3.635801E-07  -1.845916E-09
   1.900   9.847340E-02  -1.796184E-04  -1.642758E-05   2.055411E-06   2.485696E-09   5.980484E-02   7.573883E-04   3.497148E-05   5.143809E-07  -4.316801E-10
   2.000   9.890974E-02  -1.572805E-04  -2.099334E-05   2.569647E-06  -3.871084E-09   5.925386E-02   7.196981E-04   3.920844E-05   7.030331E-07   2.417682E-09
   2.100   9.938211E-02  -1.291884E-04  -2.604597E-05   3.161360E-06  -1.576803E-08   5.866325E-02   6.706883E-04   4.308565E-05   9.318491E-07   7.282326E-09
   2.200   9.983218E-02  -9.670777E-05  -3.150373E-05   3.834928E-06  -3.569492E-08   5.806246E-02   6.121427E-04   4.641087E-05   1.201675E-06   1.480755E-08
   2.300   1.002089E-01  -6.139476E-05  -3.727386E-05   4.595361E-06  -6.674115E-08   5.747947E-02   5.461949E-04   4.899303E-05   1.511814E-06   2.566333E-08
   2.400   1.004708E-01  -2.484195E-05  -4.326217E-05   5.448881E-06  -1.126094E-07   5.693934E-02   4.752537E-04   5.064975E-05   1.860118E-06   4.049085E-08
   2.500   1.005884E-01   1.147824E-05  -4.938370E-05   6.403551E-06  -1.775927E-07   5.646302E-02   4.019196E-04   5.121423E-05   2.243275E-06   5.983927E-08
   2.600   1.005441E-01   4.635770E-05  -5.557413E-05   7.469867E-06  -2.665061E-07   5.606634E-02   3.288944E-04   5.054090E-05   2.657235E-06   8.409774E-08
   2.700   1.003330E-01   7.897194E-05  -6.180089E-05   8.661260E-06  -3.845670E-07   5.575931E-02   2.588896E-04   4.850975E-05   3.097772E-06   1.134290E-07
   2.800   9.996183E-02   1.089651E-04  -6.807296E-05   9.994389E-06  -5.372182E-07   5.554564E-02   1.945337E-04   4.502919E-05   3.561076E-06   1.477117E-07
   2.900   9.944695E-02   1.364943E-04  -7.444853E-05   1.148914E-05  -7.298914E-07   5.542256E-02   1.382846E-04   4.003773E-05   4.044322E-06   1.864989E-07
   3.000   9.881252E-02   1.622318E-04  -8.103936E-05   1.316820E-05  -9.677150E-07   5.538090E-02   9.234666E-05   3.350463E-05   4.546135E-06   2.289985E-07
   3.100   9.808757E-02   1.873250E-04  -8.801097E-05   1.505622E-05  -1.255171E-06   5.540541E-02   5.859718E-05   2.542998E-05   5.066849E-06   2.740814E-07
   3.200   9.730302E-02   2.133200E-04  -9.557793E-05   1.717835E-05  -1.595714E-06   5.547533E-02   3.852244E-05   1.584456E-05   5.608540E-06   3.203185E-07
   3.300   9.648858E-02   2.420533E-04  -1.039938E-04   1.955834E-05  -1.991379E-06   5.556517E-02   3.316603E-05   4.809846E-06   6.174759E-06   3.660473E-07
   3.400   9.566975E-02   2.755217E-04  -1.135360E-04   2.221611E-05  -2.442387E-06   5.564563E-02   4.309015E-05  -7.581696E-06   6.770008E-06   4.094645E-07
   3.500   9.486525E-02   3.157368E-04  -1.244851E-04   2.516501E-05  -2.946800E-06   5.568479E-02   6.835148E-05  -2.120587E-05   7.398955E-06   4.487371E-07
   3.600   9.408489E-02   3.645749E-04  -1.371013E-04   2.840889E-05  -3.500243E-06   5.564925E-02   1.084925E-04  -3.590584E-05   8.065481E-06   4.821252E-07
   3.700   9.332819E-02   4.236300E-04  -1.515974E-04   3.193928E-05  -4.095732E-06   5.550554E-02   1.625492E-04  -5.149120E-05   8.771655E-06   5.081047E-07
   3.800   9.258376E-02   4.940784E-04  -1.681128E-04   3.573294E-05  -4.723638E-06   5.522138E-02   2.290758E-04  -6.773776E-05   9.516725E-06   5.254791E-07
   3.900   9.182955E-02   5.765623E-04  -1.866878E-04   3.975007E-05  -5.371816E-06   5.476711E-02   3.061870E-04  -8.438821E-05   1.029627E-05   5.334709E-07
   4.000   9.103392E-02   6.710996E-04  -2.072437E-04   4.393341E-05  -6.025898E-06   5.411691E-02   3.916164E-04  -1.011546E-04   1.110163E-05   5.317821E-07
   4.100   9.015754E-02   7.770258E-04  -2.295686E-04   4.820859E-05  -6.669769E-06   5.324998E-02   4.827922E-04  -1.177226E-04   1.191963E-05   5.206203E-07
   4.200   8.915587E-02   8.929715E-04  -2.533122E-04   5.248565E-05  -7.286195E-06   5.215150E-02   5.769260E-04  -1.337588E-04   1.273280E-05   5.006842E-07
   4.300   8.798217E-02   1.016880E-03  -2.779904E-04   5.666201E-05  -7.857576E-06   5.081339E-02   6.711125E-04  -1.489194E-04   1.351989E-05   4.731134E-07
   4.400   8.659071E-02   1.146067E-03  -3.030000E-04   6.062654E-05  -8.366790E-06   4.923480E-02   7.624382E-04  -1.628616E-04   1.425692E-05   4.394030E-07
   4.500   8.494004E-02   1.277315E-03  -3.276437E-04   6.426469E-05  -8.798057E-06   4.742228E-02   8.480910E-04  -1.752571E-04   1.491843E-05   4.012941E-07
   4.600   8.299596E-02   1.407014E-03  -3.511632E-04   6.746427E-05  -9.137774E-06   4.538963E-02   9.254688E-04  -1.858056E-04   1.547905E-05   3.606486E-07
   4.700   8.073412E-02   1.531317E-03  -3.727792E-04   7.012146E-05  -9.375250E-06   4.315744E-02   9.922793E-04  -1.942487E-04   1.591506E-05   3.193196E-07
   4.800   7.814193E-02   1.646333E-03  -3.917345E-04   7.214662E-05  -9.503290E-06   4.075238E-02   1.046627E-03  -2.003830E-04   1.620603E-05   2.790289E-07
   4.900   7.521976E-02   1.748317E-03  -4.073373E-04   7.346944E-05  -9.518586E-06   3.820611E-02   1.087083E-03  -2.040703E-04   1.633614E-05   2.412625E-07
   5.000   7.198125E-02   1.833865E-03  -4.190016E-04   7.404298E-05  -9.421872E-06   3.555414E-02   1.112729E-03  -2.052458E-04   1.629536E-05   2.071910E-07
   5.100   6.845283E-02   1.900091E-03  -4.262809E-04   7.384638E-05  -9.217840E-06   3.283439E-02   1.123183E-03  -2.039222E-04   1.608008E-05   1.776204E-07
   5.200   6.467247E-02   1.944775E-03  -4.288933E-04   7.288585E-05  -8.914833E-06   3.008583E-02   1.118591E-03  -2.001892E-04   1.569343E-05   1.529763E-07
   5.300   6.068775E-02   1.966480E-03  -4.267354E-04   7.119415E-05  -8.524322E-06   2.734698E-02   1.099604E-03  -1.942097E-04   1.514509E-05   1.333181E-07
   5.400   5.655350E-02   1.964616E-03  -4.198853E-04   6.882835E-05  -8.060230E-06   2.465465E-02   1.067321E-03  -1.862118E-04   1.445068E-05   1.183815E-07
   5.500   5.232903E-02   1.939456E-03  -4.085936E-04   6.586629E-05  -7.538145E-06   2.204268E-02   1.023222E-03  -1.764769E-04   1.363079E-05   1.076410E-07
   5.600   4.807540E-02   1.892105E-03  -3.932647E-04   6.240199E-05  -6.974489E-06   1.954098E-02   9.690795E-04  -1.653264E-04   1.270976E-05   1.003861E-07
   5.700   4.385262E-02   1.824418E-03  -3.744293E-04   5.854037E-05  -6.385698E-06   1.717477E-02   9.068673E-04  -1.531059E-04   1.171426E-05   9.580169E-08
   5.800   3.971725E-02   1.738882E-03  -3.527111E-04   5.439170E-05  -5.787471E-06   1.496408E-02   8.386616E-04  -1.401694E-04   1.067189E-05   9.304686E-08
   5.900   3.572028E-02   1.638465E-03  -3.287905E-04   5.006621E-05  -5.194134E-06   1.292353E-02   7.665475E-04  -1.268639E-04   9.609741E-06   9.132364E-08
   6.000   3.190553E-02   1.526453E-03  -3.033683E-04   4.566923E-05  -4.618144E-06   1.106239E-02   6.925324E-04  -1.135157E-04   8.553187E-06   8.993218E-08
   6.100   2.830860E-02   1.406272E-03  -2.771310E-04   4.129704E-05  -4.069766E-06   9.384752E-03   6.184718E-04  -1.004185E-04   7.524869E-06   8.830900E-08
   6.200   2.495629E-02   1.281324E-03  -2.507215E-04   3.703381E-05  -3.556904E-06   7.890060E-03   5.460103E-04  -8.782518E-05   6.543945E-06   8.604759E-08
   6.300   2.186662E-02   1.154839E-03  -2.247145E-04   3.294946E-05  -3.085093E-06   6.573650E-03   4.765400E-04  -7.594150E-05   5.625638E-06   8.290236E-08
   6.400   1.904917E-02   1.029748E-03  -1.996000E-04   2.909870E-05  -2.657622E-06   5.427451E-03   4.111752E-04  -6.492377E-05   4.781057E-06   7.877821E-08
   6.500   1.650585E-02   9.085926E-04  -1.757731E-04   2.552097E-05  -2.275763E-06   4.440720E-03   3.507455E-04  -5.487893E-05   4.017285E-06   7.370921E-08
   6.600   1.423190E-02   7.934595E-04  -1.535308E-04   2.224124E-05  -1.939073E-06   3.600780E-03   2.958025E-04  -4.586726E-05   3.337669E-06   6.783018E-08
   6.700   1.221708E-02   6.859559E-04  -1.330746E-04   1.927144E-05  -1.645732E-06   2.893732E-03   2.466396E-04  -3.790709E-05   2.742275E-06   6.134506E-08
   6.800   1.044684E-02   5.872094E-04  -1.145178E-04   1.661232E-05  -1.392902E-06   2.305099E-03   2.033221E-04  -3.098081E-05   2.228448E-06   5.449543E-08
   6.900   8.903577E-03   4.978957E-04  -9.789629E-05   1.425553E-05  -1.177056E-06   1.820385E-03   1.657222E-04  -2.504188E-05   1.791416E-06   4.753206E-08
   7.000   7.567724E-03   4.182850E-04  -8.318166E-05   1.218580E-05  -9.942864E-07   1.425537E-03   1.335586E-04  -2.002189E-05   1.424901E-06   4.069143E-08
   7.100   6.418787E-03   3.483015E-04  -7.029475E-05   1.038295E-05  -8.405613E-07   1.107301E-03   1.064362E-04  -1.583759E-05   1.121692E-06   3.417835E-08
   7.200   5.436169E-03   2.875908E-04  -5.911931E-05   8.823806E-06  -7.119250E-07   8.534780E-04   8.388388E-05  -1.239725E-05   8.741414E-07   2.815485E-08
   7.300   4.599844E-03   2.355880E-04  -4.951457E-05   7.483732E-06  -6.046501E-07   6.530859E-04   6.538892E-05  -9.606140E-06   6.745889E-07   2.273518E-08
   7.400   3.890870E-03   1.915831E-04  -4.132618E-05   6.337923E-06  -5.153355E-07   4.964350E-04   5.042603E-05  -7.371053E-06   5.156828E-07   1.798584E-08
   7.500   3.291727E-03   1.547799E-04  -3.439534E-05   5.362370E-06  -4.409618E-07   3.751371E-04   3.848130E-05  -5.603740E-06   3.906136E-07   1.392969E-08
   7.600   2.786534E-03   1.243459E-04  -2.856582E-05   4.534539E-06  -3.789109E-07   2.820593E-04   2.907005E-05  -4.223301E-06   2.932613E-07   1.055268E-08
   7.700   2.361136E-03   9.945285E-05  -2.368923E-05   3.833792E-06  -3.269578E-07   2.112388E-04   2.174934E-05  -3.157641E-06   2.182694E-07   7.812112E-09
   7.800   2.003106E-03   7.930699E-05  -1.962835E-05   3.241607E-06  -2.832445E-07   1.577706E-04   1.612531E-05  -2.344117E-06   1.610599E-07   5.645317E-09
   7.900   1.701677E-03   6.317028E-05  -1.625920E-05   2.741634E-06  -2.462422E-07   1.176825E-04   1.185646E-05  -1.729555E-06   1.178045E-07   3.977845E-09
   8.000   1.447630E-03   5.037342E-05  -1.347182E-05   2.319643E-06  -2.147085E-07   8.780477E-05   8.653380E-06  -1.269774E-06   8.536444E-08   2.730646E-09
   8.100   1.233147E-03   4.032230E-05  -1.117026E-05   1.963380E-06  -1.876435E-07   6.564395E-05   6.276088E-06  -9.287979E-07   6.121304E-08   1.825844E-09
   8.200   1.051661E-03   3.249921E-05  -9.271896E-06   1.662395E-06  -1.642486E-07   4.926454E-05   4.529574E-06  -6.778782E-07   4.335038E-08   1.190988E-09
   8.300   8.976903E-04   2.646041E-05  -7.706422E-06   1.407842E-06  -1.438892E-07   3.718304E-05   3.258427E-06  -4.944433E-07   3.021746E-08   7.618256E-10
   8.400   7.666916E-04   2.183115E-05  -6.414634E-06   1.192273E-06  -1.260626E-07   2.827556E-05   2.341040E-06  -3.610592E-07   2.061562E-08   4.837607E-10
   8.500   6.549137E-04   1.829939E-05  -5.347118E-06   1.009452E-06  -1.103710E-07   2.169965E-05   1.683891E-06  -2.644617E-07   1.363436E-08   3.122435E-10
   8.600   5.592707E-04   1.560883E-05  -4.462971E-06   8.541708E-07  -9.649915E-08   1.682969E-05   1.216210E-06  -1.946948E-07   8.589259E-09   2.123517E-10
   8.700   4.772284E-04   1.355184E-05  -3.728584E-06   7.220931E-07  -8.419669E-08   1.320482E-05   8.852270E-07  -1.443739E-07   4.970132E-09   1.578346E-10
   8.800   4.067056E-04   1.196275E-05  -3.116531E-06   6.096134E-07  -7.326355E-08   1.048771E-05   6.521037E-07  -1.080765E-07   2.399173E-09   1.298508E-10
   8.900   3.459911E-04   1.071158E-05  -2.604575E-06   5.137355E-07  -6.353852E-08   8.432705E-06   4.885702E-07  -8.185291E-08   5.978254E-10   1.155916E-10
   9.000   2.936729E-04   9.698326E-06  -2.174782E-06   4.319680E-07  -5.489021E-08   6.861521E-06   3.742277E-07  -6.284378E-08  -6.387944E-10   1.069323E-10
   9.100   2.485800E-04   8.847942E-06  -1.812755E-06   3.622350E-07  -4.720974E-08   5.645049E-06   2.944486E-07  -4.898812E-08  -1.461323E-09   9.920873E-11
   9.200   2.097345E-04   8.105792E-06  -1.506965E-06   3.028011E-07  -4.040507E-08   4.689896E-06   2.387840E-07  -3.880508E-08  -1.980663E-09   9.017230E-11
   9.300   1.763128E-04   7.433698E-06  -1.248191E-06   2.522088E-07  -3.439653E-08   3.928538E-06   1.997853E-07  -3.123344E-08  -2.278694E-09   7.914545E-11
   9.400   1.476147E-04   6.806479E-06  -1.029034E-06   2.092262E-07  -2.911344E-08   3.312160E-06   1.721506E-07  -2.551500E-08  -2.416118E-09   6.637524E-11
   9.500   1.230387E-04   6.208936E-06  -8.435239E-07   1.728047E-07  -2.449152E-08   2.805484E-06   1.521154E-07  -2.111058E-08  -2.438152E-09   5.256571E-11
   9.600   1.020633E-04   5.633276E-06  -6.867938E-07   1.420448E-07  -2.047113E-08   2.383017E-06   1.370239E-07  -1.763947E-08  -2.378662E-09   3.856178E-11
   9.700   8.423175E-05   5.076937E-06  -5.548210E-07   1.161690E-07  -1.699610E-08   2.026339E-06   1.250263E-07  -1.483565E-08  -2.263139E-09   2.515379E-11
   9.800   6.914112E-05   4.540785E-06  -4.442248E-07   9.450073E-08  -1.401297E-08   1.722123E-06   1.148640E-07  -1.251581E-08  -2.110857E-09   1.297282E-11
   9.900   5.643404E-05   4.027676E-06  -3.521136E-07   7.644776E-08  -1.147074E-08   1.460687E-06   1.057139E-07  -1.055583E-08  -1.936427E-09   2.450003E-12
  10.000   4.579225E-05   3.541332E-06  -2.759727E-07   6.149017E-08  -9.320775E-09   1.234933E-06   9.707254E-08  -8.873228E-09  -1.750924E-09  -6.182482E-12
  10.100   3.693202E-05   3.085526E-06  -2.135852E-07   4.917058E-08  -7.516963E-09   1.039570E-06   8.866757E-08  -7.414106E-09  -1.562700E-09  -1.286596E-11
  10.200   2.960050E-05   2.663511E-06  -1.629782E-07   3.908698E-08  -6.015931E-09   8.705506E-07   8.038850E-08  -6.143474E-09  -1.377982E-09  -1.767823E-11
  10.300   2.357302E-05   2.277682E-06  -1.223882E-07   3.088693E-08  -4.777292E-09   7.246664E-07   7.223212E-08  -5.038202E-09  -1.201308E-09  -2.079370E-11
  10.400   1.865072E-05   1.929404E-06  -9.023856E-08   2.426283E-08  -3.763867E-09   5.992686E-07   6.425981E-08  -4.082038E-09  -1.035862E-09  -2.244602E-11
  10.500   1.465862E-05   1.618987E-06  -6.512583E-08   1.894779E-08  -2.941851E-09   4.920764E-07   5.656482E-08  -3.262253E-09  -8.837250E-10  -2.289641E-11
  10.600   1.144373E-05   1.345761E-06  -4.581008E-08   1.471192E-08  -2.280893E-09   4.010560E-07   4.924834E-08  -2.567538E-09  -7.460891E-10  -2.240886E-11
  10.700   8.873335E-06   1.108207E-06  -3.120702E-08   1.135882E-08  -1.754095E-09   3.243479E-07   4.240300E-08  -1.986839E-09  -6.234241E-10  -2.123216E-11
  10.800   6.833193E-06   9.041377E-07  -2.038009E-08   8.722122E-09  -1.337927E-09   2.602286E-07   3.610270E-08  -1.508851E-09  -5.156295E-10  -1.958830E-11
  10.900   5.225849E-06   7.308805E-07  -1.253151E-08   6.662239E-09  -1.012065E-09   2.070939E-07   3.039753E-08  -1.121959E-09  -4.221650E-10  -1.766608E-11
  11.000   3.968898E-06   5.854598E-07  -6.991987E-09   5.063142E-09  -7.591805E-10   1.634558E-07   2.531255E-08  -8.144203E-10  -3.421662E-10  -1.561888E-11
  11.100   2.993302E-06   4.647611E-07  -3.209083E-09   3.829312E-09  -5.646799E-10   1.279451E-07   2.084939E-08  -5.746836E-10  -2.745470E-10  -1.356543E-11
  11.200   2.241766E-06   3.656695E-07  -7.346479E-10   2.882864E-09  -4.164226E-10   9.931650E-08   1.698958E-08  -3.917125E-10  -2.180877E-10  -1.159265E-11
  11.300   1.667185E-06   2.851797E-07   7.882633E-10   2.160886E-09  -3.044300E-10   7.645198E-08   1.369878E-08  -2.552780E-10  -1.715095E-10  -9.759704E-12
  11.400   1.231201E-06   2.204775E-07   1.638447E-09   1.613028E-09  -2.205964E-10   5.836197E-08   1.093131E-08  -1.561723E-10  -1.335342E-10  -8.102574E-12
  11.500   9.028705E-07   1.689935E-07   2.029120E-09   1.199349E-09  -1.584133E-10   4.418313E-08   8.634483E-09  -8.633793E-11  -1.029311E-10  -6.638758E-12
  11.600   6.574701E-07   1.284337E-07   2.119623E-09   8.884288E-10  -1.127135E-10   3.317303E-08   6.752362E-09  -3.891296E-11  -7.855103E-11  -5.371682E-12
  11.700   4.754277E-07   9.679085E-08   2.025991E-09   6.557531E-10  -7.944040E-11   2.470228E-08   5.228903E-09  -8.206865E-12  -5.934795E-11  -4.294637E-12
  11.800   3.413946E-07   7.233982E-08   1.830220E-09   4.823358E-10  -5.544389E-11   1.824469E-08   4.010320E-09   1.037764E-11  -4.439184E-11  -3.394144E-12
  11.900   2.434443E-07   5.362272E-08   1.588179E-09   3.535762E-10  -3.830441E-11   1.336626E-08   3.046745E-09   2.045808E-11  -3.287269E-11  -2.652686E-12
  12.000   1.723938E-07   3.942646E-08   1.336187E-09   2.583180E-10  -2.618332E-11   9.713729E-09   2.293265E-09   2.480498E-11  -2.409843E-11  -2.050846E-12
  12.100   1.212361E-07   2.875626E-08   1.096341E-09   1.880872E-10  -1.769826E-11   7.003154E-09   1.710420E-09   2.548034E-11  -1.748820E-11  -1.568886E-12
  12.200   8.467208E-08   2.080748E-08   8.807178E-10   1.364810E-10  -1.182094E-11   5.009141E-09   1.264293E-09   2.397151E-11  -1.256257E-11  -1.187856E-12
  12.300   5.872967E-08   1.493772E-08   6.946099E-10   9.868516E-11  -7.794515E-12   3.554882E-09   9.263015E-10   2.131368E-11  -8.932155E-12  -8.903059E-13
  12.400   4.045712E-08   1.064049E-08   5.389368E-10   7.109528E-11  -5.067886E-12   2.503282E-09   6.727854E-10   1.819680E-11  -6.285439E-12  -6.606868E-13
  12.500   2.767988E-08   7.521156E-09   4.119959E-10   5.102326E-11  -3.244047E-12   1.749232E-09   4.844819E-10   1.505542E-11  -4.376859E-12  -4.855126E-13
  12.600   1.880950E-08   5.275759E-09   3.106873E-10   3.647146E-11  -2.040122E-12   1.213020E-09   3.459472E-10   1.214156E-11  -3.015571E-12  -3.533563E-13
  12.700   1.269540E-08   3.672770E-09   2.313347E-10   2.596013E-11  -1.256796E-12   8.348366E-10   2.449768E-10   9.581664E-12  -2.055287E-12  -2.547324E-13
  12.800   8.511069E-09   2.537703E-09   1.702070E-10   1.839653E-11  -7.552286E-13   5.702646E-10   1.720569E-10   7.419924E-12  -1.385371E-12  -1.819112E-13
  12.900   5.667651E-09   1.740422E-09   1.238249E-10   1.297611E-11  -4.398566E-13   3.866530E-10   1.198667E-10   5.649891E-12  -9.232533E-13  -1.286997E-13
  13.000   3.749005E-09   1.184849E-09   8.911724E-11   9.108292E-12  -2.457128E-13   2.602340E-10   8.284153E-11   4.236824E-12  -6.080995E-13  -9.021355E-14
  13.100   2.463403E-09   8.007428E-10   6.347935E-11   6.360923E-12  -1.292094E-13   1.738727E-10   5.680200E-11   3.132783E-12  -3.956630E-13  -6.265709E-14
  13.200   1.607957E-09   5.372421E-10   4.476995E-11   4.418800E-12  -6.151102E-14   1.153320E-10   3.864429E-11   2.286300E-12  -2.541669E-13  -4.312173E-14
  13.300   1.042667E-09   3.578649E-10   3.127288E-11   3.052846E-12  -2.383149E-14   7.595294E-11   2.608865E-11   1.648139E-12  -1.610766E-13  -2.940818E-14
  13.400   6.716783E-10   2.366814E-10   2.164224E-11   2.097217E-12  -4.137519E-15   4.966389E-11   1.747830E-11   1.174351E-12  -1.006123E-13  -1.987465E-14
