Level_Number,Level_Energy,A,Z,Target_Element_w_A
614,14.509061862461564,50,22,50Ti
615,14.516460458430673,50,22,50Ti
616,14.5238507975004,50,22,50Ti
616,14.531232902267169,50,22,50Ti
618,14.538606795229075,50,22,50Ti
619,14.545972498786439,50,22,50Ti
620,14.553330035242418,50,22,50Ti
620,14.56067942680357,50,22,50Ti
622,14.568020695580442,50,22,50Ti
623,14.575353863588111,50,22,50Ti
624,14.58267895274677,50,22,50Ti
625,14.589995984882288,50,22,50Ti
625,14.597304981726749,50,22,50Ti
626,14.604605964919031,50,22,50Ti
627,14.611898956005334,50,22,50Ti
629,14.619183976439725,50,22,50Ti
630,14.626461047584687,50,22,50Ti
631,14.633730190711631,50,22,50Ti
632,14.64099142700148,50,22,50Ti
633,14.648244777545127,50,22,50Ti
634,14.65549026334403,50,22,50Ti
634,14.662727905310653,50,22,50Ti
635,14.669957724269057,50,22,50Ti
636,14.677179740955388,50,22,50Ti
637,14.684393976018344,50,22,50Ti
639,14.691600450019749,50,22,50Ti
639,14.698799183434996,50,22,50Ti
640,14.705990196653575,50,22,50Ti
641,14.713173509979574,50,22,50Ti
642,14.720349143632124,50,22,50Ti
643,14.727517117745952,50,22,50Ti
644,14.734677452371798,50,22,50Ti
646,14.741830167476964,50,22,50Ti
647,14.748975282945693,50,22,50Ti
647,14.756112818579757,50,22,50Ti
648,14.763242794098849,50,22,50Ti
650,14.770365229141063,50,22,50Ti
651,14.777480143263356,50,22,50Ti
652,14.784587555942043,50,22,50Ti
652,14.791687486573203,50,22,50Ti
653,14.798779954473154,50,22,50Ti
655,14.805864978878915,50,22,50Ti
656,14.812942578948622,50,22,50Ti
656,14.820012773761984,50,22,50Ti
658,14.82707558232076,50,22,50Ti
658,14.83413102354911,50,22,50Ti
660,14.841179116294125,50,22,50Ti
660,14.848219879326196,50,22,50Ti
662,14.855253331339465,50,22,50Ti
663,14.862279490952215,50,22,50Ti
664,14.869298376707372,50,22,50Ti
664,14.87631000707281,50,22,50Ti
665,14.883314400441888,50,22,50Ti
667,14.890311575133763,50,22,50Ti
668,14.897301549393827,50,22,50Ti
669,14.904284341394181,50,22,50Ti
670,14.91125996923393,50,22,50Ti
671,14.918228450939658,50,22,50Ti
672,14.925189804465818,50,22,50Ti
673,14.932144047695088,50,22,50Ti
674,14.939091198438827,50,22,50Ti
674,14.946031274437386,50,22,50Ti
676,14.95296429336058,50,22,50Ti
676,14.959890272808014,50,22,50Ti
678,14.966809230309488,50,22,50Ti
679,14.973721183325361,50,22,50Ti
679,14.98062614924693,50,22,50Ti
680,14.98752414539685,50,22,50Ti
681,14.994415189029445,50,22,50Ti
683,15.001299297331089,50,22,50Ti
683,15.008176487420592,50,22,50Ti
684,15.01504677634956,50,22,50Ti
685,15.02191018110275,50,22,50Ti
687,15.02876671859845,50,22,50Ti
687,15.035616405688769,50,22,50Ti
688,15.042459259160086,50,22,50Ti
689,15.049295295733334,50,22,50Ti
