Level_Number,Level_Energy,A,Z,Target_Element_w_A
450,5.661195396115397,146,60,146Nd
451,5.665754781511283,146,60,146Nd
453,5.6703077507586315,146,60,146Nd
453,5.6748543270203475,146,60,146Nd
455,5.679394533324921,146,60,146Nd
455,5.683928392567485,146,60,146Nd
457,5.688455927510903,146,60,146Nd
458,5.6929771607867945,146,60,146Nd
458,5.697492114896591,146,60,146Nd
459,5.702000812212571,146,60,146Nd
460,5.706503274978865,146,60,146Nd
462,5.710999525312476,146,60,146Nd
463,5.715489585204278,146,60,146Nd
463,5.7199734765200025,146,60,146Nd
465,5.72445122100123,146,60,146Nd
465,5.728922840266343,146,60,146Nd
467,5.733388355811498,146,60,146Nd
468,5.737847789011576,146,60,146Nd
469,5.74230116112112,146,60,146Nd
470,5.74674849327527,146,60,146Nd
471,5.751189806490688,146,60,146Nd
472,5.755625121666468,146,60,146Nd
473,5.760054459585044,146,60,146Nd
474,5.764477840913086,146,60,146Nd
474,5.768895286202383,146,60,146Nd
475,5.773306815890738,146,60,146Nd
477,5.777712450302812,146,60,146Nd
477,5.782112209651007,146,60,146Nd
479,5.786506114036316,146,60,146Nd
479,5.790894183449157,146,60,146Nd
481,5.795276437770226,146,60,146Nd
482,5.799652896771311,146,60,146Nd
483,5.804023580116127,146,60,146Nd
483,5.808388507361117,146,60,146Nd
484,5.8127476979562696,146,60,146Nd
486,5.817101171245904,146,60,146Nd
487,5.821448946469467,146,60,146Nd
487,5.825791042762315,146,60,146Nd
489,5.830127479156494,146,60,146Nd
490,5.834458274581496,146,60,146Nd
491,5.838783447865027,146,60,146Nd
491,5.843103017733759,146,60,146Nd
493,5.847417002814082,146,60,146Nd
494,5.851725421632831,146,60,146Nd
495,5.8560282926180305,146,60,146Nd
496,5.860325634099608,146,60,146Nd
496,5.8646174643101245,146,60,146Nd
498,5.868903801385486,146,60,146Nd
498,5.873184663365631,146,60,146Nd
499,5.877460068195256,146,60,146Nd
501,5.881730033724487,146,60,146Nd
501,5.885994577709573,146,60,146Nd
502,5.89025371781357,146,60,146Nd
504,5.894507471607008,146,60,146Nd
505,5.898755856568553,146,60,146Nd
506,5.90299889008569,146,60,146Nd
507,5.907236589455348,146,60,146Nd
508,5.911468971884573,146,60,146Nd
509,5.9156960544911605,146,60,146Nd
509,5.919917854304294,146,60,146Nd
511,5.924134388265175,146,60,146Nd
512,5.928345673227655,146,60,146Nd
512,5.932551725958845,146,60,146Nd
514,5.936752563139745,146,60,146Nd
515,5.940948201365833,146,60,146Nd
516,5.945138657147687,146,60,146Nd
516,5.949323946911577,146,60,146Nd
518,5.953504087000052,146,60,146Nd
518,5.957679093672527,146,60,146Nd
519,5.961848983105883,146,60,146Nd
521,5.96601377139502,146,60,146Nd
521,5.970173474553437,146,60,146Nd
522,5.974328108513813,146,60,146Nd
523,5.978477689128546,146,60,146Nd
525,5.982622232170329,146,60,146Nd
526,5.986761753332684,146,60,146Nd
527,5.990896268230524,146,60,146Nd
527,5.995025792400687,146,60,146Nd
528,5.999150341302483,146,60,146Nd
530,6.003269930318211,146,60,146Nd
530,6.007384574753697,146,60,146Nd
532,6.01149428983882,146,60,146Nd
533,6.015599090728022,146,60,146Nd
533,6.019698992500828,146,60,146Nd
535,6.023794010162362,146,60,146Nd
536,6.027884158643837,146,60,146Nd
536,6.031969452803064,146,60,146Nd
538,6.036049907424959,146,60,146Nd
539,6.040125537222015,146,60,146Nd
540,6.04419635683481,146,60,146Nd
540,6.048262380832475,146,60,146Nd
542,6.052323623713188,146,60,146Nd
543,6.056380099904636,146,60,146Nd
544,6.060431823764498,146,60,146Nd
545,6.064478809580909,146,60,146Nd
546,6.0685210715729205,146,60,146Nd
547,6.072558623890965,146,60,146Nd
548,6.076591480617307,146,60,146Nd
549,6.080619655766504,146,60,146Nd
549,6.084643163285842,146,60,146Nd
550,6.088662017055796,146,60,146Nd
552,6.092676230890451,146,60,146Nd
553,6.096685818537953,146,60,146Nd
554,6.100690793680945,146,60,146Nd
555,6.1046911699369835,146,60,146Nd
556,6.108686960858973,146,60,146Nd
557,6.112678179935594,146,60,146Nd
557,6.116664840591708,146,60,146Nd
558,6.120646956188784,146,60,146Nd
559,6.124624540025309,146,60,146Nd
561,6.128597605337194,146,60,146Nd
562,6.132566165298175,146,60,146Nd
563,6.13653023302023,146,60,146Nd
563,6.140489821553965,146,60,146Nd
565,6.144444943889011,146,60,146Nd
566,6.148395612954421,146,60,146Nd
566,6.15234184161905,146,60,146Nd
567,6.156283642691956,146,60,146Nd
569,6.16022102892277,146,60,146Nd
570,6.1641540130020775,146,60,146Nd
571,6.168082607561796,146,60,146Nd
572,6.17200682517555,146,60,146Nd
572,6.175926678359044,146,60,146Nd
574,6.179842179570424,146,60,146Nd
575,6.183753341210643,146,60,146Nd
575,6.187660175623823,146,60,146Nd
576,6.1915626950976215,146,60,146Nd
578,6.195460911863575,146,60,146Nd
578,6.199354838097452,146,60,146Nd
580,6.20324448591962,146,60,146Nd
580,6.207129867395369,146,60,146Nd
582,6.211010994535275,146,60,146Nd
583,6.214887879295531,146,60,146Nd
584,6.218760533578296,146,60,146Nd
585,6.222628969232015,146,60,146Nd
586,6.226493198051772,146,60,146Nd
587,6.230353231779601,146,60,146Nd
588,6.234209082104838,146,60,146Nd
588,6.238060760664422,146,60,146Nd
590,6.2419082790432405,146,60,146Nd
591,6.245751648774427,146,60,146Nd
592,6.249590881339704,146,60,146Nd
593,6.25342598816968,146,60,146Nd
594,6.257256980644171,146,60,146Nd
595,6.261083870092511,146,60,146Nd
596,6.264906667793856,146,60,146Nd
596,6.268725384977498,146,60,146Nd
598,6.2725400328231595,146,60,146Nd
599,6.276350622461299,146,60,146Nd
599,6.280157164973411,146,60,146Nd
601,6.283959671392324,146,60,146Nd
601,6.287758152702487,146,60,146Nd
602,6.291552619840272,146,60,146Nd
603,6.295343083694253,146,60,146Nd
605,6.299129555105504,146,60,146Nd
605,6.30291204486788,146,60,146Nd
606,6.306690563728297,146,60,146Nd
608,6.310465122387017,146,60,146Nd
608,6.314235731497921,146,60,146Nd
610,6.318002401668806,146,60,146Nd
610,6.321765143461623,146,60,146Nd
612,6.3255239673927885,146,60,146Nd
613,6.329278883933424,146,60,146Nd
614,6.333029903509649,146,60,146Nd
615,6.336777036502831,146,60,146Nd
616,6.340520293249856,146,60,146Nd
616,6.344259684043389,146,60,146Nd
618,6.347995219132138,146,60,146Nd
619,6.351726908721109,146,60,146Nd
620,6.3554547629718625,146,60,146Nd
620,6.359178792002772,146,60,146Nd
622,6.362899005889276,146,60,146Nd
623,6.366615414664125,146,60,146Nd
624,6.370328028317628,146,60,146Nd
625,6.374036856797908,146,60,146Nd
625,6.377741910011153,146,60,146Nd
626,6.381443197821836,146,60,146Nd
627,6.38514073005298,146,60,146Nd
629,6.388834516486386,146,60,146Nd
630,6.392524566862872,146,60,146Nd
631,6.396210890882521,146,60,146Nd
632,6.399893498204893,146,60,146Nd
633,6.403572398449279,146,60,146Nd
634,6.4072476011949275,146,60,146Nd
634,6.410919115981263,146,60,146Nd
635,6.414586952308132,146,60,146Nd
636,6.418251119636006,146,60,146Nd
637,6.421911627386236,146,60,146Nd
639,6.425568484941245,146,60,146Nd
639,6.429221701644766,146,60,146Nd
640,6.432871286802068,146,60,146Nd
641,6.436517249680155,146,60,146Nd
642,6.4401595995079965,146,60,146Nd
643,6.443798345476741,146,60,146Nd
644,6.447433496739919,146,60,146Nd
646,6.451065062413677,146,60,146Nd
647,6.454693051576959,146,60,146Nd
647,6.458317473271737,146,60,146Nd
648,6.46193833650322,146,60,146Nd
650,6.465555650240037,146,60,146Nd
651,6.469169423414469,146,60,146Nd
652,6.472779664922632,146,60,146Nd
652,6.476386383624684,146,60,146Nd
653,6.479989588345036,146,60,146Nd
655,6.483589287872536,146,60,146Nd
656,6.487185490960674,146,60,146Nd
656,6.490778206327769,146,60,146Nd
658,6.4943674426571825,146,60,146Nd
658,6.497953208597489,146,60,146Nd
660,6.501535512762691,146,60,146Nd
660,6.505114363732377,146,60,146Nd
662,6.508689770051956,146,60,146Nd
663,6.512261740232795,146,60,146Nd
664,6.515830282752449,146,60,146Nd
664,6.5193954060548185,146,60,146Nd
665,6.522957118550347,146,60,146Nd
667,6.526515428616197,146,60,146Nd
668,6.53007034459643,146,60,146Nd
669,6.5336218748021935,146,60,146Nd
670,6.537170027511897,146,60,146Nd
671,6.540714810971391,146,60,146Nd
672,6.5442562333941385,146,60,146Nd
673,6.547794302961392,146,60,146Nd
674,6.551329027822366,146,60,146Nd
674,6.554860416094425,146,60,146Nd
676,6.558388475863228,146,60,146Nd
676,6.561913215182918,146,60,146Nd
678,6.565434642076294,146,60,146Nd
679,6.568952764534957,146,60,146Nd
679,6.572467590519503,146,60,146Nd
680,6.575979127959679,146,60,146Nd
681,6.579487384754531,146,60,146Nd
683,6.582992368772602,146,60,146Nd
683,6.586494087852056,146,60,146Nd
684,6.5899925498008765,146,60,146Nd
685,6.593487762396996,146,60,146Nd
687,6.596979733388472,146,60,146Nd
687,6.600468470493637,146,60,146Nd
688,6.603953981401266,146,60,146Nd
689,6.607436273770723,146,60,146Nd
691,6.6109153552321205,146,60,146Nd
692,6.614391233386462,146,60,146Nd
692,6.617863915805814,146,60,146Nd
693,6.6213334100334515,146,60,146Nd
694,6.624799723583994,146,60,146Nd
695,6.6282628639435766,146,60,146Nd
697,6.631722838569986,146,60,146Nd
697,6.6351796548928,146,60,146Nd
699,6.638633320313574,146,60,146Nd
700,6.642083842205928,146,60,146Nd
700,6.64553122791574,146,60,146Nd
701,6.648975484761267,146,60,146Nd
702,6.6524166200332955,146,60,146Nd
703,6.655854640995274,146,60,146Nd
705,6.659289554883477,146,60,146Nd
705,6.6627213689071025,146,60,146Nd
707,6.666150090248469,146,60,146Nd
707,6.6695757260631,146,60,146Nd
709,6.672998283479896,146,60,146Nd
710,6.676417769601258,146,60,146Nd
710,6.679834191503219,146,60,146Nd
712,6.683247556235594,146,60,146Nd
713,6.686657870822089,146,60,146Nd
714,6.690065142260473,146,60,146Nd
715,6.693469377522661,146,60,146Nd
715,6.69687058355489,146,60,146Nd
717,6.70026876727782,146,60,146Nd
717,6.703663935586679,146,60,146Nd
718,6.707056095351384,146,60,146Nd
